actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
518,PT10M51.00S,2025-11-08T02:38:53.3Z,4,REGULAR,3pt,Jump Shot,[],1641730,29.38567674113009,24.509803921568626,1610612751,74,96,2025-11-08T02:38:59Z,5120000,False,127.0,224.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
519,PT10M47.00S,2025-11-08T02:38:57.3Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,74,96,2025-11-08T02:38:59Z,5130000,False,,,0,,R. Holland II REBOUND (Off:1 Def:4),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,518.0,5.0,4.0,1.0,,,,,,,
520,PT10M42.00S,2025-11-08T02:39:07.0Z,4,REGULAR,foul,personal,[],1641730,,,1610612765,74,96,2025-11-08T02:39:34Z,5140000,False,,,0,,N. Clowney personal FOUL (2 PF),"[1641730, 1631105]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Duren,1631105.0,,
522,PT10M36.00S,2025-11-08T02:39:45.5Z,4,REGULAR,2pt,Jump Shot,[],1631105,80.3712220762155,68.62745098039215,1610612765,74,98,2025-11-08T02:40:09Z,5160000,False,93.0,132.0,1,right,J. Duren 16' pullup Jump Shot (28 PTS),[1631105],1610612765.0,DET,pullup,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,16.15,Made,28.0,,,,,,,,,,,,,,,,,
523,PT10M17.00S,2025-11-08T02:40:04.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,11.12023653088042,37.745098039215684,1610612751,74,98,2025-11-08T02:41:30Z,5170000,False,61.0,52.0,1,left,MISS N. Claxton 8' driving finger roll Layup,[1629651],1610612751.0,BKN,driving finger roll,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
524,PT10M17.00S,2025-11-08T02:40:04.9Z,4,REGULAR,rebound,offensive,[],1642962,,,1610612751,74,98,2025-11-08T02:40:31Z,5180000,False,,,0,,D. Powell REBOUND (Off:2 Def:2),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,523.0,4.0,2.0,2.0,,,,,,,
525,PT10M06.00S,2025-11-08T02:40:16.7Z,4,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612751,74,98,2025-11-08T02:40:30Z,5190000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Clowney 2 FT),"[1629750, 1641730]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Clowney,1641730.0,,
527,PT10M06.00S,2025-11-08T02:40:48.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641730,,,1610612751,75,98,2025-11-08T02:40:48Z,5210000,False,,,0,,N. Clowney Free Throw 1 of 2 (18 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
528,PT10M06.00S,2025-11-08T02:40:49.3Z,4,REGULAR,substitution,out,[],1642962,,,1610612751,75,98,2025-11-08T02:40:54Z,5220000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M06.00S,2025-11-08T02:40:49.3Z,4,REGULAR,substitution,in,[],1629008,,,1610612751,75,98,2025-11-08T02:40:54Z,5230000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M06.00S,2025-11-08T02:41:12.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641730,,,1610612751,76,98,2025-11-08T02:41:12Z,5240000,False,,,0,,N. Clowney Free Throw 2 of 2 (19 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
531,PT09M54.00S,2025-11-08T02:41:26.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,91.93495400788436,53.431372549019606,1610612765,76,98,2025-11-08T02:41:46Z,5250000,False,17.0,23.0,1,right,MISS J. Green driving Layup,[1629750],1610612765.0,DET,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
532,PT09M54.00S,2025-11-08T02:41:26.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,76,98,2025-11-08T02:41:46Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,531.0,,,,,,,,,,
534,PT09M38.00S,2025-11-08T02:41:57.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,23.47240473061761,86.27450980392157,1610612751,79,98,2025-11-08T02:42:57Z,5280000,False,-181.0,168.0,1,left,M. Porter Jr. 24' 3PT step back (23 PTS) (N. Claxton 2 AST),"[1629008, 1629651]",1610612751.0,BKN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.73,Made,23.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
536,PT09M20.00S,2025-11-08T02:42:14.8Z,4,REGULAR,3pt,Jump Shot,[],1641842,75.77201051248358,14.215686274509803,1610612765,79,98,2025-11-08T02:42:21Z,5300000,False,-179.0,175.0,1,right,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
537,PT09M19.00S,2025-11-08T02:42:15.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,79,98,2025-11-08T02:42:26Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,536.0,,,,,,,,,,
538,PT09M19.00S,2025-11-08T02:42:23.3Z,4,REGULAR,foul,personal,[],1629651,,,1610612765,79,98,2025-11-08T02:42:54Z,5320000,False,,,0,,N. Claxton loose ball personal FOUL (3 PF),"[1629651, 1631105]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Duren,1631105.0,,
540,PT09M19.00S,2025-11-08T02:42:35.2Z,4,REGULAR,substitution,out,[],1627747,,,1610612765,79,98,2025-11-08T02:42:41Z,5340000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M19.00S,2025-11-08T02:42:35.2Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,79,98,2025-11-08T02:42:41Z,5350000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M19.00S,2025-11-08T02:42:35.2Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,79,98,2025-11-08T02:42:41Z,5360000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M19.00S,2025-11-08T02:42:35.2Z,4,REGULAR,substitution,in,[],1629130,,,1610612765,79,98,2025-11-08T02:42:41Z,5370000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M16.00S,2025-11-08T02:42:53.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,79.05716162943496,92.64705882352942,1610612765,79,101,2025-11-08T02:42:59Z,5390000,False,213.0,144.0,1,right,D. Robinson 25' 3PT  (7 PTS) (C. Cunningham 8 AST),"[1629130, 1630595]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.75,Made,7.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
547,PT08M59.00S,2025-11-08T02:43:08.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,15.719448094612352,57.59803921568627,1610612751,79,101,2025-11-08T02:43:16Z,5410000,False,-38.0,95.0,1,left,MISS M. Porter Jr. 10' pullup Shot,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
548,PT08M57.00S,2025-11-08T02:43:10.8Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,79,101,2025-11-08T02:43:16Z,5420000,False,,,0,,N. Claxton REBOUND (Off:3 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,547.0,8.0,5.0,3.0,,,,,,,
549,PT08M57.00S,2025-11-08T02:43:15.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,81,101,2025-11-08T02:43:39Z,5430000,False,0.0,0.0,1,left,N. Claxton putback DUNK (13 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
550,PT08M57.00S,2025-11-08T02:43:16.7Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612751,81,101,2025-11-08T02:43:23Z,5440000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Claxton 1 FT),"[1631105, 1629651]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Claxton,1629651.0,,
552,PT08M57.00S,2025-11-08T02:43:23.7Z,4,REGULAR,substitution,out,[],1630592,,,1610612751,81,101,2025-11-08T02:43:39Z,5460000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M57.00S,2025-11-08T02:43:23.7Z,4,REGULAR,substitution,in,[],1642856,,,1610612751,81,101,2025-11-08T02:43:39Z,5470000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M57.00S,2025-11-08T02:43:47.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629651,,,1610612751,81,101,2025-11-08T02:43:50Z,5480000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT08M54.00S,2025-11-08T02:43:50.6Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,81,101,2025-11-08T02:43:50Z,5490000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,554.0,2.0,2.0,0.0,,,,,,,
556,PT08M44.00S,2025-11-08T02:43:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,85.3646517739816,49.26470588235294,1610612765,81,103,2025-11-08T02:44:03Z,5500000,False,-4.0,85.0,1,right,C. Cunningham 8' floating Jump Shot (30 PTS),[1630595],1610612765.0,DET,floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.52,Made,30.0,,,,,,,,,,,,,,,,,
557,PT08M33.00S,2025-11-08T02:44:17.2Z,4,REGULAR,foul,personal,[],1631105,,,1610612751,81,103,2025-11-08T02:44:38Z,5510000,False,,,0,,J. Duren loose ball personal FOUL (4 PF),"[1631105, 1629651]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203591.0,4.0,0.0,Claxton,1629651.0,,
559,PT08M21.00S,2025-11-08T02:44:45.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,5.338370565045992,45.588235294117645,1610612751,83,103,2025-11-08T02:45:08Z,5530000,False,22.0,-2.0,1,left,M. Porter Jr. driving finger roll Layup (25 PTS),[1629008],1610612751.0,BKN,driving finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.22,Made,25.0,,,,,,,,,,,,,,,,,
560,PT08M09.00S,2025-11-08T02:44:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.38042049934296,46.32352941176471,1610612765,83,103,2025-11-08T02:45:20Z,5540000,False,-18.0,10.0,1,right,MISS J. Duren driving finger roll Layup,[1631105],1610612765.0,DET,driving finger roll,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
561,PT08M09.00S,2025-11-08T02:44:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,83,103,2025-11-08T02:45:20Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,560.0,,,,,,,,,,
562,PT08M08.00S,2025-11-08T02:45:09.3Z,4,REGULAR,foul,personal,[],1629651,,,1610612765,83,103,2025-11-08T02:45:22Z,5560000,False,,,0,,N. Claxton loose ball personal FOUL (4 PF),"[1629651, 1629750]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,4.0,0.0,Green,1629750.0,,
564,PT07M56.00S,2025-11-08T02:45:43.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,92.9862023653088,51.9607843137255,1610612765,83,105,2025-11-08T02:45:48Z,5580000,False,10.0,13.0,1,right,J. Duren alley-oop DUNK (30 PTS) (C. Cunningham 9 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.66,Made,30.0,C. Cunningham,1630595.0,9.0,,,,,,,,,,,,,,
566,PT07M33.00S,2025-11-08T02:46:07.1Z,4,REGULAR,3pt,Jump Shot,[],1629008,28.203022339027594,78.18627450980392,1610612751,86,105,2025-11-08T02:46:12Z,5600000,False,-141.0,213.0,1,left,M. Porter Jr. 25' 3PT  (28 PTS) (E. Dëmin 7 AST),"[1629008, 1642856]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.51,Made,28.0,E. Dëmin,1642856.0,7.0,,,,,,,,,,,,,,
568,PT07M17.00S,2025-11-08T02:46:24.3Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,86,105,2025-11-08T02:46:27Z,5620000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1629008]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Porter Jr.,1629008.0,,,,,,,,,,,
569,PT07M17.00S,2025-11-08T02:46:24.3Z,4,REGULAR,steal,,[],1629008,,,1610612751,86,105,2025-11-08T02:46:26Z,5630000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT07M11.00S,2025-11-08T02:46:29.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629651,4.155716162943495,46.568627450980394,1610612751,88,105,2025-11-08T02:46:35Z,5640000,False,17.0,-13.0,1,left,N. Claxton running DUNK (15 PTS) (N. Clowney 2 AST),"[1629651, 1641730]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.18,Made,15.0,N. Clowney,1641730.0,2.0,,,,,,,,,,,,,,
572,PT06M56.00S,2025-11-08T02:46:44.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,84.83902759526939,40.68627450980392,1610612765,88,107,2025-11-08T02:47:13Z,5660000,False,-47.0,90.0,1,right,C. Cunningham 10' fadeaway Jump Shot (32 PTS) (R. Holland II 1 AST),"[1630595, 1641842]",1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,10.13,Made,32.0,R. Holland II,1641842.0,1.0,,,,,,,,,,,,,,
574,PT06M36.00S,2025-11-08T02:47:04.4Z,4,REGULAR,turnover,bad pass,[],1631213,,,1610612751,88,107,2025-11-08T02:47:09Z,5680000,False,,,0,,T. Martin bad pass TURNOVER (2 TO),"[1631213, 1629750]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,Green,1629750.0,,,,,,,,,,,
575,PT06M36.00S,2025-11-08T02:47:04.4Z,4,REGULAR,steal,,[],1629750,,,1610612765,88,107,2025-11-08T02:47:07Z,5690000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
576,PT06M31.00S,2025-11-08T02:47:09.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,93.77463863337714,50.245098039215684,1610612765,88,109,2025-11-08T02:47:17Z,5700000,False,1.0,6.0,1,right,C. Cunningham running DUNK (34 PTS) (D. Robinson 6 AST),"[1630595, 1629130]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.61,Made,34.0,D. Robinson,1629130.0,6.0,,,,,,,,,,,,,,
578,PT06M31.00S,2025-11-08T02:47:17.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,88,109,2025-11-08T02:47:17Z,5720000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,out,[],1631213,,,1610612751,88,109,2025-11-08T02:50:00Z,5730000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,out,[],1631105,,,1610612751,88,109,2025-11-08T02:50:00Z,5740000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,out,[],1641842,,,1610612751,88,109,2025-11-08T02:50:00Z,5750000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,in,[],1629611,,,1610612751,88,109,2025-11-08T02:50:00Z,5760000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,in,[],1641709,,,1610612751,88,109,2025-11-08T02:50:00Z,5770000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M31.00S,2025-11-08T02:47:19.9Z,4,REGULAR,substitution,in,[],1630194,,,1610612751,88,109,2025-11-08T02:50:00Z,5780000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M10.00S,2025-11-08T02:50:36.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.075558475689881,47.05882352941176,1610612751,90,109,2025-11-08T02:50:43Z,5790000,False,15.0,-5.0,1,left,N. Claxton DUNK (17 PTS) (M. Porter Jr. 2 AST),"[1629651, 1629008]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.55,Made,17.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
587,PT05M52.00S,2025-11-08T02:50:55.0Z,4,REGULAR,3pt,Jump Shot,[],1629750,74.45795006570303,15.441176470588236,1610612765,90,109,2025-11-08T02:50:59Z,5810000,False,-173.0,188.0,1,right,MISS J. Green 25' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
588,PT05M50.00S,2025-11-08T02:50:56.8Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612765,90,109,2025-11-08T02:50:56Z,5820000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,587.0,3.0,2.0,1.0,,,,,,,
589,PT05M43.00S,2025-11-08T02:51:04.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,93.11760840998686,52.20588235294118,1610612765,90,111,2025-11-08T02:51:08Z,5830000,False,11.0,12.0,1,right,A. Thompson driving Layup (14 PTS) (D. Robinson 7 AST),"[1641709, 1629130]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.64,Made,14.0,D. Robinson,1629130.0,7.0,,,,,,,,,,,,,,
591,PT05M30.00S,2025-11-08T02:51:16.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,8.229303547963205,41.911764705882355,1610612751,90,111,2025-11-08T02:51:22Z,5850000,False,40.0,25.0,1,left,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
592,PT05M27.00S,2025-11-08T02:51:19.7Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,90,111,2025-11-08T02:51:22Z,5860000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,591.0,2.0,2.0,0.0,,,,,,,
593,PT05M20.00S,2025-11-08T02:51:26.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629750,92.85479632063075,50.245098039215684,1610612765,90,113,2025-11-08T02:52:00Z,5870000,False,1.0,15.0,1,right,J. Green running Layup (3 PTS) (C. Cunningham 10 AST),"[1629750, 1630595]",1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.47,Made,3.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,,,,,
595,PT05M20.00S,2025-11-08T02:51:32.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,90,113,2025-11-08T02:51:32Z,5890000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1642856,,,1610612751,90,113,2025-11-08T02:53:58Z,5900000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612751,90,113,2025-11-08T02:53:58Z,5910000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1641730,,,1610612751,90,113,2025-11-08T02:53:58Z,5920000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,90,113,2025-11-08T02:53:58Z,5930000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1629611,,,1610612751,90,113,2025-11-08T02:53:58Z,5940000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,out,[],1630595,,,1610612751,90,113,2025-11-08T02:53:58Z,5950000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,90,113,2025-11-08T02:53:58Z,5960000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1630549,,,1610612751,90,113,2025-11-08T02:53:58Z,5970000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1630623,,,1610612751,90,113,2025-11-08T02:53:58Z,5980000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1630604,,,1610612751,90,113,2025-11-08T02:53:58Z,5990000,False,,,0,,SUB in: E. Liddell,[1630604],1610612751.0,BKN,,,,Liddell,E. Liddell,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1642962,,,1610612751,90,113,2025-11-08T02:53:58Z,6000000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
