actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT00M01.50S,2026-02-27T01:39:23.8Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612751,56,71,2026-02-27T01:39:29Z,3430000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:10),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,344.0,11.0,10.0,1.0,,,,,,,
346,PT00M00.00S,2026-02-27T01:39:31.5Z,2,REGULAR,period,end,[],0,,,1610612751,56,71,2026-02-27T01:39:31Z,3440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-02-27T01:53:51.4Z,3,REGULAR,substitution,out,['startperiod'],1642844,,,1610612751,56,71,2026-02-27T01:54:32Z,3450000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-02-27T01:53:51.4Z,3,REGULAR,substitution,in,['startperiod'],1642264,,,1610612751,56,71,2026-02-27T01:54:32Z,3460000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-02-27T01:54:52.0Z,3,REGULAR,period,start,[],0,,,1610612751,56,71,2026-02-27T01:54:52Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M42.00S,2026-02-27T01:55:08.6Z,3,REGULAR,3pt,Jump Shot,[],1629008,68.64323258869908,37.00980392156863,1610612751,56,71,2026-02-27T01:55:21Z,3480000,False,-65.0,242.0,1,right,MISS M. Porter Jr. 25' 3PT - blocked,"[1629008, 1630577]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
353,PT11M42.00S,2026-02-27T01:55:08.6Z,3,REGULAR,block,,[],1630577,,,1610612751,56,71,2026-02-27T01:55:11Z,3490000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
354,PT11M39.00S,2026-02-27T01:55:11.6Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,56,71,2026-02-27T01:55:21Z,3500000,False,,,0,,S. Castle REBOUND (Off:0 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,352.0,1.0,1.0,0.0,,,,,,,
355,PT11M35.00S,2026-02-27T01:55:16.3Z,3,REGULAR,turnover,bad pass,[],1642264,,,1610612759,56,71,2026-02-27T01:55:26Z,3510000,False,,,0,,S. Castle bad pass TURNOVER (1 TO),"[1642264, 1642856]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Dëmin,1642856.0,,,,,,,,,,,
356,PT11M35.00S,2026-02-27T01:55:16.3Z,3,REGULAR,steal,,[],1642856,,,1610612751,56,71,2026-02-27T01:55:18Z,3520000,False,,,0,,E. Dëmin STEAL (1 STL),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT11M30.00S,2026-02-27T01:55:20.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642849,72.9796320630749,19.607843137254903,1610612751,56,71,2026-02-27T01:56:22Z,3530000,False,-152.0,201.0,1,right,MISS N. Traore 25' running pullup 3PT,[1642849],1610612751.0,BKN,running pullup,,,Traore,N. Traore,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
358,PT11M26.00S,2026-02-27T01:55:24.8Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612751,56,71,2026-02-27T01:56:22Z,3540000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:10),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,357.0,12.0,10.0,2.0,,,,,,,
361,PT11M26.00S,2026-02-27T01:55:33.7Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612751,56,71,2026-02-27T01:55:40Z,3570000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1641705, 1629008]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Porter Jr.,1629008.0,,
363,PT11M26.00S,2026-02-27T01:55:49.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629008,,,1610612751,57,71,2026-02-27T01:55:49Z,3590000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (9 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
364,PT11M26.00S,2026-02-27T01:56:02.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629008,,,1610612751,58,71,2026-02-27T01:56:02Z,3600000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (10 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
365,PT11M13.00S,2026-02-27T01:56:21.1Z,3,REGULAR,foul,personal,[],1629651,,,1610612759,58,71,2026-02-27T01:56:37Z,3610000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 1641705]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Wembanyama,1641705.0,,
367,PT11M07.00S,2026-02-27T01:56:41.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,13.978318002628114,51.470588235294116,1610612759,58,73,2026-02-27T01:56:46Z,3630000,False,-7.0,79.0,1,left,V. Wembanyama 7' floating Jump Shot (10 PTS) (S. Castle 4 AST),"[1641705, 1642264]",1610612759.0,SAS,floating,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,10.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
369,PT10M55.00S,2026-02-27T01:56:54.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,94.13600525624179,51.71568627450981,1610612751,60,73,2026-02-27T01:56:59Z,3650000,False,9.0,3.0,1,right,N. Claxton alley-oop DUNK (12 PTS) (N. Traore 1 AST),"[1629651, 1642849]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.9,Made,12.0,N. Traore,1642849.0,1.0,,,,,,,,,,,,,,
371,PT10M39.00S,2026-02-27T01:57:09.6Z,3,REGULAR,3pt,Jump Shot,[],1642264,30.404073587385014,31.862745098039213,1610612759,60,73,2026-02-27T01:57:14Z,3670000,False,91.0,233.0,1,left,MISS S. Castle 25' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
372,PT10M36.00S,2026-02-27T01:57:12.6Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,60,73,2026-02-27T01:57:14Z,3680000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,371.0,5.0,2.0,3.0,,,,,,,
373,PT10M21.00S,2026-02-27T01:57:27.5Z,3,REGULAR,2pt,Jump Shot,[],1642849,94.13600525624179,23.774509803921575,1610612751,60,73,2026-02-27T01:57:34Z,3690000,False,-131.0,3.0,1,right,MISS N. Traore 13' turnaround fadeaway Shot,[1642849],1610612751.0,BKN,turnaround fadeaway,,,Traore,N. Traore,,,,,Mid-Range,8-16 Left,13.11,Missed,,,,,,,,,,,,,,,,,,
374,PT10M19.00S,2026-02-27T01:57:29.5Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612751,60,73,2026-02-27T01:57:34Z,3700000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:10),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,373.0,13.0,10.0,3.0,,,,,,,
375,PT10M16.00S,2026-02-27T01:57:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,93.08475689881735,50.0,1610612751,62,73,2026-02-27T02:00:18Z,3710000,False,0.0,13.0,1,right,M. Porter Jr. putback Layup (12 PTS),[1629008],1610612751.0,BKN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.25,Made,12.0,,,,,,,,,,,,,,,,,
376,PT10M10.00S,2026-02-27T01:57:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,5.042706964520377,47.549019607843135,1610612759,62,75,2026-02-27T01:57:43Z,3720000,False,12.0,-5.0,1,left,J. Champagnie driving finger roll Layup (21 PTS) (D. Fox 5 AST),"[1630577, 1628368]",1610612759.0,SAS,driving finger roll,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.33,Made,21.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
377,PT09M50.00S,2026-02-27T01:57:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.47897503285151,46.568627450980394,1610612751,64,75,2026-02-27T01:58:07Z,3730000,False,-17.0,9.0,1,right,M. Porter Jr. Layup (14 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.93,Made,14.0,,,,,,,,,,,,,,,,,
378,PT09M33.00S,2026-02-27T01:58:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,13.18988173455979,63.48039215686275,1610612759,64,75,2026-02-27T01:58:22Z,3740000,False,-67.0,71.0,1,left,MISS S. Castle 9' bank Shot,[1642264],1610612759.0,SAS,bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Left,9.83,Missed,,,,,,,,,,,,,,,,,,
379,PT09M30.00S,2026-02-27T01:58:18.7Z,3,REGULAR,rebound,defensive,[],1642856,,,1610612751,64,75,2026-02-27T01:58:22Z,3750000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:3),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,378.0,3.0,3.0,0.0,,,,,,,
380,PT09M26.00S,2026-02-27T01:58:24.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,93.74178712220763,43.627450980392155,1610612751,66,75,2026-02-27T01:58:45Z,3760000,False,-32.0,6.0,1,right,M. Porter Jr. running Layup (16 PTS) (E. Dëmin 7 AST),"[1629008, 1642856]",1610612751.0,BKN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.25,Made,16.0,E. Dëmin,1642856.0,7.0,,,,,,,,,,,,,,
382,PT09M26.00S,2026-02-27T01:58:29.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,66,75,2026-02-27T01:58:29Z,3780000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M06.00S,2026-02-27T02:01:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,6.619579500657039,41.666666666666664,1610612759,66,75,2026-02-27T02:01:54Z,3790000,False,42.0,10.0,1,left,MISS V. Wembanyama turnaround fadeaway Shot,[1641705],1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
385,PT09M04.00S,2026-02-27T02:01:52.2Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,66,75,2026-02-27T02:01:54Z,3800000,False,,,0,,N. Claxton REBOUND (Off:3 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,384.0,6.0,3.0,3.0,,,,,,,
386,PT08M58.00S,2026-02-27T02:01:59.5Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612751,66,75,2026-02-27T02:02:04Z,3810000,False,,,0,,M. Porter Jr. bad pass TURNOVER (3 TO),"[1629008, 1628368]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Fox,1628368.0,,,,,,,,,,,
387,PT08M58.00S,2026-02-27T02:01:59.5Z,3,REGULAR,steal,,[],1628368,,,1610612759,66,75,2026-02-27T02:14:37Z,3820000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT08M53.00S,2026-02-27T02:02:04.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630170,7.276609724047319,57.1078431372549,1610612759,66,75,2026-02-27T02:02:28Z,3830000,False,-36.0,16.0,1,left,MISS D. Vassell running finger roll Layup,[1630170],1610612759.0,SAS,running finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
389,PT08M53.00S,2026-02-27T02:02:04.2Z,3,REGULAR,rebound,defensive,[],1642856,,,1610612751,66,75,2026-02-27T02:02:28Z,3840000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:4),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,,,,,,,,,,388.0,4.0,4.0,0.0,,,,,,,
390,PT08M53.00S,2026-02-27T02:02:12.4Z,3,REGULAR,foul,personal,[],1641705,,,1610612751,66,75,2026-02-27T02:02:18Z,3850000,False,,,0,,V. Wembanyama personal FOUL (3 PF),"[1641705, 1642856]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Dëmin,1642856.0,,
392,PT08M41.00S,2026-02-27T02:02:42.4Z,3,REGULAR,foul,personal,[],1630577,,,1610612751,66,75,2026-02-27T02:03:03Z,3870000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630577, 1629008]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1201.0,1.0,0.0,Porter Jr.,1629008.0,,
394,PT08M34.00S,2026-02-27T02:03:06.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,67.9862023653088,56.86274509803921,1610612751,69,75,2026-02-27T02:03:13Z,3890000,False,34.0,248.0,1,right,M. Porter Jr. 25' 3PT  (19 PTS) (E. Dëmin 8 AST),"[1629008, 1642856]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.08,Made,19.0,E. Dëmin,1642856.0,8.0,,,,,,,,,,,,,,
396,PT08M19.00S,2026-02-27T02:03:22.8Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612759,69,75,2026-02-27T02:03:30Z,3910000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Castle 2 FT),"[1629651, 1642264]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Castle,1642264.0,,
398,PT08M19.00S,2026-02-27T02:03:54.7Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,69,76,2026-02-27T02:04:41Z,3930000,False,,,0,,S. Castle Free Throw 1 of 2 (16 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
400,PT08M19.00S,2026-02-27T02:03:54.7Z,3,REGULAR,violation,lane,[],1629651,,,1610612759,69,76,2026-02-27T02:04:41Z,3935000,False,,,0,,N. Claxton lane VIOLATION,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M19.00S,2026-02-27T02:03:54.7Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,69,77,2026-02-27T02:04:41Z,3940000,False,,,0,,S. Castle Free Throw 2 of 2 (17 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
401,PT08M07.00S,2026-02-27T02:05:01.5Z,3,REGULAR,violation,kicked ball,[],1642264,,,1610612751,69,77,2026-02-27T02:05:10Z,3950000,False,,,0,,S. Castle kicked ball VIOLATION,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,
402,PT07M57.00S,2026-02-27T02:05:23.9Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612751,69,77,2026-02-27T02:05:27Z,3960000,False,,,0,,M. Porter Jr. bad pass TURNOVER (4 TO),"[1629008, 1642264]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,4.0,Castle,1642264.0,,,,,,,,,,,
403,PT07M57.00S,2026-02-27T02:05:23.9Z,3,REGULAR,steal,,[],1642264,,,1610612759,69,77,2026-02-27T02:05:25Z,3970000,False,,,0,,S. Castle STEAL (2 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
404,PT07M53.00S,2026-02-27T02:05:27.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630170,4.77989487516426,3.67647058823529,1610612759,69,77,2026-02-27T02:06:46Z,3980000,False,232.0,-8.0,1,left,MISS D. Vassell running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
405,PT07M50.00S,2026-02-27T02:05:30.8Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,69,77,2026-02-27T02:06:46Z,3990000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,404.0,5.0,3.0,2.0,,,,,,,
406,PT07M46.00S,2026-02-27T02:05:35.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628368,32.11235216819975,37.00980392156863,1610612759,69,80,2026-02-27T02:05:44Z,4000000,False,65.0,249.0,1,left,D. Fox 25' 3PT  (5 PTS) (S. Castle 5 AST),"[1628368, 1642264]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.77,Made,5.0,S. Castle,1642264.0,5.0,,,,,,,,,,,,,,
408,PT07M28.00S,2026-02-27T02:05:52.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,72.19119579500656,22.794117647058826,1610612751,72,80,2026-02-27T02:05:58Z,4020000,False,-136.0,209.0,1,right,M. Porter Jr. 24' 3PT pullup (22 PTS) (N. Claxton 2 AST),"[1629008, 1629651]",1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.93,Made,22.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
409,PT07M19.00S,2026-02-27T02:06:02.2Z,3,REGULAR,3pt,Jump Shot,[],1641705,34.8718791064389,53.67647058823529,1610612759,72,80,2026-02-27T02:06:08Z,4030000,False,-18.0,275.0,1,left,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,27.59,Missed,,,,,,,,,,,,,,,,,,
410,PT07M14.00S,2026-02-27T02:06:06.5Z,3,REGULAR,rebound,offensive,[],1630170,,,1610612759,72,80,2026-02-27T02:06:06Z,4040000,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,409.0,4.0,3.0,1.0,,,,,,,
411,PT07M09.00S,2026-02-27T02:06:12.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,26.19908015768725,80.63725490196079,1610612759,72,83,2026-02-27T02:06:21Z,4050000,False,-153.0,194.0,1,left,D. Vassell 24' 3PT  (12 PTS) (V. Wembanyama 4 AST),"[1630170, 1641705]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.7,Made,12.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,,,,,
413,PT07M08.00S,2026-02-27T02:06:17.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,72,83,2026-02-27T02:06:17Z,4070000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M08.00S,2026-02-27T02:06:28.2Z,3,REGULAR,substitution,out,[],1630577,,,1610612751,72,83,2026-02-27T02:08:58Z,4080000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M08.00S,2026-02-27T02:06:28.2Z,3,REGULAR,substitution,in,[],1629640,,,1610612751,72,83,2026-02-27T02:08:58Z,4090000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M46.00S,2026-02-27T02:09:39.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,85.46320630749014,50.245098039215684,1610612751,72,83,2026-02-27T02:10:05Z,4100000,False,1.0,84.0,1,right,MISS N. Claxton 8' pullup Shot,[1629651],1610612751.0,BKN,pullup,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
418,PT06M41.00S,2026-02-27T02:09:44.9Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,72,83,2026-02-27T02:09:49Z,4110000,False,,,0,,S. Castle REBOUND (Off:0 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,417.0,2.0,2.0,0.0,,,,,,,
419,PT06M37.00S,2026-02-27T02:09:50.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,17.526281208935615,50.98039215686275,1610612759,72,83,2026-02-27T02:11:21Z,4120000,False,-5.0,112.0,1,left,MISS S. Castle 11' turnaround Shot,[1642264],1610612759.0,SAS,turnaround,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
420,PT06M35.00S,2026-02-27T02:09:52.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,72,83,2026-02-27T02:11:21Z,4130000,False,,,0,,K. Johnson REBOUND (Off:2 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,419.0,4.0,2.0,2.0,,,,,,,
421,PT06M34.00S,2026-02-27T02:09:54.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629640,5.590000152587891,50.0,1610612759,72,83,2026-02-27T02:12:25Z,4140000,False,0.0,0.0,1,left,MISS K. Johnson tip Layup,[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
422,PT06M34.00S,2026-02-27T02:09:54.0Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,72,83,2026-02-27T02:12:25Z,4150000,False,,,0,,N. Claxton REBOUND (Off:3 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,421.0,7.0,4.0,3.0,,,,,,,
423,PT06M18.00S,2026-02-27T02:10:07.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,72.05978975032852,78.43137254901961,1610612751,75,83,2026-02-27T02:10:11Z,4160000,False,142.0,210.0,1,right,M. Porter Jr. 25' 3PT  (25 PTS) (N. Claxton 3 AST),"[1629008, 1629651]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.37,Made,25.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
425,PT06M01.00S,2026-02-27T02:10:25.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,7.013797634691201,49.26470588235294,1610612759,75,85,2026-02-27T02:10:30Z,4180000,False,4.0,13.0,1,left,V. Wembanyama alley-oop DUNK (12 PTS) (D. Vassell 2 AST),"[1641705, 1630170]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.39,Made,12.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
427,PT05M36.00S,2026-02-27T02:10:49.4Z,3,REGULAR,2pt,Jump Shot,[],1629008,77.71024967148489,34.55882352941177,1610612751,75,85,2026-02-27T02:10:58Z,4200000,False,-77.0,157.0,1,right,MISS M. Porter Jr. 17' pullup Shot,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,17.5,Missed,,,,,,,,,,,,,,,,,,
428,PT05M36.00S,2026-02-27T02:10:49.4Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,75,85,2026-02-27T02:10:59Z,4210000,False,,,0,,D. Vassell REBOUND (Off:1 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,427.0,5.0,4.0,1.0,,,,,,,
429,PT05M29.00S,2026-02-27T02:10:57.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.619579500657039,50.0,1610612759,75,87,2026-02-27T02:11:06Z,4220000,False,0.0,10.0,1,left,D. Fox running Layup (7 PTS) (D. Vassell 3 AST),"[1628368, 1630170]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.97,Made,7.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
