actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT02M08.00S,2026-01-17T02:07:37.1Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612751,79,68,2026-01-17T02:07:45Z,4250000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Sharpe 2 FT),"[202696, 1630549]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628484.0,1.0,0.0,Sharpe,1630549.0,,,
434,PT02M08.00S,2026-01-17T02:08:06.8Z,3,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,80,68,2026-01-17T02:08:06Z,4270000,False,,,0,,D. Sharpe Free Throw 1 of 2 (9 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
435,PT02M08.00S,2026-01-17T02:08:07.5Z,3,REGULAR,substitution,out,[],1630200,,,1610612751,80,68,2026-01-17T02:08:14Z,4280000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M08.00S,2026-01-17T02:08:07.5Z,3,REGULAR,substitution,out,[],1630171,,,1610612751,80,68,2026-01-17T02:08:14Z,4290000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M08.00S,2026-01-17T02:08:07.5Z,3,REGULAR,substitution,in,[],1629632,,,1610612751,80,68,2026-01-17T02:08:14Z,4300000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M08.00S,2026-01-17T02:08:07.5Z,3,REGULAR,substitution,in,[],1630188,,,1610612751,80,68,2026-01-17T02:08:14Z,4310000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M08.00S,2026-01-17T02:08:32.2Z,3,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,81,68,2026-01-17T02:08:32Z,4320000,False,,,0,,D. Sharpe Free Throw 2 of 2 (10 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
440,PT01M50.00S,2026-01-17T02:08:51.3Z,3,REGULAR,turnover,lost ball,[],1629632,,,1610612741,81,68,2026-01-17T02:08:54Z,4330000,False,,,0,,C. White lost ball TURNOVER (3 TO),"[1629632, 1642874]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Wolf,1642874.0
441,PT01M50.00S,2026-01-17T02:08:51.3Z,3,REGULAR,steal,,[],1642874,,,1610612751,81,68,2026-01-17T02:08:53Z,4340000,False,,,0,,D. Wolf STEAL (1 STL),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
442,PT01M44.00S,2026-01-17T02:08:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630549,92.19776609724047,48.28431372549019,1610612751,83,68,2026-01-17T02:09:02Z,4350000,False,-9.0,21.0,1,right,D. Sharpe running Layup (12 PTS) (D. Wolf 4 AST),"[1630549, 1642874]",1610612751.0,BKN,running,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,D. Wolf,1642874.0,4.0,,,,,,,,,,,,,,
444,PT01M34.00S,2026-01-17T02:09:11.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642874,,,1610612741,83,68,2026-01-17T02:09:17Z,4370000,False,,,0,,D. Wolf personal FOUL (2 PF) (Dosunmu 2 FT),"[1642874, 1630245]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1148.0,2.0,0.0,Dosunmu,1630245.0,,,
446,PT01M34.00S,2026-01-17T02:09:33.4Z,3,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,83,69,2026-01-17T02:09:33Z,4390000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (11 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
447,PT01M34.00S,2026-01-17T02:09:47.6Z,3,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,83,70,2026-01-17T02:09:47Z,4400000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (12 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
448,PT01M20.00S,2026-01-17T02:10:06.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,90.09526938239159,46.07843137254902,1610612751,85,70,2026-01-17T02:10:10Z,4410000,False,-20.0,41.0,1,right,D. Sharpe Hook (14 PTS) (C. Thomas 4 AST),"[1630549, 1630560]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,14.0,C. Thomas,1630560.0,4.0,,,,,,,,,,,,,,
450,PT01M06.00S,2026-01-17T02:10:21.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,9.674770039421814,52.69607843137255,1610612741,85,70,2026-01-17T02:30:07Z,4430000,False,-13.0,38.0,1,left,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
451,PT01M05.00S,2026-01-17T02:10:22.5Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,85,70,2026-01-17T02:30:07Z,4440000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:0),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,450.0,1.0,0.0,1.0,,,,,,,,,,
452,PT01M04.00S,2026-01-17T02:10:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630245,7.046649145860711,50.73529411764706,1610612741,85,70,2026-01-17T02:10:53Z,4450000,False,-4.0,14.0,1,left,MISS A. Dosunmu putback Layup - blocked,"[1630245, 1642874]",1610612741.0,CHI,putback,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.42,Missed,,,,,,,,,Wolf,1642874.0,,,,,,,,
453,PT01M04.00S,2026-01-17T02:10:24.6Z,3,REGULAR,block,,[],1642874,,,1610612741,85,70,2026-01-17T02:10:27Z,4460000,False,,,0,,D. Wolf BLOCK (1 BLK),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT01M04.00S,2026-01-17T02:10:24.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,85,70,2026-01-17T02:10:53Z,4470000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,452.0,,,,,,,,,,,,,
454,PT01M04.00S,2026-01-17T02:10:52.6Z,3,REGULAR,jumpball,recovered,[],1642849,,,1610612751,85,70,2026-01-17T02:29:15Z,4480000,False,,,0,,Jump Ball D. Sharpe vs. J. Smith: Tip to N. Traore,"[1642849, 1630549, 1630188]",1610612751.0,BKN,lodgedball,N. Traore,1642849.0,Traore,N. Traore,Sharpe,1630549.0,Smith,1630188.0,,,,,,,,,,,,,,,,,,,,,,
458,PT00M46.50S,2026-01-17T02:11:06.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,92.46057818659659,54.41176470588235,1610612751,85,70,2026-01-17T02:11:11Z,4510000,False,22.0,18.0,1,right,MISS C. Thomas driving finger roll Layup,[1630560],1610612751.0,BKN,driving finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
459,PT00M46.50S,2026-01-17T02:11:06.9Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,85,70,2026-01-17T02:11:24Z,4520000,False,,,0,,D. Wolf REBOUND (Off:1 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,458.0,2.0,1.0,1.0,,,,,,,,,,
460,PT00M44.70S,2026-01-17T02:11:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642874,92.19776609724047,52.20588235294118,1610612751,87,70,2026-01-17T02:11:15Z,4530000,False,11.0,21.0,1,right,D. Wolf driving finger roll Layup (11 PTS),[1642874],1610612751.0,BKN,driving finger roll,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,2.35,Made,11.0,,,,,,,,,,,,,,,,,
461,PT00M35.50S,2026-01-17T02:11:20.5Z,3,REGULAR,3pt,Jump Shot,[],1630172,32.013797634691194,62.00980392156863,1610612741,87,70,2026-01-17T02:11:27Z,4540000,False,-60.0,248.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
462,PT00M35.50S,2026-01-17T02:11:20.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,87,70,2026-01-17T02:11:27Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,461.0,,,,,,,,,,,,,
463,PT00M33.40S,2026-01-17T02:11:28.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642849,,,1610612741,87,70,2026-01-17T02:11:35Z,4560000,False,,,0,,N. Traore loose ball personal FOUL (3 PF) (Smith 2 FT),"[1642849, 1630188]",1610612751.0,BKN,loose ball,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,3.0,0.0,Smith,1630188.0,,,
465,PT00M33.40S,2026-01-17T02:11:53.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630188,,,1610612741,87,71,2026-01-17T02:11:53Z,4580000,False,,,0,,J. Smith Free Throw 1 of 2 (1 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
466,PT00M33.40S,2026-01-17T02:11:54.2Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,87,71,2026-01-17T02:12:02Z,4590000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT00M33.40S,2026-01-17T02:11:54.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,87,71,2026-01-17T02:12:02Z,4600000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M33.40S,2026-01-17T02:11:54.2Z,3,REGULAR,substitution,in,[],1630200,,,1610612741,87,71,2026-01-17T02:12:02Z,4610000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M33.40S,2026-01-17T02:11:54.2Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,87,71,2026-01-17T02:12:02Z,4620000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M33.40S,2026-01-17T02:12:15.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630188,,,1610612741,87,72,2026-01-17T02:12:15Z,4630000,False,,,0,,J. Smith Free Throw 2 of 2 (2 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
471,PT00M27.00S,2026-01-17T02:12:28.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,83.78777923784494,41.911764705882355,1610612751,87,72,2026-01-17T02:12:31Z,4640000,False,-40.0,100.0,1,right,MISS C. Thomas 10' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,10.78,Missed,,,,,,,,,,,,,,,,,,
472,PT00M24.50S,2026-01-17T02:12:30.6Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,87,72,2026-01-17T02:12:30Z,4650000,False,,,0,,J. Smith REBOUND (Off:1 Def:9),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,471.0,10.0,9.0,1.0,,,,,,,,,,
473,PT00M08.40S,2026-01-17T02:12:46.8Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,87,72,2026-01-17T02:12:50Z,4660000,False,,,0,,N. Vučević bad pass TURNOVER (1 TO),"[202696, 1629611]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Mann,1629611.0
474,PT00M08.40S,2026-01-17T02:12:46.8Z,3,REGULAR,steal,,[],1629611,,,1610612751,87,72,2026-01-17T02:12:48Z,4670000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
475,PT00M04.20S,2026-01-17T02:12:50.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,92.72339027595268,51.225490196078425,1610612751,87,72,2026-01-17T02:12:55Z,4680000,False,6.0,16.0,1,right,MISS T. Mann running Layup - blocked,"[1629611, 1641824]",1610612751.0,BKN,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
476,PT00M04.20S,2026-01-17T02:12:50.8Z,3,REGULAR,block,,[],1641824,,,1610612751,87,72,2026-01-17T02:12:53Z,4690000,False,,,0,,M. Buzelis BLOCK (2 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT00M01.30S,2026-01-17T02:12:53.7Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,87,72,2026-01-17T02:12:55Z,4700000,False,,,0,,D. Wolf REBOUND (Off:2 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,475.0,3.0,1.0,2.0,,,,,,,,,,
478,PT00M01.30S,2026-01-17T02:12:54.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1642874,93.64323258869908,51.470588235294116,1610612751,87,72,2026-01-17T02:14:53Z,4710000,False,7.0,7.0,1,right,MISS D. Wolf putback Layup - blocked,"[1642874, 1630188]",1610612751.0,BKN,putback,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
479,PT00M01.30S,2026-01-17T02:12:54.5Z,3,REGULAR,block,,[],1630188,,,1610612751,87,72,2026-01-17T02:12:57Z,4720000,False,,,0,,J. Smith BLOCK (3 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT00M01.30S,2026-01-17T02:12:54.5Z,3,REGULAR,rebound,offensive,[],1642874,,,1610612751,87,72,2026-01-17T02:13:02Z,4730000,False,,,0,,D. Wolf REBOUND (Off:3 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,478.0,4.0,1.0,3.0,,,,,,,,,,
481,PT00M01.00S,2026-01-17T02:13:01.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642874,94.40999984741211,50.0,1610612751,89,72,2026-01-17T02:14:58Z,4732500,False,0.0,0.0,1,right,D. Wolf putback Layup (13 PTS),[1642874],1610612751.0,BKN,putback,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
482,PT00M00.10S,2026-01-17T02:13:06.8Z,3,REGULAR,heave,,[],0,,,1610612741,89,72,2026-01-17T02:15:50Z,4735000,False,,,0,,CHI Heave,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,60.15,,,,,,,,,,,,,,,,,,,
483,PT00M00.10S,2026-01-17T02:13:06.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,89,72,2026-01-17T02:13:52Z,4737500,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,482.0,,,,,,,,,,,,,
484,PT00M00.00S,2026-01-17T02:13:11.3Z,3,REGULAR,period,end,[],0,,,1610612741,89,72,2026-01-17T02:13:11Z,4770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2026-01-17T02:15:42.9Z,4,REGULAR,period,start,[],0,,,1610612751,89,72,2026-01-17T02:15:42Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M39.00S,2026-01-17T02:16:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,94.43166885676742,47.549019607843135,1610612751,89,72,2026-01-17T02:16:08Z,4790000,False,-12.0,0.0,1,right,MISS N. Traore driving Layup,[1642849],1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
488,PT11M35.00S,2026-01-17T02:16:07.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,89,72,2026-01-17T02:16:08Z,4800000,False,,,0,,N. Vučević REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,487.0,2.0,2.0,0.0,,,,,,,,,,
489,PT11M32.00S,2026-01-17T02:16:09.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641824,3.3672798948751645,97.30392156862744,1610612741,89,72,2026-01-17T02:16:17Z,4810000,False,-237.0,-21.0,1,left,MISS M. Buzelis running 3PT,[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
490,PT11M27.00S,2026-01-17T02:16:14.8Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,89,72,2026-01-17T02:16:17Z,4820000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Left Corner 3,24+ Left,,,,,,,489.0,5.0,4.0,1.0,,,,,,,,,,
491,PT11M20.00S,2026-01-17T02:16:21.2Z,4,REGULAR,3pt,Jump Shot,[],1630560,70.64717477003943,74.26470588235294,1610612751,92,72,2026-01-17T02:16:25Z,4830000,False,121.0,223.0,1,right,C. Thomas 25' 3PT  (5 PTS) (N. Traore 5 AST),"[1630560, 1642849]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,25.42,Made,5.0,N. Traore,1642849.0,5.0,,,,,,,,,,,,,,
493,PT11M03.00S,2026-01-17T02:16:38.5Z,4,REGULAR,3pt,Jump Shot,[],1630188,29.517082785808146,71.32352941176471,1610612741,92,72,2026-01-17T02:16:43Z,4850000,False,-107.0,225.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
494,PT11M00.00S,2026-01-17T02:16:41.5Z,4,REGULAR,rebound,defensive,[],1642849,,,1610612751,92,72,2026-01-17T02:16:43Z,4860000,False,,,0,,N. Traore REBOUND (Off:0 Def:2),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,2.0,2.0,0.0,,,,,,,,,,
495,PT10M54.00S,2026-01-17T02:16:47.9Z,4,REGULAR,3pt,Jump Shot,[],1642874,96.27135348226018,95.83333333333334,1610612751,92,72,2026-01-17T02:16:53Z,4870000,False,229.0,-17.0,1,right,MISS D. Wolf 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
496,PT10M50.00S,2026-01-17T02:16:51.9Z,4,REGULAR,rebound,defensive,[],1641824,,,1610612741,92,72,2026-01-17T02:16:53Z,4880000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,,,,,495.0,6.0,4.0,2.0,,,,,,,,,,
497,PT10M45.00S,2026-01-17T02:16:57.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,8.09789750328515,35.78431372549019,1610612741,92,74,2026-01-17T02:17:03Z,4890000,False,71.0,24.0,1,left,T. Jones 7' driving floating Jump Shot (6 PTS) (M. Buzelis 2 AST),"[1630200, 1641824]",1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,6.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
499,PT10M32.00S,2026-01-17T02:17:10.0Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,92,74,2026-01-17T02:17:13Z,4910000,False,,,0,,N. Traore bad pass TURNOVER (1 TO),"[1642849, 1641824]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Buzelis,1641824.0
500,PT10M32.00S,2026-01-17T02:17:10.0Z,4,REGULAR,steal,,[],1641824,,,1610612741,92,74,2026-01-17T02:17:11Z,4920000,False,,,0,,M. Buzelis STEAL (1 STL),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
501,PT10M21.00S,2026-01-17T02:17:20.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202696,14.536793692509855,50.0,1610612741,92,74,2026-01-17T02:17:26Z,4930000,False,0.0,84.0,1,left,MISS N. Vučević 8' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
502,PT10M17.00S,2026-01-17T02:17:24.6Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,92,74,2026-01-17T02:17:26Z,4940000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,501.0,1.0,1.0,0.0,,,,,,,,,,
503,PT10M12.00S,2026-01-17T02:17:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,92.9862023653088,45.09803921568628,1610612751,92,74,2026-01-17T02:17:33Z,4950000,False,-25.0,13.0,1,right,MISS C. Thomas running Layup,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
504,PT10M10.00S,2026-01-17T02:17:32.0Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,92,74,2026-01-17T02:17:32Z,4960000,False,,,0,,J. Smith REBOUND (Off:1 Def:10),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,503.0,11.0,10.0,1.0,,,,,,,,,,
505,PT10M03.00S,2026-01-17T02:17:38.3Z,4,REGULAR,3pt,Jump Shot,[],1630200,27.54599211563732,78.92156862745098,1610612741,92,77,2026-01-17T02:17:43Z,4970000,False,-145.0,206.0,1,left,T. Jones 25' 3PT  (9 PTS) (C. White 2 AST),"[1630200, 1629632]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.2,Made,9.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
507,PT09M40.00S,2026-01-17T02:18:01.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642874,91.01511169513797,55.392156862745104,1610612751,92,77,2026-01-17T02:18:05Z,4990000,False,27.0,32.0,1,right,MISS D. Wolf turnaround Hook - blocked,"[1642874, 1630188]",1610612751.0,BKN,turnaround,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
508,PT09M40.00S,2026-01-17T02:18:01.5Z,4,REGULAR,block,,[],1630188,,,1610612751,92,77,2026-01-17T02:18:04Z,5000000,False,,,0,,J. Smith BLOCK (4 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT09M37.00S,2026-01-17T02:18:04.5Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612751,92,77,2026-01-17T02:18:05Z,5010000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,507.0,2.0,1.0,1.0,,,,,,,,,,
510,PT09M35.00S,2026-01-17T02:18:06.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629611,92.19776609724047,80.88235294117648,1610612751,92,77,2026-01-17T02:18:12Z,5020000,False,154.0,21.0,1,right,MISS T. Mann 15' step back Shot,[1629611],1610612751.0,BKN,step back,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,15.58,Missed,,,,,,,,,,,,,,,,,,
511,PT09M32.00S,2026-01-17T02:18:09.4Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,92,77,2026-01-17T02:18:12Z,5030000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,510.0,4.0,4.0,0.0,,,,,,,,,,
512,PT09M24.00S,2026-01-17T02:18:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630188,30.962549277266753,34.31372549019608,1610612741,92,80,2026-01-17T02:18:23Z,5040000,False,78.0,239.0,1,left,J. Smith 25' 3PT  (5 PTS) (C. White 3 AST),"[1630188, 1629632]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.11,Made,5.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
