actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT06M00.00S,2025-12-05T02:13:56.5Z,3,REGULAR,steal,,[],1642879,,,1610612751,72,72,2025-12-05T02:13:58Z,4240000,False,,,0,,B. Saraf STEAL (1 STL),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
434,PT05M43.00S,2025-12-05T02:14:16.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612751,72,72,2025-12-05T02:14:28Z,4250000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Clowney 2 FT),"[1642268, 1641730]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Clowney,1641730.0,,
436,PT05M43.00S,2025-12-05T02:15:10.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641730,,,1610612751,73,72,2025-12-05T02:15:10Z,4270000,False,,,0,,N. Clowney Free Throw 1 of 2 (20 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
437,PT05M43.00S,2025-12-05T02:15:11.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641730,,,1610612751,74,72,2025-12-05T02:15:11Z,4280000,False,,,0,,N. Clowney Free Throw 2 of 2 (21 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
438,PT05M18.00S,2025-12-05T02:15:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.178055190538765,47.05882352941176,1610612762,74,72,2025-12-05T02:15:36Z,4290000,False,15.0,15.0,1,left,MISS K. George driving Layup,[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
439,PT05M16.00S,2025-12-05T02:15:34.9Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,74,72,2025-12-05T02:15:36Z,4300000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,438.0,5.0,3.0,2.0,,,,,,,,,,,,,,
440,PT05M10.00S,2025-12-05T02:15:40.8Z,3,REGULAR,3pt,Jump Shot,[],1642879,84.83902759526939,97.54901960784314,1610612751,74,72,2025-12-05T02:16:34Z,4310000,False,238.0,90.0,1,right,MISS B. Saraf 25' 3PT,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Right,25.42,Missed,,,,,,,,,,,,,,,,,,
441,PT05M06.00S,2025-12-05T02:15:44.8Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,74,72,2025-12-05T02:15:47Z,4320000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right,,,440.0,1.0,1.0,0.0,,,,,,,,,,,,,,
442,PT05M02.00S,2025-12-05T02:15:48.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,25.04927726675427,86.76470588235294,1610612762,74,72,2025-12-05T02:15:53Z,4330000,False,-184.0,183.0,1,left,MISS K. George 25' running 3PT,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
443,PT04M58.00S,2025-12-05T02:15:52.5Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,74,72,2025-12-05T02:15:53Z,4340000,False,,,0,,N. Clowney REBOUND (Off:1 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,,,
444,PT04M46.00S,2025-12-05T02:16:04.1Z,3,REGULAR,3pt,Jump Shot,[],1642874,78.13731931668858,91.42156862745098,1610612751,77,72,2025-12-05T02:16:08Z,4350000,False,207.0,153.0,1,right,D. Wolf 25' 3PT  (13 PTS) (D. Sharpe 1 AST),"[1642874, 1630549]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,,,,13.0,D. Sharpe,1630549.0,1.0,,,,,,,
446,PT04M32.00S,2025-12-05T02:16:18.0Z,3,REGULAR,3pt,Jump Shot,[],1641729,33.196452036793694,17.401960784313726,1610612762,77,72,2025-12-05T02:16:22Z,4370000,False,163.0,260.0,1,left,MISS B. Sensabaugh 30' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,30.64,Missed,,,,,,,,,,,,,,,,,,
447,PT04M28.00S,2025-12-05T02:16:22.0Z,3,REGULAR,rebound,defensive,[],1641730,,,1610612751,77,72,2025-12-05T02:16:22Z,4380000,False,,,0,,N. Clowney REBOUND (Off:1 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,,,446.0,4.0,3.0,1.0,,,,,,,,,,,,,,
448,PT04M23.00S,2025-12-05T02:16:27.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,87.72996057818659,47.30392156862745,1610612751,77,72,2025-12-05T02:16:35Z,4390000,False,-13.0,63.0,1,right,MISS D. Sharpe 6' turnaround Hook,[1630549],1610612751.0,BKN,turnaround,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
449,PT04M20.00S,2025-12-05T02:16:30.7Z,3,REGULAR,rebound,defensive,[],1641729,,,1610612762,77,72,2025-12-05T02:16:35Z,4400000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,2.0,1.0,1.0,,,,,,,,,,,,,,
450,PT04M06.00S,2025-12-05T02:16:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.178055190538765,53.67647058823529,1610612762,77,74,2025-12-05T02:16:47Z,4410000,False,-18.0,15.0,1,left,K. George driving Layup (21 PTS) (I. Collier 3 AST),"[1641718, 1642268]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,,,,21.0,I. Collier,1642268.0,3.0,,,,,,,
452,PT03M49.00S,2025-12-05T02:17:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642262,,,1610612751,77,74,2025-12-05T02:17:15Z,4430000,False,,,0,,C. Williams personal FOUL (1 PF) (Clowney 2 FT),"[1642262, 1641730]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202026.0,1.0,0.0,Clowney,1641730.0,,
454,PT03M49.00S,2025-12-05T02:17:42.7Z,3,REGULAR,freethrow,1 of 2,[],1641730,,,1610612751,77,74,2025-12-05T02:17:42Z,4450000,False,,,0,,MISS N. Clowney Free Throw 1 of 2,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT03M49.00S,2025-12-05T02:17:42.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,77,74,2025-12-05T02:17:42Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,454.0,,,,,,,,,,,,,,,,,
456,PT03M49.00S,2025-12-05T02:17:43.4Z,3,REGULAR,substitution,out,[],1642271,,,1610612751,77,74,2025-12-05T02:17:48Z,4470000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M49.00S,2025-12-05T02:17:43.4Z,3,REGULAR,substitution,in,[],203937,,,1610612751,77,74,2025-12-05T02:17:48Z,4480000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M49.00S,2025-12-05T02:18:08.1Z,3,REGULAR,freethrow,2 of 2,[],1641730,,,1610612751,78,74,2025-12-05T02:18:08Z,4490000,False,,,0,,N. Clowney Free Throw 2 of 2 (22 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
459,PT03M42.00S,2025-12-05T02:18:24.0Z,3,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,78,74,2025-12-05T02:18:30Z,4500000,False,,,0,,B. Sensabaugh step out-of-bounds TURNOVER (2 TO),[1641729],1610612762.0,UTA,step,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,1628485.0,,,,,,
460,PT03M21.00S,2025-12-05T02:18:59.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642874,83.39356110381078,61.51960784313726,1610612751,78,74,2025-12-05T02:19:28Z,4510000,False,58.0,104.0,1,right,MISS D. Wolf 11' step back Shot,[1642874],1610612751.0,BKN,step back,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),8-16 Center,11.85,Missed,,,,,,,,,,,,,,,,,,
461,PT03M19.00S,2025-12-05T02:19:01.2Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,78,74,2025-12-05T02:19:05Z,4520000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,460.0,6.0,3.0,3.0,,,,,,,,,,,,,,
462,PT03M17.00S,2025-12-05T02:19:03.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630549,92.06636005256242,53.431372549019606,1610612751,80,74,2025-12-05T02:19:07Z,4530000,False,17.0,22.0,1,right,D. Sharpe putback Layup (8 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,8.0,,,,,,,,,,
463,PT03M02.00S,2025-12-05T02:19:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,10.33180026281209,41.17647058823529,1610612762,80,74,2025-12-05T02:20:13Z,4540000,False,44.0,45.0,1,left,MISS K. George 6' driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
464,PT03M01.00S,2025-12-05T02:19:20.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,80,74,2025-12-05T02:19:28Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,463.0,,,,,,,,,,,,,,,,,
465,PT03M01.00S,2025-12-05T02:19:22.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612751,80,74,2025-12-05T02:19:38Z,4560000,False,,,0,,K. Anderson loose ball personal FOUL (2 PF) (Sharpe 2 FT),"[203937, 1630549]",1610612762.0,UTA,loose ball,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Sharpe,1630549.0,,
467,PT03M01.00S,2025-12-05T02:20:00.4Z,3,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,81,74,2025-12-05T02:20:00Z,4580000,False,,,0,,D. Sharpe Free Throw 1 of 2 (9 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
468,PT03M01.00S,2025-12-05T02:20:01.4Z,3,REGULAR,substitution,out,[],1641718,,,1610612751,81,74,2025-12-05T02:20:05Z,4590000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M01.00S,2025-12-05T02:20:01.4Z,3,REGULAR,substitution,in,[],1628374,,,1610612751,81,74,2025-12-05T02:20:05Z,4600000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M01.00S,2025-12-05T02:20:00.4Z,3,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,81,74,2025-12-05T02:20:36Z,4610000,False,,,0,,MISS D. Sharpe Free Throw 2 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT02M59.00S,2025-12-05T02:20:02.4Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,81,74,2025-12-05T02:20:36Z,4620000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,470.0,4.0,4.0,0.0,,,,,,,,,,,,,,
472,PT02M44.00S,2025-12-05T02:20:45.8Z,3,REGULAR,turnover,bad pass,[],1642262,,,1610612762,81,74,2025-12-05T02:20:51Z,4630000,False,,,0,,C. Williams bad pass TURNOVER (1 TO),"[1642262, 1642879]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Saraf,1642879.0,,,,,,,,,,,
473,PT02M44.00S,2025-12-05T02:20:45.8Z,3,REGULAR,steal,,[],1642879,,,1610612751,81,74,2025-12-05T02:20:49Z,4640000,False,,,0,,B. Saraf STEAL (2 STL),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
474,PT02M39.00S,2025-12-05T02:20:50.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642879,92.72339027595268,52.450980392156865,1610612751,83,74,2025-12-05T02:20:55Z,4650000,False,12.0,16.0,1,right,B. Saraf running DUNK (7 PTS),[1642879],1610612751.0,BKN,running,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,,7.0,,,,,,,,,,
475,PT02M29.00S,2025-12-05T02:21:00.4Z,3,REGULAR,3pt,Jump Shot,[],1641729,33.327858081471746,74.26470588235294,1610612762,83,74,2025-12-05T02:21:05Z,4660000,False,-121.0,261.0,1,left,MISS B. Sensabaugh 28' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,28.76,Missed,,,,,,,,,,,,,,,,,,
476,PT02M25.00S,2025-12-05T02:21:04.4Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,83,74,2025-12-05T02:21:05Z,4670000,False,,,0,,D. Wolf REBOUND (Off:0 Def:7),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,,,475.0,7.0,7.0,0.0,,,,,,,,,,,,,,
477,PT02M06.00S,2025-12-05T02:21:23.5Z,3,REGULAR,3pt,Jump Shot,[],1642874,71.69842312746385,13.725490196078432,1610612751,83,74,2025-12-05T02:21:35Z,4680000,False,-181.0,214.0,1,right,MISS D. Wolf 28' step back 3PT,[1642874],1610612751.0,BKN,step back,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
478,PT02M04.00S,2025-12-05T02:21:25.5Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,83,74,2025-12-05T02:21:35Z,4690000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,477.0,5.0,5.0,0.0,,,,,,,,,,,,,,
479,PT02M04.00S,2025-12-05T02:21:35.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612762,83,74,2025-12-05T02:21:41Z,4700000,False,,,0,,D. Sharpe personal FOUL (1 PF) (Markkanen 2 FT),"[1630549, 1628374]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Markkanen,1628374.0,,
481,PT02M04.00S,2025-12-05T02:22:01.7Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,83,75,2025-12-05T02:22:01Z,4720000,False,,,0,,L. Markkanen Free Throw 1 of 2 (19 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
482,PT02M04.00S,2025-12-05T02:22:02.4Z,3,REGULAR,substitution,out,[],1630549,,,1610612762,83,75,2025-12-05T02:22:06Z,4730000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M04.00S,2025-12-05T02:22:02.4Z,3,REGULAR,substitution,in,[],1629651,,,1610612762,83,75,2025-12-05T02:22:06Z,4740000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M04.00S,2025-12-05T02:22:27.0Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,83,76,2025-12-05T02:22:27Z,4750000,False,,,0,,L. Markkanen Free Throw 2 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
485,PT01M59.00S,2025-12-05T02:22:34.0Z,3,REGULAR,turnover,lost ball,[],1642879,,,1610612751,83,76,2025-12-05T02:22:45Z,4760000,False,,,0,,B. Saraf lost ball TURNOVER (2 TO),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,,,,,,,
487,PT01M59.00S,2025-12-05T02:22:38.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642879,,,1610612762,83,76,2025-12-05T02:23:02Z,4780000,False,,,0,,B. Saraf loose ball personal FOUL (1 PF) (Collier 2 FT),"[1642879, 1642268]",1610612751.0,BKN,loose ball,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Collier,1642268.0,,
489,PT01M59.00S,2025-12-05T02:23:08.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642268,,,1610612762,83,76,2025-12-05T02:23:08Z,4800000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT01M59.00S,2025-12-05T02:23:08.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,83,76,2025-12-05T02:23:08Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,
491,PT01M59.00S,2025-12-05T02:23:24.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642268,,,1610612762,83,77,2025-12-05T02:23:24Z,4820000,False,,,0,,I. Collier Free Throw 2 of 2 (1 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
492,PT01M40.00S,2025-12-05T02:23:44.9Z,3,REGULAR,3pt,Jump Shot,[],1641730,69.33311432325887,19.11764705882353,1610612751,83,77,2025-12-05T02:23:50Z,4830000,False,-154.0,236.0,1,right,MISS N. Clowney 28' pullup 3PT,[1641730],1610612751.0,BKN,pullup,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,28.19,Missed,,,,,,,,,,,,,,,,,,
493,PT01M38.00S,2025-12-05T02:23:47.7Z,3,REGULAR,rebound,offensive,[],1642879,,,1610612751,83,77,2025-12-05T02:23:47Z,4840000,False,,,0,,B. Saraf REBOUND (Off:1 Def:1),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Left Center,,,492.0,2.0,1.0,1.0,,,,,,,,,,,,,,
494,PT01M38.00S,2025-12-05T02:23:48.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642268,,,1610612751,83,77,2025-12-05T02:23:55Z,4850000,False,,,0,,I. Collier shooting personal FOUL (2 PF) (Saraf 2 FT),"[1642268, 1642879]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Saraf,1642879.0,,
496,PT01M38.00S,2025-12-05T02:24:13.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642879,,,1610612751,84,77,2025-12-05T02:24:13Z,4870000,False,,,0,,B. Saraf Free Throw 1 of 2 (8 PTS),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
497,PT01M38.00S,2025-12-05T02:24:31.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642879,,,1610612751,85,77,2025-12-05T02:24:31Z,4880000,False,,,0,,B. Saraf Free Throw 2 of 2 (9 PTS),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
498,PT01M21.00S,2025-12-05T02:24:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,7.835085413929041,43.627450980392155,1610612762,85,77,2025-12-05T02:24:56Z,4890000,False,32.0,21.0,1,left,MISS I. Collier driving Layup - blocked,"[1642268, 1641730]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,Clowney,1641730.0
499,PT01M21.00S,2025-12-05T02:24:49.8Z,3,REGULAR,block,,[],1641730,,,1610612762,85,77,2025-12-05T02:24:52Z,4900000,False,,,0,,N. Clowney BLOCK (3 BLK),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT01M17.00S,2025-12-05T02:24:53.8Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,85,77,2025-12-05T02:24:56Z,4910000,False,,,0,,D. Wolf REBOUND (Off:0 Def:8),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,498.0,8.0,8.0,0.0,,,,,,,,,,,,,,
501,PT01M14.00S,2025-12-05T02:24:56.2Z,3,REGULAR,turnover,lost ball,[],1642879,,,1610612751,85,77,2025-12-05T02:25:02Z,4920000,False,,,0,,B. Saraf lost ball TURNOVER (3 TO),"[1642879, 203937]",1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Anderson,203937.0,,,,,,,,,,,
502,PT01M14.00S,2025-12-05T02:24:56.2Z,3,REGULAR,steal,,[],203937,,,1610612762,85,77,2025-12-05T02:25:29Z,4930000,False,,,0,,K. Anderson STEAL (3 STL),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
503,PT01M11.00S,2025-12-05T02:24:59.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642268,6.258212877792378,48.03921568627451,1610612762,85,79,2025-12-05T02:25:07Z,4940000,False,10.0,6.0,1,left,I. Collier running Layup (3 PTS),[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,3.0,,,,,,,,,,
504,PT00M55.10S,2025-12-05T02:25:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641730,93.24901445466492,55.88235294117647,1610612751,87,79,2025-12-05T02:25:27Z,4950000,False,29.0,11.0,1,right,N. Clowney driving Layup (24 PTS),[1641730],1610612751.0,BKN,driving,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,24.0,,,,,,,,,,
505,PT00M55.10S,2025-12-05T02:25:18.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642262,,,1610612751,87,79,2025-12-05T02:25:29Z,4960000,False,,,0,,C. Williams shooting personal FOUL (2 PF) (Clowney 1 FT),"[1642262, 1641730]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Clowney,1641730.0,,
507,PT00M55.10S,2025-12-05T02:25:50.3Z,3,REGULAR,freethrow,1 of 1,[],1641730,,,1610612751,88,79,2025-12-05T02:25:50Z,4980000,False,,,0,,N. Clowney Free Throw 1 of 1 (25 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
508,PT00M33.40S,2025-12-05T02:26:47.1Z,3,REGULAR,jumpball,recovered,[],1642874,,,1610612762,88,79,2025-12-05T02:26:47Z,4990000,False,,,0,,Jump Ball B. Saraf vs. L. Markkanen: Tip to D. Wolf,"[1642874, 1642879, 1628374]",1610612751.0,BKN,unclearpass,D. Wolf,1642874.0,Wolf,D. Wolf,Saraf,1642879.0,Markkanen,1628374.0,,,,,,,,,,,,,,,,,,,,,,
511,PT00M33.40S,2025-12-05T02:26:47.1Z,3,REGULAR,turnover,bad pass,[],1642268,,,1610612762,88,79,2025-12-05T02:28:08Z,5020000,False,,,0,,I. Collier bad pass TURNOVER (2 TO),"[1642268, 1642879]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Saraf,1642879.0,,,,,,,,,,,
512,PT00M33.40S,2025-12-05T02:26:47.1Z,3,REGULAR,steal,,[],1642879,,,1610612751,88,79,2025-12-05T02:26:47Z,5030000,False,,,0,,B. Saraf STEAL (3 STL),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
513,PT00M31.80S,2025-12-05T02:26:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642874,92.59198423127464,54.41176470588235,1610612751,90,79,2025-12-05T02:26:53Z,5040000,False,22.0,17.0,1,right,D. Wolf driving Layup (15 PTS),[1642874],1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,,,,15.0,,,,,,,,,,
