actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
514,PT09M12.00S,2024-04-06T21:24:11.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,26.593298291721425,16.42156862745098,1610612747,99,84,2024-04-06T21:24:20Z,5100000,False,168.0,197.0,1,left,MISS D. Russell 25' running pullup 3PT,[1626156],1610612747.0,LAL,running pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
515,PT09M08.00S,2024-04-06T21:24:15.5Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,99,84,2024-04-06T21:24:20Z,5110000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,514.0,5.0,5.0,0.0,,,,,,,
516,PT09M03.00S,2024-04-06T21:24:20.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627747,72.05978975032852,79.65686274509804,1610612739,99,87,2024-04-06T21:24:27Z,5120000,False,148.0,210.0,1,right,C. LeVert 25' 3PT running (17 PTS) (D. Mitchell 6 AST),"[1627747, 1628378]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.72,Made,17.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
518,PT08M35.00S,2024-04-06T21:24:48.7Z,4,REGULAR,3pt,Jump Shot,[],1626156,12.401445466491452,95.34313725490196,1610612747,99,87,2024-04-06T21:24:52Z,5140000,False,-227.0,64.0,1,left,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
519,PT08M32.00S,2024-04-06T21:24:51.4Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,99,87,2024-04-06T21:24:51Z,5150000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,,,,,,,518.0,1.0,1.0,0.0,,,,,,,
520,PT08M31.00S,2024-04-06T21:24:53.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,92.42772667542707,48.529411764705884,1610612739,99,89,2024-04-06T21:38:04Z,5160000,False,-7.0,19.0,1,right,C. LeVert running Layup (19 PTS) (D. Garland 2 AST),"[1627747, 1629636]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.01,Made,19.0,D. Garland,1629636.0,2.0,,,,,,,,,,,,,,
522,PT08M31.00S,2024-04-06T21:24:58.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,99,89,2024-04-06T21:24:58Z,5180000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M31.00S,2024-04-06T21:27:18.9Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,99,89,2024-04-06T21:27:36Z,5190000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M31.00S,2024-04-06T21:27:18.9Z,4,REGULAR,substitution,out,[],1629216,,,1610612747,99,89,2024-04-06T21:27:36Z,5200000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M31.00S,2024-04-06T21:27:18.9Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,99,89,2024-04-06T21:27:36Z,5210000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M31.00S,2024-04-06T21:27:18.9Z,4,REGULAR,substitution,in,[],203915,,,1610612747,99,89,2024-04-06T21:27:36Z,5220000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M18.00S,2024-04-06T21:27:59.4Z,4,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612747,99,89,2024-04-06T21:28:15Z,5230000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (James 2 FT),"[1627777, 2544]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,James,2544.0,,
529,PT08M18.00S,2024-04-06T21:28:23.8Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,100,89,2024-04-06T21:28:23Z,5250000,False,,,0,,L. James Free Throw 1 of 2 (16 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
530,PT08M18.00S,2024-04-06T21:28:37.3Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,101,89,2024-04-06T21:28:37Z,5260000,False,,,0,,L. James Free Throw 2 of 2 (17 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
531,PT07M59.00S,2024-04-06T21:29:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,92.55913272010513,48.28431372549019,1610612739,101,91,2024-04-06T21:29:07Z,5270000,False,-9.0,17.0,1,right,E. Mobley driving Layup (8 PTS) (G. Niang 1 AST),"[1630596, 1627777]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.94,Made,8.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
533,PT07M40.00S,2024-04-06T21:29:23.2Z,4,REGULAR,turnover,bad pass,[],1630559,,,1610612747,101,91,2024-04-06T21:29:27Z,5290000,False,,,0,,A. Reaves bad pass TURNOVER (2 TO),"[1630559, 1629636]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Garland,1629636.0,,,,,,,,,,,
534,PT07M40.00S,2024-04-06T21:29:23.2Z,4,REGULAR,steal,,[],1629636,,,1610612739,101,91,2024-04-06T21:29:25Z,5300000,False,,,0,,D. Garland STEAL (4 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
535,PT07M35.00S,2024-04-06T21:29:27.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,89.79960578186596,52.94117647058824,1610612739,101,91,2024-04-06T21:29:36Z,5310000,False,15.0,43.0,1,right,MISS D. Garland running Layup,[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,,
536,PT07M32.00S,2024-04-06T21:29:30.3Z,4,REGULAR,rebound,defensive,[],203915,,,1610612747,101,91,2024-04-06T21:29:36Z,5320000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,535.0,2.0,2.0,0.0,,,,,,,
537,PT07M31.00S,2024-04-06T21:29:32.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,6.356767411300922,52.450980392156865,1610612747,103,91,2024-04-06T21:29:46Z,5330000,False,-12.0,7.0,1,left,L. James running finger roll Layup (19 PTS) (S. Dinwiddie 2 AST),"[2544, 203915]",1610612747.0,LAL,running finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,1.43,Made,19.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
539,PT07M14.00S,2024-04-06T21:29:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.50788436268068,51.22549019607843,1610612739,103,93,2024-04-06T21:40:08Z,5350000,False,6.0,27.0,1,right,D. Garland finger roll Layup (24 PTS) (D. Mitchell 7 AST),"[1629636, 1628378]",1610612739.0,CLE,finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.8,Made,24.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,,,,,
541,PT07M03.00S,2024-04-06T21:30:05.1Z,4,REGULAR,foul,offensive,[],1629637,,,1610612747,103,93,2024-04-06T21:30:14Z,5370000,False,,,0,,J. Hayes offensive FOUL (2 PF),"[1629637, 1629636]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Garland,1629636.0,,
543,PT07M03.00S,2024-04-06T21:30:05.1Z,4,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,103,93,2024-04-06T21:30:05Z,5390000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,201639.0,,,,,,
544,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,out,[],1629637,,,1610612739,103,93,2024-04-06T21:30:19Z,5400000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,out,[],1627752,,,1610612739,103,93,2024-04-06T21:30:19Z,5410000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,in,[],203076,,,1610612739,103,93,2024-04-06T21:30:19Z,5420000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,in,[],1629060,,,1610612739,103,93,2024-04-06T21:30:19Z,5430000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,103,93,2024-04-06T21:30:33Z,5440000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,103,93,2024-04-06T21:30:33Z,5450000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,103,93,2024-04-06T21:30:33Z,5460000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M03.00S,2024-04-06T21:30:13.5Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,103,93,2024-04-06T21:30:33Z,5470000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M52.00S,2024-04-06T21:30:41.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,75.73915900131406,12.25490196078431,1610612739,103,93,2024-04-06T21:30:49Z,5480000,False,-189.0,176.0,1,right,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
553,PT06M49.00S,2024-04-06T21:30:44.6Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,103,93,2024-04-06T21:30:46Z,5490000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,552.0,4.0,4.0,0.0,,,,,,,
555,PT06M30.00S,2024-04-06T21:31:14.4Z,4,REGULAR,2pt,Jump Shot,[],2544,7.227332457293031,29.453890931372555,1610612747,103,93,2024-04-06T21:31:23Z,5510000,False,103.0,15.0,1,left,MISS L. James 10' fadeaway Shot - blocked,"[2544, 1628378]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,10.38,Missed,,,,,,,,,,,,,,,,,Mitchell,1628378.0
556,PT06M30.00S,2024-04-06T21:31:14.4Z,4,REGULAR,block,,[],1628378,,,1610612747,103,93,2024-04-06T21:31:19Z,5520000,False,,,0,,D. Mitchell BLOCK (2 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
557,PT06M27.00S,2024-04-06T21:31:17.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,103,93,2024-04-06T21:31:23Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,555.0,,,,,,,,,,
558,PT06M24.00S,2024-04-06T21:31:22.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,28.301576872536145,89.2156862745098,1610612747,103,93,2024-04-06T21:31:29Z,5540000,False,-196.0,214.0,1,left,MISS R. Hachimura 28' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,28.99,Missed,,,,,,,,,,,,,,,,,,
559,PT06M21.00S,2024-04-06T21:31:26.1Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,103,93,2024-04-06T21:31:26Z,5550000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,558.0,8.0,5.0,3.0,,,,,,,
560,PT06M20.00S,2024-04-06T21:31:26.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,6.356767411300922,50.49019607843137,1610612747,105,93,2024-04-06T21:31:31Z,5560000,False,-2.0,7.0,1,left,A. Davis putback Layup (22 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.77,Made,22.0,,,,,,,,,,,,,,,,,
561,PT06M13.00S,2024-04-06T21:31:36.0Z,4,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,105,93,2024-04-06T21:31:41Z,5570000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (5 TO),[1628378],1610612739.0,CLE,bad pass,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,5.0,,,,,,,1626302.0,,,,,,
562,PT05M58.00S,2024-04-06T21:31:54.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,30.27266754270697,80.63725490196079,1610612747,105,93,2024-04-06T21:32:02Z,5580000,False,-153.0,232.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
563,PT05M55.00S,2024-04-06T21:31:57.5Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,105,93,2024-04-06T21:32:02Z,5590000,False,,,0,,A. Davis REBOUND (Off:4 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,562.0,9.0,5.0,4.0,,,,,,,
564,PT05M49.00S,2024-04-06T21:32:04.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",2544,7.802233902759525,51.96078431372549,1610612747,107,93,2024-04-06T21:32:11Z,5600000,False,-10.0,21.0,1,left,L. James cutting Layup (21 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.3,Made,21.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
566,PT05M47.00S,2024-04-06T21:32:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,107,93,2024-04-06T21:32:11Z,5620000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M47.00S,2024-04-06T21:34:39.6Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,107,93,2024-04-06T21:34:57Z,5630000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M47.00S,2024-04-06T21:34:39.6Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,107,93,2024-04-06T21:34:57Z,5640000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M31.00S,2024-04-06T21:35:25.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,90.8508541392904,46.81372549019608,1610612739,107,93,2024-04-06T21:42:22Z,5650000,False,-16.0,34.0,1,right,MISS D. Garland driving finger roll Layup - blocked,"[1629636, 203076]",1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
570,PT05M31.00S,2024-04-06T21:35:25.0Z,4,REGULAR,block,,[],203076,,,1610612739,107,93,2024-04-06T21:35:27Z,5660000,False,,,0,,A. Davis BLOCK (6 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT05M29.00S,2024-04-06T21:35:27.0Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,107,93,2024-04-06T21:35:29Z,5670000,False,,,0,,A. Davis REBOUND (Off:4 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,569.0,10.0,6.0,4.0,,,,,,,
572,PT05M19.00S,2024-04-06T21:35:37.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,8.065045992115643,51.22549019607843,1610612747,109,93,2024-04-06T21:35:42Z,5680000,False,-6.0,23.0,1,left,L. James alley-oop DUNK (23 PTS) (A. Davis 4 AST),"[2544, 203076]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,2.41,Made,23.0,A. Davis,203076.0,4.0,,,,,,,,,,,,,,
574,PT05M05.00S,2024-04-06T21:35:56.0Z,4,REGULAR,foul,personal,[],1630559,,,1610612739,109,93,2024-04-06T21:36:28Z,5700000,False,,,0,,A. Reaves personal FOUL (3 PF),"[1630559, 1628386]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Allen,1628386.0,,
576,PT04M56.00S,2024-04-06T21:36:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,91.63929040735874,47.79411764705882,1610612739,109,95,2024-04-06T21:36:23Z,5720000,False,-11.0,26.0,1,right,D. Garland driving floating Jump Shot (26 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.83,Made,26.0,,,,,,,,,,,,,,,,,
577,PT04M28.00S,2024-04-06T21:36:46.8Z,4,REGULAR,turnover,bad pass,[],1630559,,,1610612747,109,95,2024-04-06T21:36:50Z,5730000,False,,,0,,A. Reaves bad pass TURNOVER (3 TO),"[1630559, 1628378]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Mitchell,1628378.0,,,,,,,,,,,
578,PT04M28.00S,2024-04-06T21:36:46.8Z,4,REGULAR,steal,,[],1628378,,,1610612739,109,95,2024-04-06T21:36:48Z,5740000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
579,PT04M09.00S,2024-04-06T21:37:04.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,70.61432325886992,25.0,1610612739,109,95,2024-04-06T21:37:09Z,5750000,False,-125.0,224.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
580,PT04M06.00S,2024-04-06T21:37:07.9Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,109,95,2024-04-06T21:37:09Z,5760000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,579.0,5.0,5.0,0.0,,,,,,,
581,PT04M02.00S,2024-04-06T21:37:17.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,109,95,2024-04-06T21:37:17Z,5770000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M02.00S,2024-04-06T21:38:31.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612747,109,95,2024-04-06T21:38:55Z,5780000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M02.00S,2024-04-06T21:38:31.5Z,4,REGULAR,substitution,in,[],1627747,,,1610612747,109,95,2024-04-06T21:38:55Z,5790000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M47.00S,2024-04-06T21:39:09.2Z,4,REGULAR,3pt,Jump Shot,[],203915,8.015768725361369,3.8985906862745026,1610612747,112,95,2024-04-06T21:39:20Z,5800000,False,231.0,23.0,1,left,S. Dinwiddie 3PT  (3 PTS) (L. James 12 AST),"[203915, 2544]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.16,Made,3.0,L. James,2544.0,12.0,,,,,,,,,,,,,,
586,PT03M27.00S,2024-04-06T21:39:29.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627747,90.98226018396846,52.69607843137255,1610612739,112,97,2024-04-06T21:39:34Z,5820000,False,13.0,32.0,1,right,C. LeVert driving Hook (21 PTS) (M. Strus 4 AST),"[1627747, 1629622]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.5,Made,21.0,M. Strus,1629622.0,4.0,,,,,,,,,,,,,,
588,PT03M09.00S,2024-04-06T21:39:49.6Z,4,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612747,112,97,2024-04-06T21:39:58Z,5840000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (James 2 FT),"[1628386, 2544]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,James,2544.0,,
590,PT03M09.00S,2024-04-06T21:40:22.2Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,113,97,2024-04-06T21:40:22Z,5860000,False,,,0,,L. James Free Throw 1 of 2 (24 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
591,PT03M09.00S,2024-04-06T21:40:22.2Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,113,97,2024-04-06T21:40:45Z,5870000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT03M06.00S,2024-04-06T21:40:25.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,113,97,2024-04-06T21:40:45Z,5880000,False,,,0,,J. Allen REBOUND (Off:5 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,591.0,11.0,6.0,5.0,,,,,,,
593,PT02M48.00S,2024-04-06T21:41:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,89.6681997371879,55.63725490196079,1610612739,113,97,2024-04-06T21:45:03Z,5890000,False,28.0,45.0,1,right,MISS D. Garland finger roll Layup,[1629636],1610612739.0,CLE,finger roll,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
594,PT02M45.00S,2024-04-06T21:41:06.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,113,97,2024-04-06T21:41:09Z,5900000,False,,,0,,A. Davis REBOUND (Off:4 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,593.0,11.0,7.0,4.0,,,,,,,
595,PT02M34.00S,2024-04-06T21:41:20.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,12.66425755584757,96.56862745098039,1610612747,113,97,2024-04-06T21:42:01Z,5910000,False,-233.0,67.0,1,left,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,24.21,Missed,,,,,,,,,,,,,,,,,,
596,PT02M32.00S,2024-04-06T21:41:22.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,113,97,2024-04-06T21:42:01Z,5920000,False,,,0,,J. Allen REBOUND (Off:5 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,,,,595.0,12.0,7.0,5.0,,,,,,,
597,PT02M22.00S,2024-04-06T21:41:29.1Z,4,REGULAR,3pt,Jump Shot,[],1628378,67.06636005256242,38.48039215686274,1610612739,113,97,2024-04-06T21:41:36Z,5930000,False,-58.0,257.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
598,PT02M17.00S,2024-04-06T21:41:34.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,113,97,2024-04-06T21:41:36Z,5940000,False,,,0,,A. Davis REBOUND (Off:4 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,597.0,12.0,8.0,4.0,,,,,,,
