actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
447,PT04M29.00S,2024-03-07T05:16:25.9Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,77,97,2024-03-07T05:16:28Z,4400000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:13),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,445.0,14.0,13.0,1.0,,,,,,,,,,,,,,
448,PT04M25.00S,2024-03-07T05:16:30.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,91.37647831800263,50.0,1610612758,77,99,2024-03-07T05:17:33Z,4410000,False,0.0,29.0,1,right,K. Murray DUNK (7 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,7.0,,,,,,,,,,,,,
450,PT04M14.00S,2024-03-07T05:16:44.5Z,3,REGULAR,foul,offensive,[],203915,,,1610612747,77,99,2024-03-07T05:16:57Z,4430000,False,,,0,,S. Dinwiddie offensive FOUL (2 PF),"[203915, 1628370]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Monk,1628370.0,,
452,PT04M14.00S,2024-03-07T05:16:44.5Z,3,REGULAR,turnover,offensive foul,[],203915,,,1610612747,77,99,2024-03-07T05:16:44Z,4450000,False,,,0,,S. Dinwiddie offensive foul TURNOVER (1 TO),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,201246.0,,,,,,
453,PT04M14.00S,2024-03-07T05:16:55.5Z,3,REGULAR,substitution,out,[],203084,,,1610612758,77,99,2024-03-07T05:17:00Z,4460000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M14.00S,2024-03-07T05:16:55.5Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,77,99,2024-03-07T05:17:00Z,4470000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M49.00S,2024-03-07T05:17:25.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,92.0335085413929,51.470588235294116,1610612758,77,99,2024-03-07T05:17:30Z,4480000,False,7.0,22.0,1,right,MISS D. Sabonis reverse Layup,[1627734],1610612758.0,SAC,reverse,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
456,PT03M47.00S,2024-03-07T05:17:27.0Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,77,99,2024-03-07T05:17:30Z,4490000,False,,,0,,J. Hayes REBOUND (Off:1 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,455.0,4.0,3.0,1.0,,,,,,,,,,,,,,
457,PT03M39.00S,2024-03-07T05:17:34.9Z,3,REGULAR,3pt,Jump Shot,[],203915,15.292378449408673,95.58823529411765,1610612747,80,99,2024-03-07T05:17:40Z,4500000,False,-228.0,91.0,1,left,S. Dinwiddie 24' 3PT  (8 PTS) (L. James 10 AST),"[203915, 2544]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left,24.55,Made,,,,,8.0,L. James,2544.0,10.0,,,,,,,,,,
459,PT03M27.00S,2024-03-07T05:17:48.9Z,3,REGULAR,foul,offensive,[],1628370,,,1610612758,80,99,2024-03-07T05:17:56Z,4520000,False,,,0,,M. Monk offensive FOUL (2 PF),"[1628370, 1630559]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Reaves,1630559.0,,
461,PT03M27.00S,2024-03-07T05:17:48.9Z,3,REGULAR,turnover,offensive foul,[],1628370,,,1610612758,80,99,2024-03-07T05:17:48Z,4540000,False,,,0,,M. Monk offensive foul TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,201246.0,,,,,,
462,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,80,99,2024-03-07T05:18:22Z,4550000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,out,[],1627734,,,1610612747,80,99,2024-03-07T05:18:22Z,4560000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,out,[],1630558,,,1610612747,80,99,2024-03-07T05:18:22Z,4570000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,in,[],1627752,,,1610612747,80,99,2024-03-07T05:18:22Z,4580000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,in,[],203458,,,1610612747,80,99,2024-03-07T05:18:22Z,4590000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M27.00S,2024-03-07T05:18:01.2Z,3,REGULAR,substitution,in,[],1628368,,,1610612747,80,99,2024-03-07T05:18:22Z,4600000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M22.00S,2024-03-07T05:18:29.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,6.8823915900131425,48.28431372549019,1610612747,82,99,2024-03-07T05:18:34Z,4610000,False,9.0,12.0,1,left,L. James driving Layup (20 PTS) (A. Reaves 3 AST),"[2544, 1630559]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,20.0,A. Reaves,1630559.0,3.0,,,,,,,,,,
470,PT03M05.00S,2024-03-07T05:18:47.0Z,3,REGULAR,3pt,Jump Shot,[],1626168,88.2227332457293,96.32352941176471,1610612758,82,99,2024-03-07T05:18:51Z,4630000,False,232.0,58.0,1,right,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
471,PT03M02.00S,2024-03-07T05:18:50.0Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,82,99,2024-03-07T05:18:51Z,4640000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,470.0,4.0,4.0,0.0,,,,,,,,,,,,,,
472,PT02M55.00S,2024-03-07T05:18:58.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612747,82,99,2024-03-07T05:19:06Z,4650000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (James 2 FT),"[1631099, 2544]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,James,2544.0,,
474,PT02M55.00S,2024-03-07T05:19:26.8Z,3,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,83,99,2024-03-07T05:19:26Z,4670000,False,,,0,,L. James Free Throw 1 of 2 (21 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
477,PT02M55.00S,2024-03-07T05:19:45.2Z,3,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,84,99,2024-03-07T05:19:45Z,4700000,False,,,0,,L. James Free Throw 2 of 2 (22 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
475,PT02M54.00S,2024-03-07T05:19:27.6Z,3,REGULAR,substitution,out,[],1630559,,,1610612758,84,99,2024-03-07T05:20:53Z,4705000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M54.00S,2024-03-07T05:19:27.6Z,3,REGULAR,substitution,in,[],1631108,,,1610612758,84,99,2024-03-07T05:20:53Z,4707500,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M45.00S,2024-03-07T05:19:56.1Z,3,REGULAR,3pt,Jump Shot,[],1631099,87.82851511169514,96.07843137254902,1610612758,84,99,2024-03-07T05:20:01Z,4710000,False,230.0,62.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.86,Missed,,,,,,,,,,,,,,,,,,
479,PT02M40.00S,2024-03-07T05:20:01.1Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,84,99,2024-03-07T05:20:01Z,4720000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,,,478.0,1.0,1.0,0.0,,,,,,,,,,,,,,
480,PT02M32.00S,2024-03-07T05:20:08.2Z,3,REGULAR,3pt,Jump Shot,[],2544,29.09001314060447,25.490196078431367,1610612747,87,99,2024-03-07T05:22:19Z,4730000,False,123.0,221.0,1,left,L. James 25' 3PT pullup (25 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.26,Made,,,,,25.0,,,,,,,,,,,,,
481,PT02M31.00S,2024-03-07T05:20:19.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,87,99,2024-03-07T05:20:19Z,4740000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M07.00S,2024-03-07T05:22:04.9Z,3,REGULAR,3pt,Jump Shot,[],1628370,70.48291721419186,82.1078431372549,1610612758,87,102,2024-03-07T05:23:30Z,4750000,False,161.0,225.0,1,right,M. Monk 27' 3PT pullup (22 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.64,Made,,,,,22.0,,,,,,,,,,,,,
485,PT01M56.00S,2024-03-07T05:22:22.6Z,3,REGULAR,foul,offensive,[],1629637,,,1610612758,87,102,2024-03-07T05:27:10Z,4780000,False,,,0,,J. Hayes offensive FOUL (4 PF),"[1629637, 1628370]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,4.0,0.0,Monk,1628370.0,,
512,PT01M56.00S,2024-03-07T05:22:30.7Z,3,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,87,102,2024-03-07T05:31:07Z,4795000,False,,,0,,J. Hayes offensive foul TURNOVER (2 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
487,PT01M56.00S,2024-03-07T05:22:38.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,87,102,2024-03-07T05:30:28Z,4800000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M56.00S,2024-03-07T05:26:11.5Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,87,102,2024-03-07T05:26:25Z,4820000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M56.00S,2024-03-07T05:26:11.5Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,87,102,2024-03-07T05:26:25Z,4830000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M36.00S,2024-03-07T05:26:40.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,81.65243101182654,6.127450980392155,1610612758,87,102,2024-03-07T05:31:07Z,4840000,False,-219.0,120.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
492,PT01M33.00S,2024-03-07T05:26:43.1Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,87,102,2024-03-07T05:26:46Z,4850000,False,,,0,,J. Hayes REBOUND (Off:1 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,491.0,5.0,4.0,1.0,,,,,,,,,,,,,,
493,PT01M19.00S,2024-03-07T05:26:57.4Z,3,REGULAR,3pt,Jump Shot,[],2544,32.24375821287779,69.36274509803921,1610612747,87,102,2024-03-07T05:27:57Z,4860000,False,-97.0,251.0,1,left,MISS L. James 26' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
494,PT01M15.00S,2024-03-07T05:27:01.4Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,87,102,2024-03-07T05:27:03Z,4870000,False,,,0,,M. Monk REBOUND (Off:1 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,493.0,5.0,4.0,1.0,,,,,,,,,,,,,,
495,PT01M13.00S,2024-03-07T05:27:09.8Z,3,REGULAR,foul,offensive,['inpenalty'],203458,,,1610612758,87,102,2024-03-07T05:27:32Z,4880000,False,,,0,,A. Len offensive FOUL (4 PF),"[203458, 203915]",1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201246.0,4.0,0.0,Dinwiddie,203915.0,,
497,PT01M13.00S,2024-03-07T05:27:09.8Z,3,REGULAR,turnover,offensive foul,[],203458,,,1610612758,87,102,2024-03-07T05:27:09Z,4900000,False,,,0,,A. Len offensive foul TURNOVER (1 TO),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,201246.0,,,,,,
498,PT00M58.70S,2024-03-07T05:27:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,8.722076215505908,51.71568627450981,1610612747,87,102,2024-03-07T05:31:35Z,4910000,False,-9.0,29.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
499,PT00M56.80S,2024-03-07T05:27:37.3Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,87,102,2024-03-07T05:27:37Z,4920000,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,498.0,2.0,2.0,0.0,,,,,,,,,,,,,,
500,PT00M45.60S,2024-03-07T05:27:48.5Z,3,REGULAR,2pt,Jump Shot,[],1628370,81.65243101182654,26.715686274509807,1610612758,87,102,2024-03-07T05:31:54Z,4930000,False,-116.0,120.0,1,right,MISS M. Monk 16' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,16.72,Missed,,,,,,,,,,,,,,,,,,
501,PT00M43.40S,2024-03-07T05:27:50.9Z,3,REGULAR,rebound,offensive,[],1631165,,,1610612758,87,102,2024-03-07T05:27:50Z,4940000,False,,,0,,K. Ellis REBOUND (Off:1 Def:2),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,500.0,3.0,2.0,1.0,,,,,,,,,,,,,,
502,PT00M42.20S,2024-03-07T05:27:52.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203458,92.69053876478318,48.774509803921575,1610612758,87,102,2024-03-07T05:32:50Z,4950000,False,-6.0,16.0,1,right,MISS A. Len DUNK - blocked,"[203458, 1627752]",1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,Prince,1627752.0
503,PT00M42.20S,2024-03-07T05:27:52.0Z,3,REGULAR,block,,[],1627752,,,1610612758,87,102,2024-03-07T05:27:54Z,4960000,False,,,0,,T. Prince BLOCK (2 BLK),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT00M39.20S,2024-03-07T05:27:55.0Z,3,REGULAR,rebound,defensive,[],203915,,,1610612747,87,102,2024-03-07T05:28:07Z,4970000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,502.0,2.0,2.0,0.0,,,,,,,,,,,,,,
505,PT00M37.20S,2024-03-07T05:27:57.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631108,7.145203679369246,2.6960784313725554,1610612747,90,102,2024-03-07T05:28:14Z,4980000,False,237.0,15.0,1,left,M. Christie 3PT running (3 PTS) (L. James 11 AST),"[1631108, 2544]",1610612747.0,LAL,running,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.7,Made,,,,,3.0,L. James,2544.0,11.0,,,,,,,,,,
507,PT00M27.20S,2024-03-07T05:28:08.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,80.86399474375821,50.245098039215684,1610612758,90,104,2024-03-07T05:28:15Z,5000000,False,1.0,127.0,1,right,D. Fox 12' pullup Jump Shot (32 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.74,Made,,,,,32.0,,,,,,,,,,,,,
508,PT00M04.10S,2024-03-07T05:28:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.590670170827863,53.18627450980392,1610612747,92,104,2024-03-07T05:28:40Z,5010000,False,-16.0,28.0,1,left,L. James driving Layup (27 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,27.0,,,,,,,,,,,,,
509,PT00M00.40S,2024-03-07T05:28:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,90.98226018396846,49.01960784313726,1610612758,92,104,2024-03-07T05:33:42Z,5020000,False,-5.0,32.0,1,right,MISS D. Fox driving finger roll Layup,[1628368],1610612758.0,SAC,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
510,PT00M00.10S,2024-03-07T05:28:50.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,92,104,2024-03-07T05:29:11Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,509.0,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2024-03-07T05:28:54.0Z,3,REGULAR,period,end,[],0,,,1610612758,92,104,2024-03-07T05:28:54Z,5040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,out,['startperiod'],1629637,,,1610612758,92,104,2024-03-07T05:31:37Z,5050000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,out,['startperiod'],2544,,,1610612758,92,104,2024-03-07T05:31:37Z,5060000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,out,['startperiod'],203458,,,1610612758,92,104,2024-03-07T05:31:37Z,5070000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,in,['startperiod'],203076,,,1610612758,92,104,2024-03-07T05:31:37Z,5080000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,in,['startperiod'],1626156,,,1610612758,92,104,2024-03-07T05:31:37Z,5090000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-03-07T05:31:18.4Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,92,104,2024-03-07T05:31:37Z,5100000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-03-07T05:31:35.9Z,4,REGULAR,period,start,[],0,,,1610612758,92,104,2024-03-07T05:31:38Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M40.00S,2024-03-07T05:31:54.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,92.16491458607096,48.774509803921575,1610612758,92,106,2024-03-07T05:34:02Z,5120000,False,-6.0,21.0,1,right,D. Sabonis cutting DUNK (12 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,12.0,M. Monk,1628370.0,6.0,,,,,,,,,,
522,PT11M20.00S,2024-03-07T05:32:14.3Z,4,REGULAR,3pt,Jump Shot,[],1627752,6.750985545335084,95.83333333333333,1610612747,95,106,2024-03-07T05:32:18Z,5140000,False,-229.0,11.0,1,left,T. Prince 3PT  (6 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,6.0,,,,,,,,,,,,,
523,PT11M10.00S,2024-03-07T05:32:24.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,89.4053876478318,49.26470588235294,1610612758,95,108,2024-03-07T05:36:18Z,5150000,False,-4.0,47.0,1,right,D. Fox pullup Jump Shot (34 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,34.0,,,,,,,,,,,,,
524,PT10M48.00S,2024-03-07T05:32:48.4Z,4,REGULAR,foul,personal,[],1631165,,,1610612747,95,108,2024-03-07T05:32:55Z,5160000,False,,,0,,K. Ellis personal FOUL (1 PF),"[1631165, 1626156]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Russell,1626156.0,,
526,PT10M39.00S,2024-03-07T05:33:19.0Z,4,REGULAR,violation,kicked ball,[],1631165,,,1610612747,95,108,2024-03-07T05:33:26Z,5180000,False,,,0,,K. Ellis kicked ball VIOLATION,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,
527,PT10M31.00S,2024-03-07T05:33:56.7Z,4,REGULAR,turnover,bad pass,[],1627752,,,1610612747,95,108,2024-03-07T05:34:02Z,5190000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1628370]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Monk,1628370.0,,,,,,,
528,PT10M31.00S,2024-03-07T05:33:56.7Z,4,REGULAR,steal,,[],1628370,,,1610612758,95,108,2024-03-07T05:33:58Z,5200000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
529,PT10M27.00S,2024-03-07T05:34:01.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631165,92.69053876478318,51.22549019607843,1610612758,95,110,2024-03-07T05:34:07Z,5210000,False,6.0,16.0,1,right,K. Ellis running Layup (5 PTS) (M. Monk 7 AST),"[1631165, 1628370]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,5.0,M. Monk,1628370.0,7.0,,,,,,,,,,
531,PT10M17.00S,2024-03-07T05:34:09.8Z,4,REGULAR,3pt,Jump Shot,[],1626156,32.90078843626807,63.48039215686275,1610612747,95,110,2024-03-07T05:35:32Z,5230000,False,-67.0,257.0,1,left,MISS D. Russell 26' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
532,PT10M14.00S,2024-03-07T05:34:12.8Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,95,110,2024-03-07T05:34:14Z,5240000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,531.0,3.0,3.0,0.0,,,,,,,,,,,,,,
533,PT10M03.00S,2024-03-07T05:34:24.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.32522996057818,46.32352941176471,1610612758,95,112,2024-03-07T05:34:28Z,5250000,False,-18.0,38.0,1,right,D. Sabonis cutting Layup (14 PTS) (M. Monk 8 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,14.0,M. Monk,1628370.0,8.0,,,,,,,,,,
535,PT10M02.00S,2024-03-07T05:34:31.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,95,112,2024-03-07T05:34:31Z,5270000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
