actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT01M30.00S,2025-11-24T02:49:24.1Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,81,77,2025-11-24T02:49:25Z,5010000,False,,,0,,J. Sochan REBOUND (Off:3 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,510.0,5.0,2.0,3.0,,,,,,,,,,,,,,
512,PT01M20.00S,2025-11-24T02:49:33.2Z,3,REGULAR,turnover,bad pass,[],1628436,,,1610612759,81,77,2025-11-24T02:49:37Z,5020000,False,,,0,,L. Kornet bad pass TURNOVER (2 TO),"[1628436, 1630587]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Livers,1630587.0
513,PT01M20.00S,2025-11-24T02:49:33.2Z,3,REGULAR,steal,,[],1630587,,,1610612756,81,77,2025-11-24T02:49:35Z,5030000,False,,,0,,I. Livers STEAL (3 STL),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
515,PT01M17.00S,2025-11-24T02:49:36.7Z,3,REGULAR,turnover,bad pass,[],1642345,,,1610612756,81,77,2025-11-24T03:00:39Z,5050000,False,,,0,,O. Ighodaro bad pass TURNOVER (1 TO),"[1642345, 1642357]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Jones Garcia,1642357.0
516,PT01M17.00S,2025-11-24T02:49:36.7Z,3,REGULAR,steal,,[],1642357,,,1610612759,81,77,2025-11-24T02:49:39Z,5060000,False,,,0,,D. Jones Garcia STEAL (1 STL),[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
543,PT01M17.00S,2025-11-24T02:49:39.0Z,3,REGULAR,turnover,bad pass,[],1642357,,,1610612759,81,77,2025-11-24T02:53:33Z,5065000,False,,,0,,D. Jones Garcia bad pass TURNOVER (2 TO),"[1642357, 1630692]",1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Goodwin,1630692.0
544,PT01M17.00S,2025-11-24T02:49:39.0Z,3,REGULAR,steal,,[],1630692,,,1610612756,81,77,2025-11-24T02:54:52Z,5067500,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
517,PT01M13.00S,2025-11-24T02:49:41.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630692,4.944152431011826,49.50980392156863,1610612756,83,77,2025-11-24T02:53:33Z,5070000,False,2.0,-6.0,1,left,J. Goodwin running DUNK (10 PTS) (C. Gillespie 6 AST),"[1630692, 1631221]",1610612756.0,PHX,running,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,10.0,C. Gillespie,1631221.0,6.0,,,,,,,,,,
519,PT00M48.50S,2025-11-24T02:50:05.7Z,3,REGULAR,3pt,Jump Shot,[],1629640,80.3712220762155,91.66666666666666,1610612759,83,77,2025-11-24T02:50:13Z,5090000,False,208.0,132.0,1,right,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
520,PT00M46.00S,2025-11-24T02:50:08.2Z,3,REGULAR,rebound,offensive,[],1642357,,,1610612759,83,77,2025-11-24T02:50:13Z,5100000,False,,,0,,D. Jones Garcia REBOUND (Off:1 Def:1),[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,Above the Break 3,24+ Right Center,,,519.0,2.0,1.0,1.0,,,,,,,,,,,,,,
521,PT00M44.00S,2025-11-24T02:50:11.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642357,93.51182654402102,52.69607843137255,1610612759,83,77,2025-11-24T02:50:16Z,5110000,False,13.0,8.0,1,right,MISS D. Jones Garcia bank Shot,[1642357],1610612759.0,SAS,bank,,,Jones Garcia,D. Jones Garcia,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
522,PT00M44.00S,2025-11-24T02:50:11.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,83,77,2025-11-24T02:50:16Z,5120000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,521.0,5.0,4.0,1.0,,,,,,,,,,,,,,
523,PT00M41.20S,2025-11-24T02:50:14.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.1688567674113,50.49019607843137,1610612759,83,77,2025-11-24T04:09:55Z,5130000,False,2.0,2.0,1,right,MISS K. Johnson putback Layup,[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
524,PT00M41.20S,2025-11-24T02:50:14.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,83,77,2025-11-24T02:50:19Z,5140000,False,,,0,,K. Johnson REBOUND (Off:2 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,523.0,6.0,4.0,2.0,,,,,,,,,,,,,,
525,PT00M39.70S,2025-11-24T02:50:19.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,83,79,2025-11-24T02:50:19Z,5150000,False,0.0,0.0,1,right,K. Johnson tip Layup (10 PTS),[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
526,PT00M33.60S,2025-11-24T02:50:25.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,32.670827858081466,48.529411764705884,1610612756,86,79,2025-11-24T02:50:33Z,5160000,False,7.0,255.0,1,left,D. Booker 25' 3PT pullup (21 PTS) (J. Goodwin 3 AST),"[1626164, 1630692]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,21.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,
528,PT00M11.10S,2025-11-24T02:50:55.8Z,3,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612759,86,79,2025-11-24T02:51:14Z,5180000,False,,,0,,C. Gillespie shooting personal FOUL (2 PF) (Fox 2 FT),"[1631221, 1628368]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Fox,1628368.0,,,,,
530,PT00M11.10S,2025-11-24T02:51:21.1Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,86,80,2025-11-24T02:51:21Z,5200000,False,,,0,,D. Fox Free Throw 1 of 2 (17 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
531,PT00M11.10S,2025-11-24T02:51:22.3Z,3,REGULAR,substitution,out,[],1642345,,,1610612759,86,80,2025-11-24T02:51:29Z,5210000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT00M11.10S,2025-11-24T02:51:22.3Z,3,REGULAR,substitution,out,[],1628436,,,1610612759,86,80,2025-11-24T02:51:29Z,5220000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT00M11.10S,2025-11-24T02:51:22.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612759,86,80,2025-11-24T02:51:29Z,5230000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT00M11.10S,2025-11-24T02:51:22.3Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,86,80,2025-11-24T02:51:29Z,5240000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT00M11.10S,2025-11-24T02:51:45.3Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,86,80,2025-11-24T02:51:45Z,5250000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT00M10.10S,2025-11-24T02:51:46.5Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,86,80,2025-11-24T02:51:46Z,5260000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:6),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,535.0,9.0,6.0,3.0,,,,,,,,,,,,,,
537,PT00M00.30S,2025-11-24T02:51:56.2Z,3,REGULAR,3pt,Jump Shot,[],1630692,32.670827858081466,82.35294117647058,1610612756,86,80,2025-11-24T02:52:03Z,5270000,False,-162.0,255.0,1,left,MISS J. Goodwin 30' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,30.17,Missed,,,,,,,,,,,,,,,,,,
538,PT00M00.30S,2025-11-24T02:51:56.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,86,80,2025-11-24T02:52:03Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,537.0,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2025-11-24T02:52:03.5Z,3,REGULAR,period,end,[],0,,,1610612756,86,80,2025-11-24T02:52:03Z,5290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,86,80,2025-11-24T02:54:32Z,5300000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612756,86,80,2025-11-24T02:54:32Z,5310000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612756,86,80,2025-11-24T02:54:32Z,5320000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,out,['startperiod'],1642357,,,1610612756,86,80,2025-11-24T02:54:32Z,5330000,False,,,0,,SUB out: D. Jones Garcia,[1642357],1610612759.0,SAS,,,,Jones Garcia,D. Jones Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,in,['startperiod'],1642345,,,1610612756,86,80,2025-11-24T02:54:32Z,5340000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612756,86,80,2025-11-24T02:54:32Z,5350000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,in,['startperiod'],1642868,,,1610612756,86,80,2025-11-24T02:54:32Z,5360000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-11-24T02:54:08.2Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612756,86,80,2025-11-24T02:54:32Z,5370000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-11-24T02:54:38.6Z,4,REGULAR,period,start,[],0,,,1610612756,86,80,2025-11-24T02:54:38Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT11M47.00S,2025-11-24T02:54:51.1Z,4,REGULAR,2pt,Jump Shot,[],1631221,21.50131406044678,72.79411764705883,1610612756,86,80,2025-11-24T03:02:07Z,5390000,False,-114.0,150.0,1,left,MISS C. Gillespie 18' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Left Center,18.81,Missed,,,,,,,,,,,,,,,,,,
555,PT11M44.00S,2025-11-24T02:54:54.1Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,86,80,2025-11-24T02:54:56Z,5400000,False,,,0,,C. Bryant REBOUND (Off:0 Def:3),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Mid-Range,16-24 Left Center,,,554.0,3.0,3.0,0.0,,,,,,,,,,,,,,
556,PT11M26.00S,2025-11-24T02:55:12.1Z,4,REGULAR,3pt,Jump Shot,[],1628368,66.96780551905388,44.85294117647059,1610612759,86,80,2025-11-24T02:55:17Z,5410000,False,-26.0,258.0,1,right,MISS D. Fox 25' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
557,PT11M25.00S,2025-11-24T02:55:13.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,86,80,2025-11-24T02:55:17Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,556.0,,,,,,,,,,,,,,,,,
558,PT11M25.00S,2025-11-24T02:55:15.7Z,4,REGULAR,foul,personal,[],1642345,,,1610612759,86,80,2025-11-24T02:55:21Z,5430000,False,,,0,,O. Ighodaro loose ball personal FOUL (2 PF),"[1642345, 1628436]",1610612756.0,PHX,loose ball,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Kornet,1628436.0,,,,,
562,PT11M12.00S,2025-11-24T02:56:06.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630577,84.97043363994744,38.970588235294116,1610612759,86,80,2025-11-24T03:02:52Z,5450000,False,-55.0,89.0,1,right,MISS J. Champagnie 10' driving floating Shot,[1630577],1610612759.0,SAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,10.45,Missed,,,,,,,,,,,,,,,,,,
563,PT11M10.00S,2025-11-24T02:56:08.2Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,86,80,2025-11-24T02:56:10Z,5460000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Left,,,562.0,3.0,2.0,1.0,,,,,,,,,,,,,,
564,PT11M06.00S,2025-11-24T02:56:14.1Z,4,REGULAR,foul,personal,[],1628368,,,1610612756,86,80,2025-11-24T02:56:18Z,5470000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1631221]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,2.0,1.0,Gillespie,1631221.0,,,,,
566,PT10M58.00S,2025-11-24T02:56:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,6.783837056504599,50.73529411764706,1610612756,86,80,2025-11-24T02:56:48Z,5490000,False,-4.0,11.0,1,left,MISS I. Livers driving reverse Layup - blocked,"[1630587, 1628436]",1610612756.0,PHX,driving reverse,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,1.19,Missed,,,,,,,,,,,,,,Kornet,1628436.0,,,
567,PT10M58.00S,2025-11-24T02:56:41.6Z,4,REGULAR,block,,[],1628436,,,1610612756,86,80,2025-11-24T02:56:43Z,5500000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT10M58.00S,2025-11-24T02:56:41.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,86,80,2025-11-24T02:56:48Z,5510000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,566.0,,,,,,,,,,,,,,,,,
570,PT10M52.00S,2025-11-24T02:57:06.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,34.11629434954008,47.05882352941176,1610612756,89,80,2025-11-24T02:57:11Z,5530000,False,15.0,268.0,1,left,J. Goodwin 26' 3PT pullup (13 PTS) (O. Ighodaro 4 AST),"[1630692, 1642345]",1610612756.0,PHX,pullup,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,26.86,Made,,,,,13.0,O. Ighodaro,1642345.0,4.0,,,,,,,,,,
572,PT10M29.00S,2025-11-24T02:57:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.72339027595268,50.98039215686274,1610612759,89,82,2025-11-24T02:57:32Z,5550000,False,5.0,16.0,1,right,H. Barnes driving Layup (9 PTS),[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,9.0,,,,,,,,,,,,,
573,PT10M16.00S,2025-11-24T02:57:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,7.835085413929041,49.754901960784316,1610612756,91,82,2025-11-24T03:04:50Z,5560000,False,1.0,21.0,1,left,C. Gillespie reverse Layup (10 PTS) (O. Ighodaro 5 AST),"[1631221, 1642345]",1610612756.0,PHX,reverse,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,10.0,O. Ighodaro,1642345.0,5.0,,,,,,,,,,
575,PT10M07.00S,2025-11-24T02:57:53.4Z,4,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612759,91,82,2025-11-24T02:58:01Z,5580000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Fox 2 FT),"[1630587, 1628368]",1610612756.0,PHX,shooting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Fox,1628368.0,,,,,
577,PT10M07.00S,2025-11-24T02:58:19.9Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,91,83,2025-11-24T02:58:19Z,5600000,False,,,0,,D. Fox Free Throw 1 of 2 (18 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
578,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,out,[],1630587,,,1610612759,91,83,2025-11-24T02:58:29Z,5610000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,91,83,2025-11-24T02:58:29Z,5620000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,out,[],1628436,,,1610612759,91,83,2025-11-24T02:58:29Z,5630000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,in,[],1628415,,,1610612759,91,83,2025-11-24T02:58:29Z,5640000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,91,83,2025-11-24T02:58:29Z,5650000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT10M07.00S,2025-11-24T02:58:20.5Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,91,83,2025-11-24T02:58:29Z,5660000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT10M07.00S,2025-11-24T02:58:44.0Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,91,84,2025-11-24T02:58:44Z,5670000,False,,,0,,D. Fox Free Throw 2 of 2 (19 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
585,PT09M54.00S,2025-11-24T02:58:58.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,16.376478318002626,42.40196078431372,1610612756,91,84,2025-11-24T03:05:22Z,5680000,False,38.0,101.0,1,left,MISS D. Brooks 10' driving floating Shot,[1628415],1610612756.0,PHX,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.83,Missed,,,,,,,,,,,,,,,,,,
586,PT09M50.00S,2025-11-24T02:59:02.1Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,91,84,2025-11-24T02:59:05Z,5690000,False,,,0,,J. Goodwin REBOUND (Off:4 Def:6),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,585.0,10.0,6.0,4.0,,,,,,,,,,,,,,
587,PT09M50.00S,2025-11-24T02:59:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,9.017739816031538,47.05882352941176,1610612756,93,84,2025-11-24T03:05:43Z,5700000,False,15.0,32.0,1,left,J. Goodwin putback Layup (15 PTS),[1630692],1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,15.0,,,,,,,,,,,,,
588,PT09M41.00S,2025-11-24T02:59:10.8Z,4,REGULAR,3pt,Jump Shot,[],1642868,64.07687253613666,39.705882352941174,1610612759,93,84,2025-11-24T02:59:18Z,5710000,False,-51.0,285.0,1,right,MISS C. Bryant 28' 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,28.98,Missed,,,,,,,,,,,,,,,,,,
589,PT09M38.00S,2025-11-24T02:59:13.8Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,93,84,2025-11-24T02:59:18Z,5720000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,588.0,5.0,5.0,0.0,,,,,,,,,,,,,,
590,PT09M30.00S,2025-11-24T02:59:21.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,9.543363994743759,49.01960784313725,1610612756,93,84,2025-11-24T02:59:25Z,5730000,False,5.0,37.0,1,left,MISS C. Gillespie driving Layup - blocked,"[1631221, 1630170]",1610612756.0,PHX,driving,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,Vassell,1630170.0,,,
591,PT09M30.00S,2025-11-24T02:59:21.9Z,4,REGULAR,block,,[],1630170,,,1610612756,93,84,2025-11-24T02:59:24Z,5740000,False,,,0,,D. Vassell BLOCK (2 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT09M28.00S,2025-11-24T02:59:23.9Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,93,84,2025-11-24T02:59:25Z,5750000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,590.0,3.0,3.0,0.0,,,,,,,,,,,,,,
593,PT09M15.00S,2025-11-24T02:59:38.4Z,4,REGULAR,foul,personal,[],1630692,,,1610612759,93,84,2025-11-24T02:59:43Z,5760000,False,,,0,,J. Goodwin personal FOUL (2 PF),"[1630692, 1630170]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,2.0,0.0,Vassell,1630170.0,,,,,
595,PT09M15.00S,2025-11-24T02:59:56.1Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,93,84,2025-11-24T03:00:04Z,5780000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT09M15.00S,2025-11-24T02:59:56.1Z,4,REGULAR,substitution,out,[],1642868,,,1610612759,93,84,2025-11-24T03:00:04Z,5790000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M15.00S,2025-11-24T02:59:56.1Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,93,84,2025-11-24T03:00:04Z,5800000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT09M15.00S,2025-11-24T02:59:56.1Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,93,84,2025-11-24T03:00:04Z,5810000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
