actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
610,PT03M04.00S,2026-01-10T04:13:03.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612752,101,99,2026-01-10T04:13:09Z,5950000,False,,,0,,O. Ighodaro loose ball personal FOUL (5 PF) (Anunoby 2 FT),"[1642345, 1628384]",1610612756.0,PHX,loose ball,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2004.0,,5.0,0.0,Anunoby,1628384.0,,,,
612,PT03M04.00S,2026-01-10T04:13:27.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,101,99,2026-01-10T04:16:32Z,5970000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M04.00S,2026-01-10T04:15:53.3Z,4,REGULAR,substitution,out,[],1631221,,,1610612752,101,99,2026-01-10T04:16:13Z,6000000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M04.00S,2026-01-10T04:15:53.3Z,4,REGULAR,substitution,in,[],1628960,,,1610612752,101,99,2026-01-10T04:16:13Z,6010000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M04.00S,2026-01-10T04:16:25.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,101,99,2026-01-10T04:16:25Z,6020000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M04.00S,2026-01-10T04:18:21.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628384,,,1610612752,101,100,2026-01-10T04:18:21Z,6030000,False,,,0,,O. Anunoby Free Throw 1 of 2 (13 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
619,PT03M04.00S,2026-01-10T04:18:42.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628384,,,1610612752,101,101,2026-01-10T04:18:42Z,6040000,False,,,0,,O. Anunoby Free Throw 2 of 2 (14 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
620,PT02M41.00S,2026-01-10T04:19:09.0Z,4,REGULAR,3pt,Jump Shot,[],1628960,22.421156373193167,89.2156862745098,1610612756,101,101,2026-01-10T04:19:15Z,6050000,False,-196.0,158.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
621,PT02M38.00S,2026-01-10T04:19:12.0Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,101,101,2026-01-10T04:19:15Z,6060000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,620.0,3.0,2.0,1.0,,,,,,,,,,,,,,
622,PT02M35.00S,2026-01-10T04:19:15.4Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,101,101,2026-01-10T04:19:19Z,6070000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1630540]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,McBride,1630540.0,,
623,PT02M35.00S,2026-01-10T04:19:15.4Z,4,REGULAR,steal,,[],1630540,,,1610612752,101,101,2026-01-10T04:19:16Z,6080000,False,,,0,,M. McBride STEAL (3 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
624,PT02M25.00S,2026-01-10T04:19:25.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,84.83902759526939,47.05882352941176,1610612752,101,101,2026-01-10T04:19:29Z,6090000,False,-15.0,90.0,1,right,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
625,PT02M22.00S,2026-01-10T04:19:28.3Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612756,101,101,2026-01-10T04:19:29Z,6100000,False,,,0,,D. Brooks REBOUND (Off:1 Def:6),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,624.0,7.0,6.0,1.0,,,,,,,,,,,,,,
626,PT02M00.00S,2026-01-10T04:19:50.5Z,4,REGULAR,2pt,Jump Shot,[],1626164,21.23850197109067,33.57843137254902,1610612756,103,101,2026-01-10T04:19:56Z,6110000,False,82.0,147.0,1,left,D. Booker 16' step back Jump Shot (31 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.85,Made,,,,,31.0,,,,,,,,,,,,,
628,PT01M34.00S,2026-01-10T04:20:28.7Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,103,101,2026-01-10T04:20:42Z,6130000,False,,,0,,J. Brunson lost ball out-of-bounds TURNOVER (3 TO),[1628973],1610612752.0,NYK,lost ball,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,3.0,,,,,,,,
629,PT01M16.00S,2026-01-10T04:20:46.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,32.53942181340342,66.42156862745098,1610612756,106,101,2026-01-10T04:20:51Z,6140000,False,-82.0,253.0,1,left,R. O'Neale 26' 3PT  (12 PTS) (D. Booker 8 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,26.64,Made,,,,,12.0,D. Booker,1626164.0,8.0,,,,,,,,,,
631,PT00M54.20S,2026-01-10T04:21:15.2Z,4,REGULAR,2pt,Jump Shot,[],1630540,86.67871222076215,11.029411764705882,1610612752,106,103,2026-01-10T04:21:40Z,6160000,False,-195.0,73.0,1,right,M. McBride 20' step back Jump Shot (17 PTS),[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left,20.8,Made,,,,,17.0,,,,,,,,,,,,,
632,PT00M33.70S,2026-01-10T04:21:43.5Z,4,REGULAR,foul,personal,[],1626157,,,1610612756,106,103,2026-01-10T04:22:07Z,6170000,False,,,0,,K. Towns personal FOUL (4 PF),"[1626157, 1626164]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,,4.0,0.0,Booker,1626164.0,,,,
634,PT00M33.70S,2026-01-10T04:22:02.6Z,4,REGULAR,substitution,out,[],1626157,,,1610612756,106,103,2026-01-10T04:22:06Z,6190000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M33.70S,2026-01-10T04:22:02.6Z,4,REGULAR,substitution,in,[],1628969,,,1610612756,106,103,2026-01-10T04:22:06Z,6200000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M30.40S,2026-01-10T04:22:34.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612756,106,103,2026-01-10T04:22:40Z,6210000,False,,,0,,M. Robinson personal FOUL (3 PF) (Ighodaro 2 FT),"[1629011, 1642345]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627539.0,,3.0,0.0,Ighodaro,1642345.0,,,,
638,PT00M30.40S,2026-01-10T04:23:04.9Z,4,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,106,103,2026-01-10T04:23:40Z,6230000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
639,PT00M30.40S,2026-01-10T04:23:04.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,106,103,2026-01-10T04:23:40Z,6240000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,638.0,,,,,,,,,,,,,,,,,
640,PT00M30.40S,2026-01-10T04:23:05.5Z,4,REGULAR,substitution,out,[],1629011,,,1610612756,106,103,2026-01-10T04:23:10Z,6250000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M30.40S,2026-01-10T04:23:05.5Z,4,REGULAR,substitution,in,[],1626157,,,1610612756,106,103,2026-01-10T04:23:10Z,6260000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M30.40S,2026-01-10T04:23:04.9Z,4,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,106,103,2026-01-10T04:23:40Z,6270000,False,,,0,,MISS O. Ighodaro Free Throw 2 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT00M27.00S,2026-01-10T04:23:08.3Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,106,103,2026-01-10T04:23:40Z,6280000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,642.0,8.0,5.0,3.0,,,,,,,,,,,,,,
644,PT00M13.50S,2026-01-10T04:23:54.8Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,106,103,2026-01-10T04:24:02Z,6290000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (4 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,4.0,,,,,,,,
645,PT00M13.50S,2026-01-10T04:24:11.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,106,103,2026-01-10T04:24:11Z,6300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,106,103,2026-01-10T04:26:29Z,6320000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,out,[],1628973,,,1610612756,106,103,2026-01-10T04:26:29Z,6330000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,out,[],1626157,,,1610612756,106,103,2026-01-10T04:26:29Z,6340000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,in,[],1631221,,,1610612756,106,103,2026-01-10T04:26:29Z,6350000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,in,[],1641755,,,1610612756,106,103,2026-01-10T04:26:29Z,6360000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M13.50S,2026-01-10T04:26:05.2Z,4,REGULAR,substitution,in,[],1629011,,,1610612756,106,103,2026-01-10T04:26:29Z,6370000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M13.50S,2026-01-10T04:26:43.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641755,,,1610612756,106,103,2026-01-10T04:26:55Z,6380000,False,,,0,,K. McCullar Jr. take personal FOUL (2 PF) (Allen 2 FT),"[1641755, 1628960]",1610612752.0,NYK,take,,,McCullar Jr.,K. McCullar Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,,2.0,0.0,Allen,1628960.0,,,,
655,PT00M13.50S,2026-01-10T04:27:10.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,107,103,2026-01-10T04:27:10Z,6400000,False,,,0,,G. Allen Free Throw 1 of 2 (7 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
656,PT00M13.50S,2026-01-10T04:27:12.9Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,107,103,2026-01-10T04:27:15Z,6410000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M13.50S,2026-01-10T04:27:12.9Z,4,REGULAR,substitution,in,[],1642345,,,1610612756,107,103,2026-01-10T04:27:15Z,6420000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M13.50S,2026-01-10T04:27:17.7Z,4,REGULAR,substitution,out,[],1629011,,,1610612756,107,103,2026-01-10T04:27:20Z,6430000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M13.50S,2026-01-10T04:27:17.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612756,107,103,2026-01-10T04:27:20Z,6440000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M13.50S,2026-01-10T04:27:17.7Z,4,REGULAR,substitution,out,[],1641755,,,1610612756,107,103,2026-01-10T04:28:42Z,6445000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M13.50S,2026-01-10T04:27:17.7Z,4,REGULAR,substitution,in,[],1628973,,,1610612756,107,103,2026-01-10T04:28:42Z,6447500,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M13.50S,2026-01-10T04:27:40.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628960,,,1610612756,108,103,2026-01-10T04:27:40Z,6450000,False,,,0,,G. Allen Free Throw 2 of 2 (8 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
661,PT00M05.00S,2026-01-10T04:27:51.3Z,4,REGULAR,3pt,Jump Shot,[],1628969,76.03482260183968,8.57843137254902,1610612752,108,106,2026-01-10T04:28:02Z,6460000,False,-207.0,173.0,1,right,M. Bridges 26' 3PT  (11 PTS) (J. Brunson 5 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.97,Made,,,,,11.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
666,PT00M05.00S,2026-01-10T04:29:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,108,106,2026-01-10T04:29:09Z,6490000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M05.00S,2026-01-10T04:29:22.9Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,108,106,2026-01-10T04:29:51Z,6500000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M05.00S,2026-01-10T04:29:22.9Z,4,REGULAR,substitution,out,[],1626157,,,1610612756,108,106,2026-01-10T04:29:51Z,6520000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M05.00S,2026-01-10T04:29:22.9Z,4,REGULAR,substitution,in,[],1631221,,,1610612756,108,106,2026-01-10T04:29:51Z,6530000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M05.00S,2026-01-10T04:29:22.9Z,4,REGULAR,substitution,in,[],1641755,,,1610612756,108,106,2026-01-10T04:29:51Z,6540000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M04.50S,2026-01-10T04:30:22.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612756,108,106,2026-01-10T04:30:28Z,6560000,False,,,0,,M. McBride personal FOUL (4 PF) (Allen 2 FT),"[1630540, 1628960]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627524.0,,4.0,0.0,Allen,1628960.0,,,,
675,PT00M04.50S,2026-01-10T04:30:50.3Z,4,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,109,106,2026-01-10T04:30:50Z,6580000,False,,,0,,G. Allen Free Throw 1 of 2 (9 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
676,PT00M04.50S,2026-01-10T04:30:52.6Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,109,106,2026-01-10T04:30:58Z,6590000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M04.50S,2026-01-10T04:30:52.6Z,4,REGULAR,substitution,out,[],1641755,,,1610612756,109,106,2026-01-10T04:30:58Z,6600000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M04.50S,2026-01-10T04:30:52.6Z,4,REGULAR,substitution,in,[],1642345,,,1610612756,109,106,2026-01-10T04:30:58Z,6610000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M04.50S,2026-01-10T04:30:52.6Z,4,REGULAR,substitution,in,[],1629011,,,1610612756,109,106,2026-01-10T04:30:58Z,6620000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M04.50S,2026-01-10T04:31:05.4Z,4,REGULAR,substitution,out,[],1628973,,,1610612756,109,106,2026-01-10T04:31:10Z,6630000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M04.50S,2026-01-10T04:31:05.4Z,4,REGULAR,substitution,in,[],1626157,,,1610612756,109,106,2026-01-10T04:31:10Z,6640000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M04.50S,2026-01-10T04:31:21.0Z,4,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,110,106,2026-01-10T04:31:21Z,6650000,False,,,0,,G. Allen Free Throw 2 of 2 (10 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
683,PT00M04.50S,2026-01-10T04:31:24.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,110,106,2026-01-10T04:31:24Z,6660000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M04.50S,2026-01-10T04:31:25.5Z,4,REGULAR,substitution,out,[],1642345,,,1610612752,110,106,2026-01-10T04:32:58Z,6670000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M04.50S,2026-01-10T04:31:25.5Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,110,106,2026-01-10T04:32:58Z,6680000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M04.50S,2026-01-10T04:31:25.5Z,4,REGULAR,substitution,in,[],1630692,,,1610612752,110,106,2026-01-10T04:32:58Z,6690000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M04.50S,2026-01-10T04:31:25.5Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,110,106,2026-01-10T04:32:58Z,6700000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M02.20S,2026-01-10T04:33:27.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1626220,,,1610612752,110,106,2026-01-10T04:33:41Z,6710000,False,,,0,,R. O'Neale shooting personal FOUL (4 PF) (Anunoby 3 FT),"[1626220, 1628384]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,,4.0,0.0,Anunoby,1628384.0,,,,
690,PT00M02.20S,2026-01-10T04:34:09.2Z,4,REGULAR,freethrow,1 of 3,[],1628384,,,1610612752,110,106,2026-01-10T04:34:09Z,6730000,False,,,0,,MISS O. Anunoby Free Throw 1 of 3,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
691,PT00M02.20S,2026-01-10T04:34:09.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,110,106,2026-01-10T04:34:09Z,6740000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,690.0,,,,,,,,,,,,,,,,,
692,PT00M02.20S,2026-01-10T04:34:26.2Z,4,REGULAR,freethrow,2 of 3,[],1628384,,,1610612752,110,106,2026-01-10T04:34:26Z,6750000,False,,,0,,MISS O. Anunoby Free Throw 2 of 3,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
693,PT00M02.20S,2026-01-10T04:34:26.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,110,106,2026-01-10T04:34:26Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,692.0,,,,,,,,,,,,,,,,,
694,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,out,[],1626220,,,1610612752,110,106,2026-01-10T04:34:43Z,6770000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,out,[],1628960,,,1610612752,110,106,2026-01-10T04:34:43Z,6780000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,out,[],1630692,,,1610612752,110,106,2026-01-10T04:34:43Z,6790000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,110,106,2026-01-10T04:34:43Z,6800000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,in,[],1642346,,,1610612752,110,106,2026-01-10T04:34:43Z,6810000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,in,[],1631109,,,1610612752,110,106,2026-01-10T04:34:43Z,6820000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,in,[],1642345,,,1610612752,110,106,2026-01-10T04:34:43Z,6830000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M02.20S,2026-01-10T04:34:29.7Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,110,106,2026-01-10T04:34:43Z,6840000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M02.20S,2026-01-10T04:35:01.0Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,110,106,2026-01-10T04:35:05Z,6850000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M02.20S,2026-01-10T04:35:01.0Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,110,106,2026-01-10T04:35:05Z,6860000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
