actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
512,PT01M15.00S,2026-03-07T03:54:54.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,95.6143232588699,51.470588235294116,1610612740,89,76,2026-03-07T03:55:02Z,5070000,False,7.0,-11.0,1,right,MISS D. Queen driving Layup,[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
514,PT01M14.00S,2026-03-07T03:54:55.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,89,76,2026-03-07T03:55:02Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,512.0,,,,,,,,,,,,,
515,PT01M14.00S,2026-03-07T03:55:00.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,89,76,2026-03-07T03:55:06Z,5100000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,,,,,
516,PT01M05.00S,2026-03-07T03:55:17.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,32.013797634691194,24.019607843137255,1610612756,89,76,2026-03-07T03:55:22Z,5110000,False,130.0,248.0,1,left,MISS D. Booker 28' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,28.03,Missed,,,,,,,,,,,,,,,,,,
517,PT01M02.00S,2026-03-07T03:55:20.5Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,89,76,2026-03-07T04:05:54Z,5120000,False,,,0,,Y. Missi REBOUND (Off:1 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,516.0,7.0,6.0,1.0,,,,,,,,,,
518,PT00M54.30S,2026-03-07T03:55:29.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,93.51182654402102,50.73529411764706,1610612740,89,76,2026-03-07T04:06:27Z,5130000,False,4.0,8.0,1,right,MISS T. Murphy III driving reverse Layup,[1630530],1610612740.0,NOP,driving reverse,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
519,PT00M53.40S,2026-03-07T03:55:30.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,89,76,2026-03-07T03:58:21Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,518.0,,,,,,,,,,,,,
521,PT00M53.40S,2026-03-07T03:55:45.1Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612740,89,76,2026-03-07T03:58:21Z,5160000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M53.40S,2026-03-07T03:57:45.5Z,3,REGULAR,substitution,out,[],1642852,,,1610612740,89,76,2026-03-07T03:58:21Z,5180000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M53.40S,2026-03-07T03:57:45.5Z,3,REGULAR,substitution,in,[],1629627,,,1610612740,89,76,2026-03-07T03:58:21Z,5190000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M46.20S,2026-03-07T03:58:23.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,93.9060446780552,50.98039215686274,1610612740,89,76,2026-03-07T04:07:18Z,5200000,False,5.0,5.0,1,right,MISS T. Murphy III cutting Layup,[1630530],1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.69,Missed,,,,,,,,,,,,,,,,,,
526,PT00M44.60S,2026-03-07T03:58:24.8Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,89,76,2026-03-07T03:58:28Z,5210000,False,,,0,,Y. Missi REBOUND (Off:2 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,525.0,8.0,6.0,2.0,,,,,,,,,,
527,PT00M44.60S,2026-03-07T03:58:26.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642274,93.64323258869908,50.73529411764706,1610612740,89,78,2026-03-07T03:58:32Z,5220000,False,4.0,7.0,1,right,Y. Missi putback DUNK (4 PTS),[1642274],1610612740.0,NOP,putback,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.82,Made,4.0,,,,,,,,,,,,,,,,,
528,PT00M34.30S,2026-03-07T03:58:39.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,33.590670170827856,57.84313725490197,1610612756,89,78,2026-03-07T03:58:45Z,5230000,False,-39.0,263.0,1,left,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
529,PT00M30.80S,2026-03-07T03:58:43.4Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,89,78,2026-03-07T03:58:43Z,5240000,False,,,0,,R. Fleming REBOUND (Off:2 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,,,,,,,528.0,3.0,1.0,2.0,,,,,,,,,,
530,PT00M20.20S,2026-03-07T03:58:54.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,27.283180026281208,83.08823529411765,1610612756,92,78,2026-03-07T04:09:33Z,5250000,False,-165.0,204.0,1,left,D. Booker 26' 3PT pullup (25 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.26,Made,25.0,,,,,,,,,,,,,,,,,
531,PT00M02.60S,2026-03-07T03:59:15.0Z,3,REGULAR,3pt,Jump Shot,[],1642847,94.95729303547962,97.79411764705883,1610612740,92,81,2026-03-07T03:59:19Z,5260000,False,239.0,-5.0,1,right,J. Fears 3PT  (8 PTS) (Z. Williamson 1 AST),"[1642847, 1629627]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Right Corner 3,24+ Right,23.91,Made,8.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,,,,,
533,PT00M00.00S,2026-03-07T03:59:23.8Z,3,REGULAR,heave,,[],0,,,1610612756,92,81,2026-03-07T04:11:28Z,5280000,False,,,0,,PHX Heave,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left,74.85,,,,,,,,,,,,,,,,,,,
534,PT00M00.00S,2026-03-07T03:59:23.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,92,81,2026-03-07T04:11:28Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,533.0,,,,,,,,,,,,,
535,PT00M00.00S,2026-03-07T03:59:28.6Z,3,REGULAR,period,end,[],0,,,1610612756,92,81,2026-03-07T03:59:28Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,92,81,2026-03-07T04:02:13Z,5310000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,92,81,2026-03-07T04:02:13Z,5320000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,out,['startperiod'],1642274,,,1610612756,92,81,2026-03-07T04:02:13Z,5330000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,in,['startperiod'],1631221,,,1610612756,92,81,2026-03-07T04:02:13Z,5340000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612756,92,81,2026-03-07T04:02:13Z,5350000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-03-07T04:01:59.0Z,4,REGULAR,substitution,in,['startperiod'],1631255,,,1610612756,92,81,2026-03-07T04:02:13Z,5360000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-03-07T04:02:08.9Z,4,REGULAR,period,start,[],0,,,1610612756,92,81,2026-03-07T04:02:14Z,5370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M50.00S,2026-03-07T04:02:23.2Z,4,REGULAR,foul,personal,[],1642847,,,1610612756,92,81,2026-03-07T04:02:31Z,5380000,False,,,0,,J. Fears personal FOUL (1 PF),"[1642847, 1631221]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Gillespie,1631221.0,,,,,
545,PT11M44.00S,2026-03-07T04:02:45.1Z,4,REGULAR,3pt,Jump Shot,[],1631221,36.87582128777924,35.78431372549019,1610612756,95,81,2026-03-07T04:02:53Z,5400000,False,71.0,294.0,1,left,C. Gillespie 30' 3PT  (12 PTS) (G. Allen 6 AST),"[1631221, 1628960]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,30.26,Made,12.0,G. Allen,1628960.0,6.0,,,,,,,,,,,,,,
547,PT11M18.00S,2026-03-07T04:03:11.4Z,4,REGULAR,3pt,Jump Shot,[],1630530,72.22404730617609,5.392156862745098,1610612740,95,84,2026-03-07T04:03:19Z,5420000,False,-223.0,209.0,1,right,T. Murphy III 30' 3PT pullup (17 PTS),[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,30.54,Made,17.0,,,,,,,,,,,,,,,,,
548,PT11M00.00S,2026-03-07T04:03:30.8Z,4,REGULAR,foul,personal,[],1629627,,,1610612756,95,84,2026-03-07T04:03:41Z,5430000,False,,,0,,Z. Williamson personal FOUL (4 PF),"[1629627, 1628960]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,4.0,0.0,Allen,1628960.0,,,,,
550,PT10M50.00S,2026-03-07T04:03:57.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642853,6.389618922470433,47.794117647058826,1610612756,95,84,2026-03-07T04:04:02Z,5450000,False,11.0,8.0,1,left,MISS R. Fleming driving Layup,[1642853],1610612756.0,PHX,driving,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
551,PT10M49.00S,2026-03-07T04:03:58.6Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,95,84,2026-03-07T04:13:10Z,5460000,False,,,0,,K. Maluach REBOUND (Off:2 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,550.0,3.0,1.0,2.0,,,,,,,,,,
552,PT10M49.00S,2026-03-07T04:04:01.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642863,5.590000152587891,50.0,1610612756,95,84,2026-03-07T04:13:16Z,5470000,False,0.0,0.0,1,left,MISS K. Maluach tip Layup,[1642863],1610612756.0,PHX,tip,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
553,PT10M47.00S,2026-03-07T04:04:03.4Z,4,REGULAR,rebound,offensive,[],1642863,,,1610612756,95,84,2026-03-07T04:13:16Z,5480000,False,,,0,,K. Maluach REBOUND (Off:3 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,552.0,4.0,1.0,3.0,,,,,,,,,,
554,PT10M47.00S,2026-03-07T04:04:03.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642863,5.590000152587891,50.0,1610612756,97,84,2026-03-07T04:14:18Z,5490000,False,0.0,0.0,1,left,K. Maluach tip Layup (2 PTS),[1642863],1610612756.0,PHX,tip,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
555,PT10M30.00S,2026-03-07T04:04:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.56307490144546,49.26470588235294,1610612740,97,84,2026-03-07T04:24:34Z,5500000,False,-4.0,-1.0,1,right,MISS Z. Williamson driving Layup - blocked,"[1629627, 1642863]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.4,Missed,,,,,,,,,,,,,,Maluach,1642863.0,,,
556,PT10M30.00S,2026-03-07T04:04:18.1Z,4,REGULAR,block,,[],1642863,,,1610612740,97,84,2026-03-07T04:04:20Z,5510000,False,,,0,,K. Maluach BLOCK (3 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT10M29.00S,2026-03-07T04:04:19.1Z,4,REGULAR,rebound,offensive,[],1629627,,,1610612740,97,84,2026-03-07T04:24:34Z,5520000,False,,,0,,Z. Williamson REBOUND (Off:6 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,555.0,8.0,2.0,6.0,,,,,,,,,,
652,PT10M29.00S,2026-03-07T04:04:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,92.0335085413929,49.01960784313726,1610612740,97,84,2026-03-07T04:23:53Z,5535000,False,-5.0,22.0,1,right,MISS Z. Williamson putback Layup - blocked,"[1629627, 1642863]",1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,Maluach,1642863.0,,,
653,PT10M29.00S,2026-03-07T04:04:31.5Z,4,REGULAR,block,,[],1642863,,,1610612740,97,84,2026-03-07T04:23:53Z,5542500,False,,,0,,K. Maluach BLOCK (4 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT10M29.00S,2026-03-07T04:04:31.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,97,84,2026-03-07T04:23:53Z,5546250,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,652.0,,,,,,,,,,,,,
560,PT10M28.00S,2026-03-07T04:04:44.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,97,84,2026-03-07T04:04:54Z,5550000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M28.00S,2026-03-07T04:07:37.4Z,4,REGULAR,substitution,out,[],1630529,,,1610612740,97,84,2026-03-07T04:07:50Z,5570000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M28.00S,2026-03-07T04:07:37.4Z,4,REGULAR,substitution,in,[],1631121,,,1610612740,97,84,2026-03-07T04:07:50Z,5580000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT10M28.00S,2026-03-07T04:07:58.6Z,4,REGULAR,jumpball,recovered,[],1630530,,,1610612740,97,84,2026-03-07T04:07:58Z,5590000,False,,,0,,Jump Ball Z. Williamson vs. K. Maluach: Tip to T. Murphy III,"[1630530, 1629627, 1642863]",1610612740.0,NOP,challenge,T. Murphy III,1630530.0,Murphy III,T. Murphy III,Williamson,1629627.0,Maluach,1642863.0,,,,,,,,,,,,,,,,,,,,,,
567,PT10M06.00S,2026-03-07T04:08:09.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631255,91.93495400788436,2.2058823529411766,1610612740,97,87,2026-03-07T04:23:53Z,5620000,False,-239.0,23.0,1,right,K. Matković 24' 3PT  (7 PTS) (J. Fears 1 AST),"[1631255, 1642847]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,24.01,Made,7.0,J. Fears,1642847.0,1.0,,,,,,,,,,,,,,
569,PT09M41.00S,2026-03-07T04:08:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,5.732588699080158,49.01960784313725,1610612756,97,87,2026-03-07T04:08:42Z,5640000,False,5.0,1.0,1,left,MISS C. Gillespie driving Layup - blocked,"[1631221, 1630530]",1610612756.0,PHX,driving,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,Murphy III,1630530.0,,,
570,PT09M41.00S,2026-03-07T04:08:36.6Z,4,REGULAR,block,,[],1630530,,,1610612756,97,87,2026-03-07T04:08:38Z,5650000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT09M41.00S,2026-03-07T04:08:36.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,97,87,2026-03-07T04:08:42Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,569.0,,,,,,,,,,,,,
573,PT09M41.00S,2026-03-07T04:08:43.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,97,87,2026-03-07T04:08:50Z,5680000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M41.00S,2026-03-07T04:08:43.8Z,4,REGULAR,substitution,out,[],1642847,,,1610612756,97,87,2026-03-07T04:08:50Z,5690000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M41.00S,2026-03-07T04:08:43.8Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,97,87,2026-03-07T04:08:50Z,5700000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M41.00S,2026-03-07T04:08:43.8Z,4,REGULAR,substitution,in,[],1627749,,,1610612756,97,87,2026-03-07T04:08:50Z,5710000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M38.00S,2026-03-07T04:08:59.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,12.040078843626807,94.85294117647058,1610612756,100,87,2026-03-07T04:09:03Z,5720000,False,-224.0,61.0,1,left,J. Green 3PT  (23 PTS) (R. O'Neale 3 AST),"[1630224, 1626220]",1610612756.0,PHX,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.24,Made,23.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
579,PT09M22.00S,2026-03-07T04:09:16.1Z,4,REGULAR,3pt,Jump Shot,[],1627749,73.37385019710908,18.872549019607845,1610612740,100,87,2026-03-07T04:25:48Z,5740000,False,-156.0,198.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
580,PT09M18.00S,2026-03-07T04:09:20.1Z,4,REGULAR,rebound,defensive,[],1642853,,,1610612756,100,87,2026-03-07T04:09:20Z,5750000,False,,,0,,R. Fleming REBOUND (Off:2 Def:2),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,4.0,2.0,2.0,,,,,,,,,,
581,PT09M09.00S,2026-03-07T04:09:30.5Z,4,REGULAR,foul,personal,[],1631121,,,1610612756,100,87,2026-03-07T04:09:37Z,5760000,False,,,0,,B. McGowens personal FOUL (1 PF),"[1631121, 1642853]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,1.0,0.0,Fleming,1642853.0,,,,,
583,PT08M55.00S,2026-03-07T04:10:06.1Z,4,REGULAR,3pt,Jump Shot,[],1631221,11.251642575558476,95.83333333333334,1610612756,100,87,2026-03-07T04:21:34Z,5780000,False,-229.0,53.0,1,left,MISS C. Gillespie pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
584,PT08M51.00S,2026-03-07T04:10:10.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,100,87,2026-03-07T04:10:12Z,5790000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,583.0,,,,,,,,,,,,,
586,PT08M38.00S,2026-03-07T04:10:30.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,92.85479632063075,50.49019607843137,1610612740,100,87,2026-03-07T04:28:01Z,5810000,False,2.0,15.0,1,right,MISS Z. Williamson driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
587,PT08M34.00S,2026-03-07T04:10:34.8Z,4,REGULAR,rebound,offensive,[],1631255,,,1610612740,100,87,2026-03-07T04:10:36Z,5820000,False,,,0,,K. Matković REBOUND (Off:2 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,586.0,3.0,1.0,2.0,,,,,,,,,,
588,PT08M34.00S,2026-03-07T04:10:35.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631255,94.40999984741211,50.0,1610612740,100,89,2026-03-07T04:10:35Z,5830000,False,0.0,0.0,1,right,K. Matković tip Layup (9 PTS),[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
589,PT08M23.00S,2026-03-07T04:10:45.6Z,4,REGULAR,2pt,Jump Shot,[],1630224,27.020367936925098,37.745098039215684,1610612756,102,89,2026-03-07T04:10:50Z,5840000,False,61.0,201.0,1,left,J. Green 21' step back Jump Shot (25 PTS),[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,21.06,Made,25.0,,,,,,,,,,,,,,,,,
590,PT07M56.00S,2026-03-07T04:11:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,94.30026281208936,51.225490196078425,1610612740,102,89,2026-03-07T04:11:16Z,5850000,False,6.0,1.0,1,right,MISS D. Murray driving Layup - blocked,"[1627749, 1642863]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.62,Missed,,,,,,,,,,,,,,Maluach,1642863.0,,,
591,PT07M56.00S,2026-03-07T04:11:11.8Z,4,REGULAR,block,,[],1642863,,,1610612740,102,89,2026-03-07T04:11:13Z,5860000,False,,,0,,K. Maluach BLOCK (5 BLK),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT07M54.00S,2026-03-07T04:11:13.8Z,4,REGULAR,rebound,defensive,[],1642853,,,1610612756,102,89,2026-03-07T04:11:16Z,5870000,False,,,0,,R. Fleming REBOUND (Off:2 Def:3),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,590.0,5.0,3.0,2.0,,,,,,,,,,
593,PT07M50.00S,2026-03-07T04:11:19.8Z,4,REGULAR,turnover,out-of-bounds,[],1642853,,,1610612756,102,89,2026-03-07T04:11:26Z,5880000,False,,,0,,R. Fleming step out-of-bounds TURNOVER (1 TO),[1642853],1610612756.0,PHX,step,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2715.0,,,,,,,1.0,,
594,PT07M38.00S,2026-03-07T04:11:53.7Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612740,102,89,2026-03-07T04:11:59Z,5890000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (McGowens 2 FT),"[1626220, 1631121]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,McGowens,1631121.0,,,,,
596,PT07M38.00S,2026-03-07T04:12:22.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631121,,,1610612740,102,90,2026-03-07T04:12:22Z,5910000,False,,,0,,B. McGowens Free Throw 1 of 2 (1 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
597,PT07M38.00S,2026-03-07T04:12:24.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,102,90,2026-03-07T04:12:29Z,5920000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M38.00S,2026-03-07T04:12:24.2Z,4,REGULAR,substitution,in,[],1630180,,,1610612740,102,90,2026-03-07T04:12:29Z,5930000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M38.00S,2026-03-07T04:12:52.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631121,,,1610612740,102,91,2026-03-07T04:12:52Z,5940000,False,,,0,,B. McGowens Free Throw 2 of 2 (2 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
