actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612756,72,56,2026-01-30T03:23:50Z,3360000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,out,['startperiod'],1641842,,,1610612756,72,56,2026-01-30T03:23:50Z,3370000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,in,['startperiod'],1626220,,,1610612756,72,56,2026-01-30T03:23:50Z,3380000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612756,72,56,2026-01-30T03:23:50Z,3390000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,in,['startperiod'],1629130,,,1610612756,72,56,2026-01-30T03:23:50Z,3400000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-01-30T03:23:13.7Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612756,72,56,2026-01-30T03:23:50Z,3410000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-01-30T03:24:13.5Z,3,REGULAR,period,start,[],0,,,1610612765,72,56,2026-01-30T03:24:13Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M45.00S,2026-01-30T03:24:27.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.38042049934296,56.61764705882353,1610612765,72,58,2026-01-30T03:24:31Z,3430000,False,33.0,10.0,1,right,C. Cunningham driving Layup (17 PTS) (J. Duren 3 AST),"[1630595, 1631105]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,,,,,,17.0,J. Duren,1631105.0,3.0,,,,,
348,PT11M29.00S,2026-01-30T03:24:44.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.652431011826544,46.32352941176471,1610612756,72,58,2026-01-30T03:25:23Z,3450000,False,18.0,10.0,1,left,MISS M. Williams cutting DUNK,[1631109],1610612756.0,PHX,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
349,PT11M24.00S,2026-01-30T03:24:49.3Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,72,58,2026-01-30T03:24:50Z,3460000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,348.0,1.0,1.0,0.0,,,,,,,,,,,,,,
350,PT11M22.00S,2026-01-30T03:24:50.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,93.9060446780552,48.77450980392157,1610612765,72,60,2026-01-30T03:26:49Z,3470000,False,-6.0,5.0,1,right,A. Thompson cutting DUNK (6 PTS) (C. Cunningham 6 AST),"[1641709, 1630595]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,,,6.0,C. Cunningham,1630595.0,6.0,,,,,
352,PT11M00.00S,2026-01-30T03:25:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,4.418528252299605,96.07843137254902,1610612756,72,60,2026-01-30T03:25:16Z,3490000,False,-230.0,-11.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
353,PT10M57.00S,2026-01-30T03:25:15.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,72,60,2026-01-30T03:25:16Z,3500000,False,,,0,,J. Duren REBOUND (Off:4 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,352.0,8.0,4.0,4.0,,,,,,,,,,,,,,
354,PT10M52.00S,2026-01-30T03:25:22.5Z,3,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612765,72,60,2026-01-30T03:25:30Z,3510000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1631221, 1630595]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,1.0,0.0,Cunningham,1630595.0,,,,,,,,,
356,PT10M52.00S,2026-01-30T03:25:52.4Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,72,60,2026-01-30T03:25:52Z,3530000,False,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT10M52.00S,2026-01-30T03:25:52.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,72,60,2026-01-30T03:25:52Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,,,,,
358,PT10M52.00S,2026-01-30T03:26:13.0Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,72,61,2026-01-30T03:26:13Z,3550000,False,,,0,,C. Cunningham Free Throw 2 of 2 (18 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
359,PT10M37.00S,2026-01-30T03:26:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,17.0335085413929,35.049019607843135,1610612756,74,61,2026-01-30T03:26:35Z,3560000,False,75.0,108.0,1,left,D. Brooks 13' pullup Jump Shot (26 PTS) (G. Allen 3 AST),"[1628415, 1628960]",1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,13.1,Made,,,,,,,,,,26.0,G. Allen,1628960.0,3.0,,,,,
361,PT10M19.00S,2026-01-30T03:26:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,91.80354796320631,47.05882352941176,1610612765,74,63,2026-01-30T03:26:52Z,3580000,False,-15.0,25.0,1,right,J. Duren driving Layup (19 PTS) (C. Cunningham 7 AST),"[1631105, 1630595]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,,,,,,19.0,C. Cunningham,1630595.0,7.0,,,,,
363,PT10M19.00S,2026-01-30T03:26:52.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,74,63,2026-01-30T03:26:52Z,3600000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M57.00S,2026-01-30T03:30:03.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,4.944152431011826,45.83333333333333,1610612756,76,63,2026-01-30T03:30:11Z,3610000,False,21.0,-6.0,1,left,R. O'Neale driving Layup (4 PTS) (D. Brooks 2 AST),"[1626220, 1628415]",1610612756.0,PHX,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,,,,,,4.0,D. Brooks,1628415.0,2.0,,,,,
366,PT09M33.00S,2026-01-30T03:30:27.5Z,3,REGULAR,2pt,Jump Shot,[],202699,93.38042049934296,27.450980392156865,1610612765,76,65,2026-01-30T03:31:11Z,3630000,False,-113.0,10.0,1,right,T. Harris 11' pullup Jump Shot (7 PTS),[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,11.31,Made,,,,,,,,,,7.0,,,,,,,,
367,PT09M20.00S,2026-01-30T03:30:40.6Z,3,REGULAR,2pt,Jump Shot,[],1628415,5.732588699080158,69.11764705882352,1610612756,76,65,2026-01-30T03:31:50Z,3640000,False,-96.0,1.0,1,left,MISS D. Brooks 9' driving floating Shot,[1628415],1610612756.0,PHX,driving floating,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,9.56,Missed,,,,,,,,,,,,,,,,,,
368,PT09M19.00S,2026-01-30T03:30:41.6Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,76,65,2026-01-30T03:32:11Z,3650000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,367.0,4.0,3.0,1.0,,,,,,,,,,,,,,
369,PT09M13.00S,2026-01-30T03:30:47.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202699,92.9862023653088,96.07843137254902,1610612765,76,68,2026-01-30T03:33:01Z,3660000,False,230.0,13.0,1,right,T. Harris 3PT running (10 PTS) (A. Thompson 5 AST),"[202699, 1641709]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.08,Made,,,,,,,,,,10.0,A. Thompson,1641709.0,5.0,,,,,
372,PT08M53.00S,2026-01-30T03:31:12.8Z,3,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612756,76,68,2026-01-30T03:31:34Z,3690000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Brooks 2 FT),"[1641709, 1628415]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,1.0,0.0,Brooks,1628415.0,,,,,,,,,
374,PT08M53.00S,2026-01-30T03:31:43.6Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,76,68,2026-01-30T03:31:43Z,3710000,False,,,0,,MISS D. Brooks Free Throw 1 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT08M53.00S,2026-01-30T03:31:43.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,76,68,2026-01-30T03:31:43Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,374.0,,,,,,,,,,,,,,,,,
376,PT08M53.00S,2026-01-30T03:31:57.8Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,77,68,2026-01-30T03:31:57Z,3730000,False,,,0,,D. Brooks Free Throw 2 of 2 (27 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
377,PT08M35.00S,2026-01-30T03:32:20.6Z,3,REGULAR,foul,personal,[],1626220,,,1610612765,77,68,2026-01-30T03:32:25Z,3740000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 202699]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,201245.0,3.0,0.0,Harris,202699.0,,,,,,,,,
380,PT08M23.00S,2026-01-30T03:33:08.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,71.96123521681997,18.627450980392158,1610612765,77,68,2026-01-30T03:33:13Z,3770000,False,-157.0,211.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
381,PT08M21.00S,2026-01-30T03:33:10.0Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612756,77,68,2026-01-30T03:34:39Z,3780000,False,,,0,,D. Brooks REBOUND (Off:0 Def:4),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,380.0,4.0,4.0,0.0,,,,,,,,,,,,,,
382,PT08M08.00S,2026-01-30T03:33:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,10.988830486202366,39.950980392156865,1610612756,77,68,2026-01-30T03:35:10Z,3790000,False,50.0,51.0,1,left,MISS D. Brooks 7' driving floating Shot,[1628415],1610612756.0,PHX,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
383,PT08M05.00S,2026-01-30T03:33:25.9Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,77,68,2026-01-30T03:33:28Z,3800000,False,,,0,,J. Duren REBOUND (Off:4 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,382.0,9.0,5.0,4.0,,,,,,,,,,,,,,
384,PT08M02.00S,2026-01-30T03:33:28.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630595,94.69448094612353,49.26470588235294,1610612765,77,70,2026-01-30T03:33:33Z,3810000,False,-4.0,-3.0,1,right,C. Cunningham running DUNK (20 PTS) (J. Duren 4 AST),"[1630595, 1631105]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,,,20.0,J. Duren,1631105.0,4.0,,,,,
385,PT08M01.00S,2026-01-30T03:33:35.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,77,70,2026-01-30T03:33:35Z,3820000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M42.00S,2026-01-30T03:36:48.5Z,3,REGULAR,turnover,lost ball,[],1631109,,,1610612756,77,70,2026-01-30T03:38:16Z,3830000,False,,,0,,M. Williams lost ball TURNOVER (1 TO),"[1631109, 1629130]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Robinson,1629130.0,,
387,PT07M42.00S,2026-01-30T03:36:48.5Z,3,REGULAR,steal,,[],1629130,,,1610612765,77,70,2026-01-30T03:36:50Z,3840000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
388,PT07M32.00S,2026-01-30T03:36:51.9Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630595,91.5407358738502,50.0,1610612765,77,72,2026-01-30T03:38:56Z,3850000,False,0.0,27.0,1,right,C. Cunningham driving floating Jump Shot (22 PTS) (D. Robinson 1 AST),"[1630595, 1629130]",1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,,,,22.0,D. Robinson,1629130.0,1.0,,,,,
390,PT07M18.00S,2026-01-30T03:37:05.5Z,3,REGULAR,turnover,lost ball,[],1628960,,,1610612756,77,72,2026-01-30T03:37:09Z,3870000,False,,,0,,G. Allen lost ball TURNOVER (2 TO),"[1628960, 202699]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Harris,202699.0,,
391,PT07M18.00S,2026-01-30T03:37:05.5Z,3,REGULAR,steal,,[],202699,,,1610612765,77,72,2026-01-30T03:41:29Z,3880000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT07M13.00S,2026-01-30T03:37:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612765,77,72,2026-01-30T03:37:25Z,3890000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (Duren 2 FT),"[1631109, 1631105]",1610612756.0,PHX,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201246.0,1.0,2.0,Duren,1631105.0,,,,,,,,,
395,PT07M13.00S,2026-01-30T03:37:47.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631105,,,1610612765,77,73,2026-01-30T03:41:13Z,3910000,False,,,0,,J. Duren Free Throw 1 of 2 (20 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
396,PT07M13.00S,2026-01-30T03:37:48.9Z,3,REGULAR,substitution,out,[],1631221,,,1610612765,77,73,2026-01-30T03:37:53Z,3920000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M13.00S,2026-01-30T03:37:48.9Z,3,REGULAR,substitution,out,[],1631109,,,1610612765,77,73,2026-01-30T03:37:53Z,3930000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M13.00S,2026-01-30T03:37:48.9Z,3,REGULAR,substitution,in,[],1642345,,,1610612765,77,73,2026-01-30T03:37:53Z,3940000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M13.00S,2026-01-30T03:37:48.9Z,3,REGULAR,substitution,in,[],1630692,,,1610612765,77,73,2026-01-30T03:37:53Z,3950000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M13.00S,2026-01-30T03:37:47.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631105,,,1610612765,77,74,2026-01-30T03:41:13Z,3960000,False,,,0,,J. Duren Free Throw 2 of 2 (21 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
401,PT06M49.00S,2026-01-30T03:38:37.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,27.020367936925098,89.4607843137255,1610612756,77,74,2026-01-30T03:38:43Z,3970000,False,-197.0,201.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.2,Missed,,,,,,,,,,,,,,,,,,
402,PT06M48.00S,2026-01-30T03:38:38.9Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,77,74,2026-01-30T03:41:57Z,3980000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,401.0,10.0,6.0,4.0,,,,,,,,,,,,,,
403,PT06M36.00S,2026-01-30T03:38:49.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,89.83245729303549,62.254901960784316,1610612765,77,74,2026-01-30T03:42:17Z,3990000,False,61.0,43.0,1,right,MISS C. Cunningham 7' driving Hook,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,,,,,,,,,,
404,PT06M35.00S,2026-01-30T03:38:50.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,77,74,2026-01-30T03:38:54Z,4000000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,,,,,,,,,,,,,,,,,
406,PT06M25.00S,2026-01-30T03:39:13.0Z,3,REGULAR,foul,personal,[],1629130,,,1610612756,77,74,2026-01-30T03:39:17Z,4020000,False,,,0,,D. Robinson personal FOUL (4 PF),"[1629130, 1628960]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,1627526.0,4.0,0.0,Allen,1628960.0,,,,,,,,,
555,PT06M10.00S,2026-01-30T03:39:20.7Z,3,REGULAR,foul,personal,[],1630595,,,1610612756,77,74,2026-01-30T04:04:32Z,4035000,False,,,0,,C. Cunningham loose ball personal FOUL (1 PF),"[1630595, 1628415]",1610612765.0,DET,loose ball,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,201246.0,1.0,0.0,Brooks,1628415.0,,,,,,,,,
408,PT06M10.00S,2026-01-30T03:39:28.4Z,3,REGULAR,substitution,out,[],1629130,,,1610612756,77,74,2026-01-30T03:39:31Z,4040000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M10.00S,2026-01-30T03:39:28.4Z,3,REGULAR,substitution,in,[],1641842,,,1610612756,77,74,2026-01-30T03:39:31Z,4050000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M10.00S,2026-01-30T03:40:29.2Z,3,REGULAR,substitution,out,[],1626220,,,1610612756,77,74,2026-01-30T03:58:13Z,4120000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M10.00S,2026-01-30T03:40:29.2Z,3,REGULAR,substitution,out,[],202699,,,1610612756,77,74,2026-01-30T03:58:13Z,4130000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M10.00S,2026-01-30T03:40:29.2Z,3,REGULAR,substitution,in,[],1631123,,,1610612756,77,74,2026-01-30T03:58:13Z,4140000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M10.00S,2026-01-30T03:40:29.2Z,3,REGULAR,substitution,in,[],1630191,,,1610612756,77,74,2026-01-30T03:58:13Z,4150000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M08.00S,2026-01-30T03:40:42.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,34.641918528252305,31.862745098039213,1610612756,77,74,2026-01-30T03:56:30Z,4160000,False,91.0,273.0,1,left,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.78,Missed,,,,,,,,,,,,,,,,,,
421,PT06M06.00S,2026-01-30T03:40:44.1Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612756,77,74,2026-01-30T03:48:21Z,4170000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,420.0,5.0,4.0,1.0,,,,,,,,,,,,,,
422,PT05M59.00S,2026-01-30T03:40:50.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,32.14520367936925,26.225490196078432,1610612756,80,74,2026-01-30T03:56:30Z,4180000,False,119.0,250.0,1,left,G. Allen 27' 3PT  (19 PTS) (D. Brooks 3 AST),"[1628960, 1628415]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.66,Made,,,,,,,,,,19.0,D. Brooks,1628415.0,3.0,,,,,
424,PT05M45.00S,2026-01-30T03:41:04.8Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612765,80,74,2026-01-30T03:41:13Z,4200000,False,,,0,,O. Ighodaro shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1642345, 1630595]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201246.0,2.0,0.0,Cunningham,1630595.0,,,,,,,,,
426,PT05M45.00S,2026-01-30T03:41:30.7Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,80,75,2026-01-30T03:41:30Z,4220000,False,,,0,,C. Cunningham Free Throw 1 of 2 (23 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
427,PT05M45.00S,2026-01-30T03:41:46.7Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,80,76,2026-01-30T03:41:46Z,4230000,False,,,0,,C. Cunningham Free Throw 2 of 2 (24 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
428,PT05M45.00S,2026-01-30T03:41:51.6Z,3,REGULAR,foul,personal,[],1630191,,,1610612756,80,76,2026-01-30T03:42:03Z,4240000,False,,,0,,I. Stewart double personal FOUL (4 PF),"[1630191, 1628415]",1610612765.0,DET,double,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,4.0,0.0,Brooks,1628415.0,,,,,,,,,
430,PT05M45.00S,2026-01-30T03:41:51.6Z,3,REGULAR,foul,personal,[],1628415,,,1610612756,80,76,2026-01-30T03:42:01Z,4260000,False,,,0,,D. Brooks double personal FOUL (3 PF),"[1628415, 1630191]",1610612756.0,PHX,double,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,3.0,0.0,Stewart,1630191.0,,,,,,,,,
432,PT05M39.00S,2026-01-30T03:42:16.7Z,3,REGULAR,3pt,Jump Shot,[],1628415,24.655059132720105,86.02941176470588,1610612756,83,76,2026-01-30T03:42:28Z,4280000,False,-180.0,179.0,1,left,D. Brooks 25' 3PT step back (30 PTS),[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,,,,,,30.0,,,,,,,,
434,PT05M18.00S,2026-01-30T03:42:44.5Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,83,76,2026-01-30T03:42:49Z,4300000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M18.00S,2026-01-30T03:42:44.5Z,3,REGULAR,substitution,in,[],1642450,,,1610612765,83,76,2026-01-30T03:42:49Z,4310000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
