actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
410,PT07M20.00S,2026-03-29T03:25:20.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,6.783837056504599,48.28431372549019,1610612762,89,57,2026-03-29T03:25:27Z,3990000,False,9.0,11.0,1,left,B. Sensabaugh driving Layup (23 PTS) (E. Harkless 4 AST),"[1641729, 1641989]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,23.0,E. Harkless,1641989.0,4.0,,,,,,,
412,PT07M08.00S,2026-03-29T03:25:32.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,94.69448094612353,51.470588235294116,1610612756,91,57,2026-03-29T03:32:18Z,4010000,False,7.0,-3.0,1,right,O. Ighodaro DUNK (10 PTS) (D. Booker 6 AST),"[1642345, 1626164]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,10.0,D. Booker,1626164.0,6.0,,,,,,,
414,PT06M49.00S,2026-03-29T03:25:51.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,6.258212877792378,47.30392156862745,1610612762,91,59,2026-03-29T03:32:33Z,4030000,False,13.0,6.0,1,left,K. Filipowski driving Layup (21 PTS) (K. Chandler 4 AST),"[1642271, 1631113]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,21.0,K. Chandler,1631113.0,4.0,,,,,,,
416,PT06M37.00S,2026-03-29T03:26:05.1Z,3,REGULAR,foul,offensive,[],1642345,,,1610612756,91,59,2026-03-29T03:26:28Z,4050000,False,,,0,,O. Ighodaro offensive FOUL (1 PF),"[1642345, 1641989]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627963.0,1.0,0.0,Harkless,1641989.0,,
418,PT06M37.00S,2026-03-29T03:26:05.1Z,3,REGULAR,turnover,offensive foul,[],1642345,,,1610612756,91,59,2026-03-29T03:26:16Z,4070000,False,,,0,,O. Ighodaro offensive foul TURNOVER (3 TO),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left,,,,,,,3.0,,,,,,,1179.0,,,,,,
419,PT06M37.00S,2026-03-29T03:26:19.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,91,59,2026-03-29T03:26:19Z,4080000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,out,[],1642345,,,1610612762,91,59,2026-03-29T03:28:56Z,4090000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,out,[],1631221,,,1610612762,91,59,2026-03-29T03:28:56Z,4100000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,out,[],1641989,,,1610612762,91,59,2026-03-29T03:28:56Z,4110000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,91,59,2026-03-29T03:28:56Z,4120000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,in,[],1630692,,,1610612762,91,59,2026-03-29T03:28:56Z,4130000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,in,[],1642863,,,1610612762,91,59,2026-03-29T03:28:56Z,4140000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,in,[],1629004,,,1610612762,91,59,2026-03-29T03:28:56Z,4150000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M37.00S,2026-03-29T03:28:30.0Z,3,REGULAR,substitution,in,[],1643016,,,1610612762,91,59,2026-03-29T03:28:56Z,4160000,False,,,0,,SUB in: B. Mbeng,[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M28.00S,2026-03-29T03:29:13.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642846,23.47240473061761,93.13725490196079,1610612762,91,62,2026-03-29T03:33:39Z,4170000,False,-216.0,168.0,1,left,A. Bailey 27' 3PT step back (9 PTS) (K. Filipowski 1 AST),"[1642846, 1642271]",1610612762.0,UTA,step back,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,27.35,Made,,,,,,,,9.0,K. Filipowski,1642271.0,1.0,,,,,,,
431,PT06M14.00S,2026-03-29T03:29:28.1Z,3,REGULAR,3pt,Jump Shot,[],1626220,93.64323258869908,97.79411764705883,1610612756,91,62,2026-03-29T03:29:33Z,4190000,False,239.0,7.0,1,right,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
432,PT06M11.00S,2026-03-29T03:29:31.5Z,3,REGULAR,rebound,offensive,[],1642863,,,1610612756,91,62,2026-03-29T03:29:31Z,4200000,False,,,0,,K. Maluach REBOUND (Off:2 Def:5),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Right Corner 3,24+ Right,,,431.0,7.0,5.0,2.0,,,,,,,,,,,,,,
435,PT06M10.00S,2026-03-29T03:29:32.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642863,93.11760840998686,49.26470588235294,1610612756,91,62,2026-03-29T03:34:02Z,4210000,False,-4.0,12.0,1,right,MISS K. Maluach turnaround Hook,[1642863],1610612756.0,PHX,turnaround,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
436,PT06M10.00S,2026-03-29T03:29:32.7Z,3,REGULAR,rebound,defensive,[],1643016,,,1610612762,91,62,2026-03-29T03:29:35Z,4220000,False,,,0,,B. Mbeng REBOUND (Off:0 Def:1),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,435.0,1.0,1.0,0.0,,,,,,,,,,,,,,
437,PT05M58.00S,2026-03-29T03:29:44.2Z,3,REGULAR,3pt,Jump Shot,[],1629004,2.8416557161629434,97.30392156862744,1610612762,91,65,2026-03-29T03:29:48Z,4230000,False,-237.0,-26.0,1,left,S. Mykhailiuk 3PT  (3 PTS) (A. Bailey 2 AST),"[1629004, 1642846]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,23.79,Made,,,,,,,,3.0,A. Bailey,1642846.0,2.0,,,,,,,
442,PT05M43.00S,2026-03-29T03:30:18.6Z,3,REGULAR,foul,personal,['2freethrow'],1631113,,,1610612756,91,65,2026-03-29T03:36:40Z,4280000,False,,,0,,K. Chandler shooting personal FOUL (2 PF) (Booker 2 FT),"[1631113, 1626164]",1610612762.0,UTA,shooting,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Booker,1626164.0,,
444,PT05M43.00S,2026-03-29T03:30:36.6Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,92,65,2026-03-29T03:30:56Z,4300000,False,,,0,,D. Booker Free Throw 1 of 2 (20 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
445,PT05M43.00S,2026-03-29T03:30:36.6Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,93,65,2026-03-29T03:30:56Z,4310000,False,,,0,,D. Booker Free Throw 2 of 2 (21 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
446,PT05M31.00S,2026-03-29T03:31:06.9Z,3,REGULAR,foul,personal,[],1630224,,,1610612762,93,65,2026-03-29T03:31:18Z,4320000,False,,,0,,J. Green personal FOUL (1 PF),"[1630224, 1642846]",1610612756.0,PHX,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1179.0,1.0,0.0,Bailey,1642846.0,,
448,PT05M31.00S,2026-03-29T03:31:28.0Z,3,REGULAR,substitution,out,[],1626220,,,1610612762,93,65,2026-03-29T03:31:31Z,4340000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M31.00S,2026-03-29T03:31:28.0Z,3,REGULAR,substitution,in,[],1628960,,,1610612762,93,65,2026-03-29T03:31:31Z,4350000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M25.00S,2026-03-29T03:31:42.3Z,3,REGULAR,3pt,Jump Shot,[],1629004,35.29894875164258,52.450980392156865,1610612762,93,68,2026-03-29T03:31:48Z,4360000,False,-12.0,279.0,1,left,S. Mykhailiuk 27' 3PT pullup (6 PTS) (K. Filipowski 2 AST),"[1629004, 1642271]",1610612762.0,UTA,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,27.96,Made,,,,,,,,6.0,K. Filipowski,1642271.0,2.0,,,,,,,
452,PT05M17.00S,2026-03-29T03:31:50.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.88764783180025,81.37254901960785,1610612756,96,68,2026-03-29T03:31:56Z,4380000,False,157.0,249.0,1,right,D. Booker 29' 3PT pullup (24 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,29.46,Made,,,,,,,,24.0,,,,,,,,,,
453,PT05M08.00S,2026-03-29T03:31:59.3Z,3,REGULAR,3pt,Jump Shot,[],1642271,33.196452036793694,39.21568627450981,1610612762,96,71,2026-03-29T03:32:04Z,4390000,False,54.0,260.0,1,left,K. Filipowski 26' 3PT  (24 PTS) (K. Chandler 5 AST),"[1642271, 1631113]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,26.5,Made,,,,,,,,24.0,K. Chandler,1631113.0,5.0,,,,,,,
455,PT04M51.00S,2026-03-29T03:32:16.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,64.60249671484888,49.01960784313725,1610612756,96,71,2026-03-29T03:32:21Z,4410000,False,-5.0,280.0,1,right,MISS D. Booker 28' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
456,PT04M47.00S,2026-03-29T03:32:20.0Z,3,REGULAR,rebound,defensive,[],1643016,,,1610612762,96,71,2026-03-29T03:32:21Z,4420000,False,,,0,,B. Mbeng REBOUND (Off:0 Def:2),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,,,455.0,2.0,2.0,0.0,,,,,,,,,,,,,,
528,PT04M45.00S,2026-03-29T03:32:27.3Z,3,REGULAR,turnover,lost ball,[],1642271,,,1610612762,96,71,2026-03-29T03:46:11Z,4455000,False,,,0,,K. Filipowski lost ball TURNOVER (1 TO),"[1642271, 1628960]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Allen,1628960.0,,,,,,,,,,,
529,PT04M45.00S,2026-03-29T03:32:27.3Z,3,REGULAR,steal,,[],1628960,,,1610612756,96,71,2026-03-29T03:46:11Z,4457500,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT04M34.00S,2026-03-29T03:32:32.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,93.9060446780552,95.83333333333334,1610612756,96,71,2026-03-29T03:46:11Z,4460000,False,229.0,5.0,1,right,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
461,PT04M31.00S,2026-03-29T03:32:35.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,96,71,2026-03-29T03:32:37Z,4470000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,460.0,7.0,4.0,3.0,,,,,,,,,,,,,,
462,PT04M30.00S,2026-03-29T03:32:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1643016,5.601182654402102,49.50980392156863,1610612762,96,73,2026-03-29T03:32:42Z,4480000,False,2.0,0.0,1,left,B. Mbeng running Layup (2 PTS) (K. Filipowski 3 AST),"[1643016, 1642271]",1610612762.0,UTA,running,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,,2.0,K. Filipowski,1642271.0,3.0,,,,,,,
464,PT04M28.00S,2026-03-29T03:32:42.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,96,73,2026-03-29T03:32:42Z,4500000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M28.00S,2026-03-29T03:34:56.3Z,3,REGULAR,substitution,out,[],1630224,,,1610612756,96,73,2026-03-29T03:35:24Z,4510000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M28.00S,2026-03-29T03:34:56.3Z,3,REGULAR,substitution,in,[],1642853,,,1610612756,96,73,2026-03-29T03:35:24Z,4520000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M18.00S,2026-03-29T03:35:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,92.9862023653088,53.67647058823529,1610612756,96,73,2026-03-29T03:35:50Z,4530000,False,18.0,13.0,1,right,MISS G. Allen driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
468,PT04M15.00S,2026-03-29T03:35:48.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,96,73,2026-03-29T03:35:50Z,4540000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,467.0,8.0,5.0,3.0,,,,,,,,,,,,,,
469,PT04M04.00S,2026-03-29T03:36:04.7Z,3,REGULAR,foul,technical,['1freethrow'],1642863,,,1610612762,96,73,2026-03-29T03:36:18Z,4550000,False,,,0,,K. Maluach defensive-3-second technical FOUL (1 Tech),[1642863],1610612756.0,PHX,defensive-3-second,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,0.0,1.0,,,,
470,PT04M04.00S,2026-03-29T03:36:24.5Z,3,REGULAR,freethrow,1 of 1,[],1642846,,,1610612762,96,74,2026-03-29T03:36:24Z,4560000,False,,,0,,A. Bailey technical Free Throw 1 of 1 (10 PTS),[1642846],1610612762.0,UTA,technical,,,Bailey,A. Bailey,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
471,PT03M59.00S,2026-03-29T03:36:41.1Z,3,REGULAR,turnover,bad pass,[],1631113,,,1610612762,96,74,2026-03-29T03:36:49Z,4570000,False,,,0,,K. Chandler bad pass TURNOVER (4 TO),"[1631113, 1630692]",1610612762.0,UTA,,,,Chandler,K. Chandler,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Goodwin,1630692.0,,,,,,,,,,,
472,PT03M59.00S,2026-03-29T03:36:41.1Z,3,REGULAR,steal,,[],1630692,,,1610612756,96,74,2026-03-29T03:36:42Z,4580000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
473,PT03M47.00S,2026-03-29T03:36:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,95.74572930354796,50.245098039215684,1610612756,98,74,2026-03-29T03:37:26Z,4590000,False,1.0,-13.0,1,right,G. Allen driving Layup (13 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,13.0,,,,,,,,,,
474,PT03M47.00S,2026-03-29T03:37:00.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1643016,,,1610612756,98,74,2026-03-29T03:37:05Z,4600000,False,,,0,,B. Mbeng shooting personal FOUL (1 PF) (Allen 1 FT),"[1643016, 1628960]",1610612762.0,UTA,shooting,,,Mbeng,B. Mbeng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Allen,1628960.0,,
476,PT03M47.00S,2026-03-29T03:37:29.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628960,,,1610612756,99,74,2026-03-29T03:37:29Z,4620000,False,,,0,,G. Allen Free Throw 1 of 1 (14 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
477,PT03M29.00S,2026-03-29T03:37:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,14.14257555847569,50.245098039215684,1610612762,99,74,2026-03-29T03:42:48Z,4630000,False,-1.0,80.0,1,left,MISS S. Mykhailiuk 8' driving finger roll Layup,[1629004],1610612762.0,UTA,driving finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
478,PT03M28.00S,2026-03-29T03:37:48.9Z,3,REGULAR,rebound,offensive,[],1629004,,,1610612762,99,74,2026-03-29T03:37:52Z,4640000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:0),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,,,477.0,1.0,0.0,1.0,,,,,,,,,,,,,,
479,PT03M27.00S,2026-03-29T03:37:50.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629004,4.812746386333772,48.529411764705884,1610612762,99,76,2026-03-29T03:37:54Z,4650000,False,7.0,-7.0,1,left,S. Mykhailiuk putback Layup (8 PTS),[1629004],1610612762.0,UTA,putback,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,8.0,,,,,,,,,,
480,PT03M09.00S,2026-03-29T03:38:07.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,70.12155059132719,18.627450980392158,1610612756,99,76,2026-03-29T03:38:12Z,4660000,False,-157.0,228.0,1,right,MISS G. Allen 27' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
481,PT03M06.00S,2026-03-29T03:38:10.4Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,99,76,2026-03-29T03:38:12Z,4670000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,480.0,9.0,6.0,3.0,,,,,,,,,,,,,,
482,PT02M56.00S,2026-03-29T03:38:22.8Z,3,REGULAR,turnover,out-of-bounds,[],1643016,,,1610612762,99,76,2026-03-29T03:38:33Z,4680000,False,,,0,,B. Mbeng bad pass out-of-bounds TURNOVER (1 TO),[1643016],1610612762.0,UTA,bad pass,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,,,,,,,202026.0,,,,,,
483,PT02M56.00S,2026-03-29T03:38:25.6Z,3,REGULAR,substitution,out,[],1642846,,,1610612756,99,76,2026-03-29T03:38:34Z,4690000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M56.00S,2026-03-29T03:38:25.6Z,3,REGULAR,substitution,out,[],1642271,,,1610612756,99,76,2026-03-29T03:38:34Z,4700000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M56.00S,2026-03-29T03:38:25.6Z,3,REGULAR,substitution,in,[],1629723,,,1610612756,99,76,2026-03-29T03:38:34Z,4710000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M56.00S,2026-03-29T03:38:25.6Z,3,REGULAR,substitution,in,[],1631131,,,1610612756,99,76,2026-03-29T03:38:34Z,4720000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M44.00S,2026-03-29T03:38:55.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631113,,,1610612756,99,76,2026-03-29T03:39:03Z,4730000,False,,,0,,K. Chandler shooting personal FOUL (3 PF) (Booker 2 FT),"[1631113, 1626164]",1610612762.0,UTA,shooting,,,Chandler,K. Chandler,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627963.0,3.0,0.0,Booker,1626164.0,,
489,PT02M44.00S,2026-03-29T03:39:16.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626164,,,1610612756,100,76,2026-03-29T03:39:16Z,4750000,False,,,0,,D. Booker Free Throw 1 of 2 (25 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
490,PT02M44.00S,2026-03-29T03:39:32.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626164,,,1610612756,101,76,2026-03-29T03:39:32Z,4760000,False,,,0,,D. Booker Free Throw 2 of 2 (26 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
491,PT02M34.00S,2026-03-29T03:39:45.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631131,6.389618922470433,48.28431372549019,1610612762,101,78,2026-03-29T03:39:51Z,4770000,False,9.0,8.0,1,left,O. Tshiebwe cutting DUNK (2 PTS) (K. Chandler 6 AST),"[1631131, 1631113]",1610612762.0,UTA,cutting,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,2.0,K. Chandler,1631113.0,6.0,,,,,,,
493,PT02M19.00S,2026-03-29T03:40:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642863,94.56307490144546,48.28431372549019,1610612756,103,78,2026-03-29T03:40:03Z,4790000,False,-9.0,-1.0,1,right,K. Maluach cutting Layup (7 PTS) (D. Booker 7 AST),"[1642863, 1626164]",1610612756.0,PHX,cutting,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,7.0,D. Booker,1626164.0,7.0,,,,,,,
495,PT02M04.00S,2026-03-29T03:40:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631113,9.543363994743759,46.07843137254902,1610612762,103,78,2026-03-29T03:45:23Z,4810000,False,20.0,37.0,1,left,MISS K. Chandler driving finger roll Layup,[1631113],1610612762.0,UTA,driving finger roll,,,Chandler,K. Chandler,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
496,PT02M02.00S,2026-03-29T03:40:17.2Z,3,REGULAR,rebound,defensive,[],1642863,,,1610612756,103,78,2026-03-29T03:40:19Z,4820000,False,,,0,,K. Maluach REBOUND (Off:2 Def:6),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,495.0,8.0,6.0,2.0,,,,,,,,,,,,,,
497,PT01M54.00S,2026-03-29T03:40:25.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642863,92.59198423127464,47.30392156862745,1610612756,105,78,2026-03-29T03:40:31Z,4830000,False,-13.0,17.0,1,right,K. Maluach alley-oop DUNK (9 PTS) (D. Booker 8 AST),"[1642863, 1626164]",1610612756.0,PHX,alley-oop,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,,,,9.0,D. Booker,1626164.0,8.0,,,,,,,
499,PT01M38.00S,2026-03-29T03:40:43.2Z,3,REGULAR,foul,personal,['2freethrow'],1642863,,,1610612762,105,78,2026-03-29T03:40:58Z,4850000,False,,,0,,K. Maluach shooting personal FOUL (1 PF) (Tshiebwe 2 FT),"[1642863, 1631131]",1610612756.0,PHX,shooting,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,1.0,Tshiebwe,1631131.0,,
501,PT01M38.00S,2026-03-29T03:41:11.5Z,3,REGULAR,freethrow,1 of 2,[],1631131,,,1610612762,105,78,2026-03-29T03:41:11Z,4870000,False,,,0,,MISS O. Tshiebwe Free Throw 1 of 2,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT01M38.00S,2026-03-29T03:41:11.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,105,78,2026-03-29T03:41:11Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,501.0,,,,,,,,,,,,,,,,,
