actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
666,PT04M57.00S,2025-11-22T04:17:51.8Z,4,REGULAR,3pt,Jump Shot,[],1626220,70.77858081471747,77.69607843137256,1610612756,97,100,2025-11-22T04:17:56Z,6410000,False,138.0,222.0,1,right,R. O'Neale 26' 3PT  (13 PTS) (D. Booker 9 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.18,Made,13.0,D. Booker,1626164.0,9.0,,,,,,,,,,,,,,
668,PT04M45.00S,2025-11-22T04:18:07.6Z,4,REGULAR,foul,offensive,[],1628978,,,1610612750,97,100,2025-11-22T04:18:16Z,6430000,False,,,0,,D. DiVincenzo offensive FOUL (2 PF),"[1628978, 1626220]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,202041.0,2.0,0.0,O'Neale,1626220.0,,,,,,,,,
670,PT04M45.00S,2025-11-22T04:18:07.6Z,4,REGULAR,turnover,offensive foul,[],1628978,,,1610612750,97,100,2025-11-22T04:18:07Z,6450000,False,,,0,,D. DiVincenzo offensive foul TURNOVER (2 TO),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,202041.0,,,,,,,,,2.0,,,,
671,PT04M27.00S,2025-11-22T04:18:40.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,92.19776609724047,78.67647058823529,1610612756,99,100,2025-11-22T04:19:12Z,6460000,False,143.0,21.0,1,right,D. Booker 14' step back Jump Shot (15 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,14.49,Made,15.0,,,,,,,,,,,,,,,,,
672,PT04M09.00S,2025-11-22T04:18:57.8Z,4,REGULAR,3pt,Jump Shot,[],1630162,32.276609724047304,28.186274509803923,1610612750,99,100,2025-11-22T04:19:02Z,6470000,False,109.0,251.0,1,left,MISS A. Edwards 27' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.36,Missed,,,,,,,,,,,,,,,,,,
673,PT04M08.00S,2025-11-22T04:18:58.8Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612756,99,100,2025-11-22T04:20:02Z,6480000,False,,,0,,D. Brooks REBOUND (Off:0 Def:5),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,672.0,5.0,5.0,0.0,,,,,
674,PT04M05.00S,2025-11-22T04:19:06.8Z,4,REGULAR,foul,personal,['1freethrow'],203944,,,1610612756,99,100,2025-11-22T04:19:48Z,6490000,False,,,0,,J. Randle transition take personal FOUL (3 PF) (Gillespie 1 FT),"[203944, 1631221]",1610612750.0,MIN,transition take,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,1628480.0,3.0,0.0,Gillespie,1631221.0,,,,,,,,,
676,PT04M05.00S,2025-11-22T04:19:48.9Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,100,100,2025-11-22T04:19:48Z,6510000,False,,,0,,D. Booker transition take Free Throw 1 of 1 (16 PTS),[1626164],1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
677,PT03M44.00S,2025-11-22T04:20:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631109,84.05059132720105,58.333333333333336,1610612756,102,100,2025-11-22T04:20:19Z,6520000,False,42.0,97.0,1,right,M. Williams 10' driving floating Jump Shot (19 PTS) (D. Booker 10 AST),"[1631109, 1626164]",1610612756.0,PHX,driving floating,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,19.0,D. Booker,1626164.0,10.0,,,,,,,,,,,,,,
679,PT03M24.00S,2025-11-22T04:20:30.1Z,4,REGULAR,3pt,Jump Shot,[],203944,4.28712220762155,96.32352941176471,1610612750,102,100,2025-11-22T04:20:36Z,6540000,False,-232.0,-12.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
680,PT03M23.00S,2025-11-22T04:20:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,102,100,2025-11-22T04:20:36Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,679.0,,,,,,,,
681,PT03M23.00S,2025-11-22T04:20:34.8Z,4,REGULAR,foul,personal,[],1626164,,,1610612750,102,100,2025-11-22T04:21:26Z,6560000,False,,,0,,D. Booker personal FOUL (6 PF),"[1626164, 203497]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,6.0,0.0,Gobert,203497.0,,,,,,,,,
683,PT03M23.00S,2025-11-22T04:22:02.2Z,4,REGULAR,substitution,out,[],1626164,,,1610612750,102,100,2025-11-22T04:22:06Z,6580000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M23.00S,2025-11-22T04:22:02.2Z,4,REGULAR,substitution,in,[],1630692,,,1610612750,102,100,2025-11-22T04:22:06Z,6590000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT03M23.00S,2025-11-22T04:22:28.6Z,4,REGULAR,foul,technical,['1freethrow'],1626164,,,1610612750,102,100,2025-11-22T04:22:40Z,6600000,False,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,1628480.0,6.0,1.0,,,,,,,,,,,
686,PT03M23.00S,2025-11-22T04:22:46.4Z,4,REGULAR,freethrow,1 of 1,[],1628978,,,1610612750,102,101,2025-11-22T04:22:46Z,6610000,False,,,0,,D. DiVincenzo technical Free Throw 1 of 1 (4 PTS),[1628978],1610612750.0,MIN,technical,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
687,PT03M08.00S,2025-11-22T04:23:14.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,29.122864651773984,85.29411764705883,1610612750,102,104,2025-11-22T04:23:20Z,6620000,False,-176.0,221.0,1,left,D. DiVincenzo 28' 3PT  (7 PTS) (A. Edwards 3 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,28.31,Made,7.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
689,PT02M40.00S,2025-11-22T04:23:42.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,86.28449408672799,60.29411764705882,1610612756,104,104,2025-11-22T04:23:47Z,6640000,False,51.0,76.0,1,right,D. Brooks 9' turnaround Jump Shot (22 PTS),[1628415],1610612756.0,PHX,turnaround,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,9.21,Made,22.0,,,,,,,,,,,,,,,,,
690,PT02M21.00S,2025-11-22T04:24:03.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631221,,,1610612750,104,104,2025-11-22T04:24:29Z,6650000,False,,,0,,C. Gillespie shooting personal FOUL (2 PF) (Edwards 3 FT),"[1631221, 1630162]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,202041.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
692,PT02M21.00S,2025-11-22T04:24:40.7Z,4,REGULAR,freethrow,1 of 3,[],1630162,,,1610612750,104,105,2025-11-22T04:24:40Z,6670000,False,,,0,,A. Edwards Free Throw 1 of 3 (39 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
693,PT02M21.00S,2025-11-22T04:24:56.3Z,4,REGULAR,freethrow,2 of 3,[],1630162,,,1610612750,104,106,2025-11-22T04:24:56Z,6680000,False,,,0,,A. Edwards Free Throw 2 of 3 (40 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
695,PT02M21.00S,2025-11-22T04:25:19.0Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,104,106,2025-11-22T04:25:32Z,6700000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,1628480.0,,,,,,,,,,,,,
696,PT02M21.00S,2025-11-22T04:25:27.5Z,4,REGULAR,freethrow,3 of 3,[],1630162,,,1610612750,104,107,2025-11-22T04:25:27Z,6710000,False,,,0,,A. Edwards Free Throw 3 of 3 (41 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
697,PT02M08.00S,2025-11-22T04:25:44.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612756,104,107,2025-11-22T04:25:59Z,6720000,False,,,0,,A. Edwards personal FOUL (4 PF) (Brooks 2 FT),"[1630162, 1628415]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,202041.0,4.0,0.0,Brooks,1628415.0,,,,,,,,,
699,PT02M08.00S,2025-11-22T04:26:09.5Z,4,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,104,107,2025-11-22T04:26:25Z,6740000,False,,,0,,MISS D. Brooks Free Throw 1 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
700,PT02M08.00S,2025-11-22T04:26:09.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,104,107,2025-11-22T04:26:25Z,6750000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,699.0,,,,,,,,
701,PT02M08.00S,2025-11-22T04:26:09.5Z,4,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,104,107,2025-11-22T04:26:25Z,6760000,False,,,0,,MISS D. Brooks Free Throw 2 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
702,PT02M05.00S,2025-11-22T04:26:12.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,104,107,2025-11-22T04:26:25Z,6770000,False,,,0,,R. Gobert REBOUND (Off:6 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,701.0,11.0,5.0,6.0,,,,,
703,PT01M51.00S,2025-11-22T04:26:38.8Z,4,REGULAR,3pt,Jump Shot,[],1628978,14.273981603153747,2.2058823529411766,1610612750,104,107,2025-11-22T04:43:25Z,6780000,False,239.0,82.0,1,left,MISS D. DiVincenzo 25' fadeaway 3PT,[1628978],1610612750.0,MIN,fadeaway,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,25.26,Missed,,,,,,,,,,,,,,,,,,
704,PT01M47.00S,2025-11-22T04:26:42.8Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,104,107,2025-11-22T04:26:44Z,6790000,False,,,0,,R. Gobert REBOUND (Off:7 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,703.0,12.0,5.0,7.0,,,,,
705,PT01M46.00S,2025-11-22T04:26:42.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,8.492115637319317,41.911764705882355,1610612750,104,107,2025-11-22T04:43:43Z,6800000,False,40.0,27.0,1,left,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
706,PT01M46.00S,2025-11-22T04:26:42.8Z,4,REGULAR,rebound,offensive,[],203944,,,1610612750,104,107,2025-11-22T04:26:49Z,6810000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,705.0,5.0,4.0,1.0,,,,,
707,PT01M42.00S,2025-11-22T04:26:57.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,104,107,2025-11-22T04:26:57Z,6820000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT01M31.00S,2025-11-22T04:28:56.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630183,17.427726675427067,47.05882352941176,1610612750,104,109,2025-11-22T04:44:20Z,6830000,False,15.0,111.0,1,left,J. McDaniels 11' pullup Jump Shot (13 PTS) (A. Edwards 4 AST),"[1630183, 1630162]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,11.23,Made,13.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
710,PT01M24.00S,2025-11-22T04:29:14.9Z,4,REGULAR,turnover,bad pass,[],1631221,,,1610612756,104,109,2025-11-22T04:29:20Z,6850000,False,,,0,,C. Gillespie bad pass TURNOVER (3 TO),"[1631221, 203944]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Randle,203944.0,,
711,PT01M24.00S,2025-11-22T04:29:14.9Z,4,REGULAR,steal,,[],203944,,,1610612750,104,109,2025-11-22T04:29:16Z,6860000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
712,PT01M22.00S,2025-11-22T04:29:19.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612750,104,109,2025-11-22T04:29:31Z,6870000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Randle 2 FT),"[1626220, 203944]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Randle,203944.0,,,,,,,,,
714,PT01M22.00S,2025-11-22T04:29:52.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203944,,,1610612750,104,110,2025-11-22T04:30:18Z,6890000,False,,,0,,J. Randle Free Throw 1 of 2 (19 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
715,PT01M22.00S,2025-11-22T04:29:52.2Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203944,,,1610612750,104,110,2025-11-22T04:30:18Z,6900000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
716,PT01M20.00S,2025-11-22T04:29:54.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,104,110,2025-11-22T04:30:18Z,6910000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,715.0,,,,,,,,
717,PT01M20.00S,2025-11-22T04:30:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612750,104,110,2025-11-22T04:30:26Z,6920000,False,,,0,,R. O'Neale loose ball personal FOUL (3 PF) (Randle 2 FT),"[1626220, 203944]",1610612756.0,PHX,loose ball,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628480.0,3.0,0.0,Randle,203944.0,,,,,,,,,
719,PT01M20.00S,2025-11-22T04:30:40.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203944,,,1610612750,104,110,2025-11-22T04:30:41Z,6940000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
720,PT01M20.00S,2025-11-22T04:30:40.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,104,110,2025-11-22T04:30:41Z,6950000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,719.0,,,,,,,,
721,PT01M20.00S,2025-11-22T04:30:58.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203944,,,1610612750,104,111,2025-11-22T04:30:58Z,6960000,False,,,0,,J. Randle Free Throw 2 of 2 (20 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
722,PT01M13.00S,2025-11-22T04:31:13.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612756,104,111,2025-11-22T04:31:21Z,6970000,False,,,0,,J. McDaniels personal FOUL (4 PF) (O'Neale 2 FT),"[1630183, 1626220]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,200833.0,4.0,0.0,O'Neale,1626220.0,,,,,,,,,
724,PT01M13.00S,2025-11-22T04:31:38.7Z,4,REGULAR,freethrow,1 of 2,[],1626220,,,1610612756,104,111,2025-11-22T04:31:38Z,6990000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
725,PT01M13.00S,2025-11-22T04:31:38.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,104,111,2025-11-22T04:31:38Z,7000000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,724.0,,,,,,,,
726,PT01M13.00S,2025-11-22T04:31:40.4Z,4,REGULAR,substitution,out,[],1631109,,,1610612756,104,111,2025-11-22T04:31:47Z,7010000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT01M13.00S,2025-11-22T04:31:40.4Z,4,REGULAR,substitution,in,[],1642346,,,1610612756,104,111,2025-11-22T04:31:47Z,7020000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT01M13.00S,2025-11-22T04:31:59.1Z,4,REGULAR,freethrow,2 of 2,[],1626220,,,1610612756,105,111,2025-11-22T04:31:59Z,7030000,False,,,0,,R. O'Neale Free Throw 2 of 2 (14 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
729,PT01M09.00S,2025-11-22T04:32:10.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642346,,,1610612750,105,111,2025-11-22T04:32:43Z,7040000,False,,,0,,R. Dunn personal FOUL (2 PF) (DiVincenzo 2 FT),"[1642346, 1628978]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,200833.0,2.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
731,PT01M09.00S,2025-11-22T04:32:54.9Z,4,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,105,112,2025-11-22T04:32:54Z,7060000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (8 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
732,PT01M09.00S,2025-11-22T04:33:13.5Z,4,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,105,113,2025-11-22T04:33:13Z,7070000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (9 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
733,PT00M51.70S,2025-11-22T04:33:33.4Z,4,REGULAR,3pt,Jump Shot,[],1628415,69.33311432325887,24.509803921568626,1610612756,105,113,2025-11-22T04:45:58Z,7080000,False,-127.0,236.0,1,right,MISS D. Brooks 26' step back 3PT,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
734,PT00M49.30S,2025-11-22T04:33:35.8Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612756,105,113,2025-11-22T04:33:40Z,7090000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,733.0,3.0,2.0,1.0,,,,,
735,PT00M49.30S,2025-11-22T04:33:37.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626220,90.75229960578186,46.07843137254902,1610612756,107,113,2025-11-22T04:33:44Z,7100000,False,-20.0,34.0,1,right,R. O'Neale putback Layup (16 PTS),[1626220],1610612756.0,PHX,putback,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,3.96,Made,16.0,,,,,,,,,,,,,,,,,
737,PT00M45.90S,2025-11-22T04:33:45.5Z,4,REGULAR,turnover,bad pass,[],1630162,,,1610612750,107,113,2025-11-22T04:33:50Z,7120000,False,,,0,,A. Edwards bad pass TURNOVER (5 TO),"[1630162, 1631221]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,5.0,Gillespie,1631221.0,,
738,PT00M45.90S,2025-11-22T04:33:45.5Z,4,REGULAR,steal,,[],1631221,,,1610612756,107,113,2025-11-22T04:33:48Z,7130000,False,,,0,,C. Gillespie STEAL (2 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
739,PT00M43.40S,2025-11-22T04:33:54.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,73.66951379763469,12.254901960784313,1610612756,110,113,2025-11-22T04:34:04Z,7140000,False,-189.0,195.0,1,right,J. Goodwin 27' 3PT  (11 PTS) (D. Brooks 1 AST),"[1630692, 1628415]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,27.14,Made,11.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
742,PT00M25.30S,2025-11-22T04:34:12.7Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,110,113,2025-11-22T04:34:20Z,7160000,False,,,0,,J. Randle lost ball TURNOVER (4 TO),"[203944, 1628415]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Brooks,1628415.0,,
743,PT00M25.30S,2025-11-22T04:34:12.7Z,4,REGULAR,steal,,[],1628415,,,1610612756,110,113,2025-11-22T04:34:14Z,7170000,False,,,0,,D. Brooks STEAL (2 STL),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
744,PT00M21.40S,2025-11-22T04:34:17.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630692,92.85479632063075,50.49019607843137,1610612756,112,113,2025-11-22T04:48:00Z,7180000,False,2.0,15.0,1,right,J. Goodwin running Layup (13 PTS),[1630692],1610612756.0,PHX,running,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.49,Made,13.0,,,,,,,,,,,,,,,,,
745,PT00M19.30S,2025-11-22T04:34:23.5Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612750,112,113,2025-11-22T04:55:35Z,7182500,False,,,0,,J. Randle bad pass TURNOVER (5 TO),"[203944, 1630692]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Goodwin,1630692.0,,
746,PT00M19.30S,2025-11-22T04:34:23.5Z,4,REGULAR,steal,,[],1630692,,,1610612756,112,113,2025-11-22T04:51:38Z,7183750,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
753,PT00M18.80S,2025-11-22T04:34:24.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,112,113,2025-11-22T04:56:55Z,7185000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT00M18.00S,2025-11-22T04:34:31.6Z,4,REGULAR,foul,offensive,['inpenalty'],1628415,,,1610612756,112,113,2025-11-22T04:35:00Z,7210000,False,,,0,,D. Brooks offensive FOUL (6 PF),"[1628415, 203944]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,6.0,1.0,Randle,203944.0,,,,,,,,,
749,PT00M18.00S,2025-11-22T04:34:31.6Z,4,REGULAR,turnover,offensive foul,[],1628415,,,1610612756,112,113,2025-11-22T04:35:00Z,7230000,False,,,0,,D. Brooks offensive foul TURNOVER (3 TO),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,,,,,,,,,3.0,,,,
750,PT00M18.00S,2025-11-22T04:35:02.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,112,113,2025-11-22T04:35:02Z,7240000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,PT00M18.00S,2025-11-22T04:37:31.1Z,4,REGULAR,substitution,out,[],1628415,,,1610612750,112,113,2025-11-22T04:38:13Z,7270000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT00M18.00S,2025-11-22T04:37:31.1Z,4,REGULAR,substitution,out,[],203497,,,1610612750,112,113,2025-11-22T04:38:13Z,7280000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
757,PT00M18.00S,2025-11-22T04:37:31.1Z,4,REGULAR,substitution,in,[],204060,,,1610612750,112,113,2025-11-22T04:38:13Z,7300000,False,,,0,,SUB in: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
