actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
507,PT10M28.00S,2025-01-28T03:16:44.2Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,103,78,2025-01-28T03:16:47Z,4990000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,506.0,1.0,1.0,0.0,,,,,,,,,,,,,,
508,PT10M10.00S,2025-01-28T03:17:03.4Z,4,REGULAR,foul,personal,['2freethrow'],1630556,,,1610612764,103,78,2025-01-28T03:17:32Z,5000000,False,,,0,,K. Edwards shooting personal FOUL (2 PF) (Carrington 2 FT),"[1630556, 1642267]",1610612742.0,DAL,shooting,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,2.0,0.0,Carrington,1642267.0,,,
510,PT10M10.00S,2025-01-28T03:17:33.7Z,4,REGULAR,freethrow,1 of 2,[],1642267,,,1610612764,103,79,2025-01-28T03:17:33Z,5020000,False,,,0,,B. Carrington Free Throw 1 of 2 (6 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
511,PT10M10.00S,2025-01-28T03:17:49.4Z,4,REGULAR,freethrow,2 of 2,[],1642267,,,1610612764,103,80,2025-01-28T03:17:49Z,5030000,False,,,0,,B. Carrington Free Throw 2 of 2 (7 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
512,PT09M54.00S,2025-01-28T03:18:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202693,16.507884362680684,55.392156862745104,1610612742,105,80,2025-01-28T03:18:13Z,5040000,False,-27.0,103.0,1,left,M. Morris 10' turnaround Jump Shot (2 PTS) (Q. Grimes 6 AST),"[202693, 1629656]",1610612742.0,DAL,turnaround,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,10.62,Made,,,,,2.0,Q. Grimes,1629656.0,6.0,,,,,,,,,,
514,PT09M39.00S,2025-01-28T03:18:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,92.46057818659659,46.568627450980394,1610612764,105,82,2025-01-28T03:18:27Z,5060000,False,-17.0,18.0,1,right,R. Holmes cutting finger roll Layup (9 PTS) (J. Champagnie 1 AST),"[1626158, 1630551]",1610612764.0,WAS,cutting finger roll,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,9.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,
516,PT09M19.00S,2025-01-28T03:18:41.1Z,4,REGULAR,2pt,Jump Shot,[],202693,8.09789750328515,71.56862745098039,1610612742,105,82,2025-01-28T03:18:45Z,5080000,False,-108.0,24.0,1,left,MISS M. Morris 11' pullup Shot,[202693],1610612742.0,DAL,pullup,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,11.04,Missed,,,,,,,,,,,,,,,,,,
517,PT09M16.00S,2025-01-28T03:18:44.1Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,105,82,2025-01-28T03:21:39Z,5090000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,516.0,2.0,2.0,0.0,,,,,,,,,,,,,,
518,PT09M13.00S,2025-01-28T03:18:46.8Z,4,REGULAR,turnover,lost ball,[],1642267,,,1610612764,105,82,2025-01-28T03:18:52Z,5100000,False,,,0,,B. Carrington lost ball TURNOVER (1 TO),"[1642267, 1630556]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Edwards,1630556.0
519,PT09M13.00S,2025-01-28T03:18:46.8Z,4,REGULAR,steal,,[],1630556,,,1610612742,105,82,2025-01-28T03:18:50Z,5110000,False,,,0,,K. Edwards STEAL (1 STL),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
520,PT09M04.00S,2025-01-28T03:18:58.6Z,4,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612742,105,82,2025-01-28T03:43:12Z,5120000,False,,,0,,K. George shooting personal FOUL (3 PF) (Dinwiddie 2 FT),"[1642273, 203915]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1628159.0,3.0,0.0,Dinwiddie,203915.0,,,
522,PT09M04.00S,2025-01-28T03:19:19.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203915,,,1610612742,106,82,2025-01-28T03:43:19Z,5140000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (4 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
523,PT09M04.00S,2025-01-28T03:19:19.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203915,,,1610612742,107,82,2025-01-28T03:43:19Z,5150000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (5 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
524,PT08M47.00S,2025-01-28T03:19:52.3Z,4,REGULAR,turnover,out-of-bounds,[],1626158,,,1610612764,107,82,2025-01-28T03:19:58Z,5160000,False,,,0,,R. Holmes bad pass out-of-bounds TURNOVER (1 TO),[1626158],1610612764.0,WAS,bad pass,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1630886.0,,,,,1.0,,
525,PT08M35.00S,2025-01-28T03:20:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,9.543363994743759,44.36274509803921,1610612742,107,82,2025-01-28T03:20:20Z,5170000,False,28.0,37.0,1,left,MISS Q. Grimes cutting Layup,[1629656],1610612742.0,DAL,cutting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
526,PT08M33.00S,2025-01-28T03:20:14.7Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,107,82,2025-01-28T03:20:20Z,5180000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,525.0,3.0,3.0,0.0,,,,,,,,,,,,,,
527,PT08M27.00S,2025-01-28T03:20:20.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,82.07950065703022,93.87254901960785,1610612764,107,82,2025-01-28T03:20:26Z,5190000,False,219.0,116.0,1,right,MISS J. Champagnie 24' running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
528,PT08M21.00S,2025-01-28T03:20:26.8Z,4,REGULAR,rebound,offensive,[],1642267,,,1610612764,107,82,2025-01-28T03:22:45Z,5200000,False,,,0,,B. Carrington REBOUND (Off:1 Def:0),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,527.0,1.0,0.0,1.0,,,,,,,,,,,,,,
532,PT08M18.00S,2025-01-28T03:20:29.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,67.88764783180025,26.47058823529412,1610612764,107,85,2025-01-28T03:22:49Z,5240000,False,-118.0,249.0,1,right,C. Kispert 27' 3PT  (15 PTS) (B. Carrington 1 AST),"[1630557, 1642267]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.57,Made,,,,,15.0,B. Carrington,1642267.0,1.0,,,,,,,,,,
534,PT08M05.00S,2025-01-28T03:20:48.2Z,4,REGULAR,foul,personal,[],1642273,,,1610612742,107,85,2025-01-28T03:20:57Z,5260000,False,,,0,,K. George personal FOUL (4 PF),"[1642273, 202693]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201639.0,4.0,0.0,Morris,202693.0,,,
536,PT08M05.00S,2025-01-28T03:20:58.9Z,4,REGULAR,substitution,out,[],1626158,,,1610612742,107,85,2025-01-28T03:21:02Z,5280000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M05.00S,2025-01-28T03:20:58.9Z,4,REGULAR,substitution,in,[],1641774,,,1610612742,107,85,2025-01-28T03:21:02Z,5290000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M00.00S,2025-01-28T03:21:11.3Z,4,REGULAR,3pt,Jump Shot,[],202693,29.6484888304862,22.54901960784314,1610612742,107,85,2025-01-28T03:21:15Z,5300000,False,137.0,226.0,1,left,MISS M. Morris 26' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
539,PT07M57.00S,2025-01-28T03:21:14.3Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,107,85,2025-01-28T03:21:15Z,5310000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,538.0,4.0,4.0,0.0,,,,,,,,,,,,,,
540,PT07M51.00S,2025-01-28T03:21:20.6Z,4,REGULAR,3pt,Jump Shot,[],1642273,70.25295663600527,74.01960784313727,1610612764,107,85,2025-01-28T03:24:49Z,5320000,False,120.0,227.0,1,right,MISS K. George 25' pullup 3PT,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
541,PT07M48.00S,2025-01-28T03:21:23.6Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,107,85,2025-01-28T03:21:25Z,5330000,False,,,0,,K. Edwards REBOUND (Off:1 Def:3),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,,,540.0,4.0,3.0,1.0,,,,,,,,,,,,,,
542,PT07M44.00S,2025-01-28T03:21:28.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203915,28.728646517739815,74.50980392156863,1610612742,110,85,2025-01-28T03:25:23Z,5340000,False,-123.0,218.0,1,left,S. Dinwiddie 24' 3PT running pullup (8 PTS),[203915],1610612742.0,DAL,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,24.96,Made,,,,,8.0,,,,,,,,,,,,,
543,PT07M37.00S,2025-01-28T03:21:38.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,110,85,2025-01-28T03:21:38Z,5350000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M37.00S,2025-01-28T03:21:40.1Z,4,REGULAR,substitution,out,[],203915,,,1610612764,110,85,2025-01-28T03:24:13Z,5360000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M37.00S,2025-01-28T03:21:40.1Z,4,REGULAR,substitution,out,[],202693,,,1610612764,110,85,2025-01-28T03:24:13Z,5370000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M37.00S,2025-01-28T03:21:40.1Z,4,REGULAR,substitution,in,[],1630283,,,1610612764,110,85,2025-01-28T03:24:13Z,5380000,False,,,0,,SUB in: K. Kelley,[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M37.00S,2025-01-28T03:21:40.1Z,4,REGULAR,substitution,in,[],1630314,,,1610612764,110,85,2025-01-28T03:24:13Z,5390000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M27.00S,2025-01-28T03:24:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,82.07950065703022,43.38235294117647,1610612764,110,85,2025-01-28T03:24:50Z,5400000,False,-33.0,116.0,1,right,MISS T. Vukcevic 12' Jump Shot,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Center,12.06,Missed,,,,,,,,,,,,,,,,,,
549,PT07M25.00S,2025-01-28T03:24:47.3Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,110,85,2025-01-28T03:24:50Z,5410000,False,,,0,,K. Edwards REBOUND (Off:1 Def:4),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,548.0,5.0,4.0,1.0,,,,,,,,,,,,,,
550,PT07M19.00S,2025-01-28T03:24:53.3Z,4,REGULAR,turnover,bad pass,[],1629656,,,1610612742,110,85,2025-01-28T03:24:58Z,5420000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 1630551]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Champagnie,1630551.0
551,PT07M19.00S,2025-01-28T03:24:53.3Z,4,REGULAR,steal,,[],1630551,,,1610612764,110,85,2025-01-28T03:24:55Z,5430000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
552,PT07M17.00S,2025-01-28T03:24:56.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630551,93.24901445466492,50.245098039215684,1610612764,110,87,2025-01-28T03:25:02Z,5440000,False,1.0,11.0,1,right,J. Champagnie running DUNK (2 PTS),[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,2.0,,,,,,,,,,,,,
553,PT07M01.00S,2025-01-28T03:25:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,9.461235216819974,64.90885416666666,1610612742,112,87,2025-01-28T03:25:17Z,5450000,False,-75.0,36.0,1,left,J. Hardy 8' driving bank Jump Shot (10 PTS) (B. Williams 1 AST),"[1630702, 1630314]",1610612742.0,DAL,driving bank,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,8.29,Made,,,,,10.0,B. Williams,1630314.0,1.0,,,,,,,,,,
555,PT06M49.00S,2025-01-28T03:25:23.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,92.06636005256242,58.57843137254902,1610612764,112,87,2025-01-28T03:25:28Z,5470000,False,43.0,22.0,1,right,MISS C. Kispert Layup,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
556,PT06M47.00S,2025-01-28T03:25:25.5Z,4,REGULAR,rebound,defensive,[],1630283,,,1610612742,112,87,2025-01-28T03:25:28Z,5480000,False,,,0,,K. Kelley REBOUND (Off:0 Def:1),[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,In The Paint (Non-RA),0-8 Center,,,555.0,1.0,1.0,0.0,,,,,,,,,,,,,,
557,PT06M38.00S,2025-01-28T03:25:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629656,34.247700394218136,38.72549019607843,1610612742,115,87,2025-01-28T03:25:38Z,5490000,False,56.0,269.0,1,left,Q. Grimes 27' 3PT  (9 PTS) (B. Williams 2 AST),"[1629656, 1630314]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,27.52,Made,,,,,9.0,B. Williams,1630314.0,2.0,,,,,,,,,,
559,PT06M18.00S,2025-01-28T03:25:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,93.24901445466492,54.90196078431373,1610612764,115,87,2025-01-28T03:26:00Z,5510000,False,25.0,11.0,1,right,MISS J. Champagnie driving reverse Layup,[1630551],1610612764.0,WAS,driving reverse,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
560,PT06M16.00S,2025-01-28T03:25:57.1Z,4,REGULAR,rebound,offensive,[],1641774,,,1610612764,115,87,2025-01-28T03:26:12Z,5520000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:0),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,559.0,1.0,0.0,1.0,,,,,,,,,,,,,,
561,PT06M16.00S,2025-01-28T03:25:59.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641774,94.40999984741211,50.0,1610612764,115,89,2025-01-28T03:26:08Z,5530000,False,0.0,0.0,1,right,T. Vukcevic tip Layup (2 PTS),[1641774],1610612764.0,WAS,tip,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
562,PT06M05.00S,2025-01-28T03:26:09.3Z,4,REGULAR,foul,offensive,[],1630702,,,1610612742,115,89,2025-01-28T03:26:35Z,5540000,False,,,0,,J. Hardy offensive FOUL (1 PF),"[1630702, 1642267]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1630886.0,1.0,0.0,Carrington,1642267.0,,,
564,PT06M05.00S,2025-01-28T03:26:09.3Z,4,REGULAR,turnover,offensive foul,[],1630702,,,1610612742,115,89,2025-01-28T03:26:09Z,5560000,False,,,0,,J. Hardy offensive foul TURNOVER (2 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1630886.0,,,,,2.0,,
565,PT06M05.00S,2025-01-28T03:26:26.6Z,4,REGULAR,substitution,out,[],1642273,,,1610612764,115,89,2025-01-28T03:26:42Z,5570000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M05.00S,2025-01-28T03:26:26.6Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,115,89,2025-01-28T03:26:42Z,5580000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M05.00S,2025-01-28T03:26:26.6Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,115,89,2025-01-28T03:26:42Z,5590000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M05.00S,2025-01-28T03:26:26.6Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,115,89,2025-01-28T03:26:42Z,5600000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M46.00S,2025-01-28T03:26:54.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641774,69.07030223390277,25.0,1610612764,115,89,2025-01-28T03:27:01Z,5610000,False,-125.0,238.0,1,right,MISS T. Vukcevic 26' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
570,PT05M42.00S,2025-01-28T03:26:58.9Z,4,REGULAR,rebound,offensive,[],1631098,,,1610612764,115,89,2025-01-28T03:27:01Z,5620000,False,,,0,,J. Davis REBOUND (Off:1 Def:0),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,,,569.0,1.0,0.0,1.0,,,,,,,,,,,,,,
571,PT05M36.00S,2025-01-28T03:27:04.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641774,67.88764783180025,58.57843137254902,1610612764,115,89,2025-01-28T03:27:09Z,5630000,False,43.0,249.0,1,right,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
572,PT05M33.00S,2025-01-28T03:27:07.4Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,115,89,2025-01-28T03:27:09Z,5640000,False,,,0,,K. Edwards REBOUND (Off:1 Def:5),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Center,,,571.0,6.0,5.0,1.0,,,,,,,,,,,,,,
573,PT05M26.00S,2025-01-28T03:27:14.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,12.434296977660972,46.07843137254902,1610612742,117,89,2025-01-28T03:27:26Z,5650000,False,20.0,64.0,1,left,J. Hardy 6' driving floating Jump Shot (12 PTS),[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,,,,,12.0,,,,,,,,,,,,,
574,PT05M08.00S,2025-01-28T03:27:32.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,84.70762155059133,37.99019607843137,1610612764,117,89,2025-01-28T03:28:12Z,5660000,False,-60.0,91.0,1,right,MISS B. Carrington 10' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Left,10.92,Missed,,,,,,,,,,,,,,,,,,
575,PT05M06.00S,2025-01-28T03:27:34.3Z,4,REGULAR,rebound,defensive,[],1630283,,,1610612742,117,89,2025-01-28T03:28:03Z,5670000,False,,,0,,K. Kelley REBOUND (Off:0 Def:2),[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,In The Paint (Non-RA),8-16 Left,,,574.0,2.0,2.0,0.0,,,,,,,,,,,,,,
576,PT05M03.00S,2025-01-28T03:27:39.8Z,4,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612742,117,89,2025-01-28T03:27:57Z,5680000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Kelley 2 FT),"[1630264, 1630283]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Kelley,1630283.0,,,
578,PT05M03.00S,2025-01-28T03:28:07.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630283,,,1610612742,117,89,2025-01-28T03:28:07Z,5700000,False,,,0,,MISS K. Kelley Free Throw 1 of 2,[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT05M03.00S,2025-01-28T03:28:07.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,117,89,2025-01-28T03:28:07Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,,,,
580,PT05M03.00S,2025-01-28T03:28:23.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630283,,,1610612742,118,89,2025-01-28T03:28:23Z,5720000,False,,,0,,K. Kelley Free Throw 2 of 2 (1 PTS),[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
581,PT04M48.00S,2025-01-28T03:28:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,84.05059132720105,50.73529411764706,1610612764,118,91,2025-01-28T03:28:44Z,5730000,False,4.0,97.0,1,right,T. Vukcevic 9' floating Jump Shot (4 PTS) (J. Champagnie 2 AST),"[1641774, 1630551]",1610612764.0,WAS,floating,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Center,9.75,Made,,,,,4.0,J. Champagnie,1630551.0,2.0,,,,,,,,,,
583,PT04M33.00S,2025-01-28T03:28:54.7Z,4,REGULAR,3pt,Jump Shot,[],1630556,7.5722733245729295,94.6078431372549,1610612742,121,91,2025-01-28T03:28:59Z,5750000,False,-223.0,19.0,1,left,K. Edwards 3PT  (3 PTS) (B. Williams 3 AST),"[1630556, 1630314]",1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,22.38,Made,,,,,3.0,B. Williams,1630314.0,3.0,,,,,,,,,,
585,PT04M13.00S,2025-01-28T03:29:13.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630264,86.15308804204993,55.14705882352941,1610612764,121,93,2025-01-28T03:29:21Z,5770000,False,26.0,78.0,1,right,A. Gill 8' turnaround Hook (2 PTS),[1630264],1610612764.0,WAS,turnaround,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,8.18,Made,,,,,2.0,,,,,,,,,,,,,
586,PT04M02.00S,2025-01-28T03:29:28.1Z,4,REGULAR,foul,personal,[],1631098,,,1610612742,121,93,2025-01-28T03:29:45Z,5780000,False,,,0,,J. Davis personal FOUL (1 PF),"[1631098, 1630702]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628159.0,1.0,0.0,Hardy,1630702.0,,,
588,PT04M02.00S,2025-01-28T03:29:40.9Z,4,REGULAR,substitution,out,[],1629656,,,1610612742,121,93,2025-01-28T03:29:55Z,5800000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M02.00S,2025-01-28T03:29:40.9Z,4,REGULAR,substitution,out,[],1642267,,,1610612742,121,93,2025-01-28T03:29:55Z,5810000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M02.00S,2025-01-28T03:29:40.9Z,4,REGULAR,substitution,in,[],1641765,,,1610612742,121,93,2025-01-28T03:29:55Z,5820000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M02.00S,2025-01-28T03:29:40.9Z,4,REGULAR,substitution,in,[],1631116,,,1610612742,121,93,2025-01-28T03:29:55Z,5830000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
