actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT10M29.00S,2024-11-20T02:54:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629750,10.726018396846255,35.53921568627451,1610612740,66,54,2024-11-20T02:56:00Z,3420000,False,72.0,48.0,1,left,J. Green 8' fadeaway Jump Shot (11 PTS),[1629750],1610612740.0,NOP,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,8.69,Made,,,,,,,,11.0,,,,,,,,,,
350,PT10M20.00S,2024-11-20T02:54:09.7Z,3,REGULAR,3pt,Jump Shot,[],202691,75.90341655716163,86.76470588235294,1610612742,66,54,2024-11-20T02:54:25Z,3430000,False,184.0,174.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
351,PT10M20.00S,2024-11-20T02:54:09.7Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,66,54,2024-11-20T02:54:25Z,3440000,False,,,0,,D. Lively II REBOUND (Off:1 Def:1),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,350.0,2.0,1.0,1.0,,,,,,,,,,,,,,
352,PT10M13.00S,2024-11-20T02:54:17.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,88.91261498028909,29.166666666666668,1610612742,68,54,2024-11-20T02:54:28Z,3450000,False,-104.0,52.0,1,right,L. Dončić 11' driving floating bank Jump Shot (14 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,11.63,Made,,,,,,,,14.0,,,,,,,,,,
353,PT10M07.00S,2024-11-20T02:54:29.0Z,3,REGULAR,foul,offensive,[],1642274,,,1610612740,68,54,2024-11-20T02:58:44Z,3460000,False,,,0,,Y. Missi off-the-ball offensive FOUL (3 PF),"[1642274, 1629023]",1610612740.0,NOP,off-the-ball,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Washington,1629023.0,,
357,PT10M07.00S,2024-11-20T02:54:29.0Z,3,REGULAR,turnover,offensive foul,[],1642274,,,1610612740,68,54,2024-11-20T02:58:44Z,3475000,False,,,0,,Y. Missi offensive foul TURNOVER (2 TO),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,200833.0,,,,,,
355,PT10M07.00S,2024-11-20T02:54:53.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,68,54,2024-11-20T02:54:29Z,3480000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT09M53.00S,2024-11-20T02:58:07.6Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,68,54,2024-11-20T02:58:14Z,3500000,False,,,0,,L. Dončić bad pass TURNOVER (2 TO),"[1629029, 1630530]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Murphy III,1630530.0,,,,,,,,,,,
359,PT09M53.00S,2024-11-20T02:58:07.6Z,3,REGULAR,steal,,[],1630530,,,1610612740,68,54,2024-11-20T02:58:09Z,3510000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M48.00S,2024-11-20T02:58:12.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,6.783837056504599,48.529411764705884,1610612740,68,54,2024-11-20T02:58:18Z,3520000,False,7.0,11.0,1,left,MISS T. Murphy III running Layup,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
362,PT09M45.00S,2024-11-20T02:58:15.5Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,68,54,2024-11-20T02:58:18Z,3540000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,360.0,4.0,3.0,1.0,,,,,,,,,,,,,,
363,PT09M36.00S,2024-11-20T02:58:25.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641726,91.27792378449409,50.245098039215684,1610612742,68,54,2024-11-20T03:01:33Z,3550000,False,1.0,29.0,1,right,MISS D. Lively II Hook,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
364,PT09M34.00S,2024-11-20T02:58:27.1Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612742,68,54,2024-11-20T03:01:33Z,3560000,False,,,0,,P. Washington REBOUND (Off:2 Def:3),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,363.0,5.0,3.0,2.0,,,,,,,,,,,,,,
365,PT09M33.00S,2024-11-20T02:58:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629023,93.9060446780552,49.01960784313725,1610612742,70,54,2024-11-20T02:58:30Z,3570000,False,-5.0,5.0,1,right,P. Washington putback Layup (4 PTS),[1629023],1610612742.0,DAL,putback,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,4.0,,,,,,,,,,
367,PT09M13.00S,2024-11-20T02:59:08.6Z,3,REGULAR,foul,personal,[],1629023,,,1610612740,70,54,2024-11-20T02:59:55Z,3590000,False,,,0,,P. Washington personal FOUL (2 PF),"[1629023, 1627742]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Ingram,1627742.0,,
370,PT08M59.00S,2024-11-20T03:00:00.2Z,3,REGULAR,2pt,Jump Shot,[],1627742,14.4053876478318,78.18627450980392,1610612740,70,54,2024-11-20T03:02:48Z,3620000,False,-141.0,83.0,1,left,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,16.35,Missed,,,,,,,,,,,,,,,,,,
371,PT08M56.00S,2024-11-20T03:00:03.2Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612740,70,54,2024-11-20T03:00:07Z,3630000,False,,,0,,J. Green REBOUND (Off:3 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,370.0,4.0,1.0,3.0,,,,,,,,,,,,,,
372,PT08M53.00S,2024-11-20T03:00:06.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,24.52365308804205,83.82352941176471,1610612740,70,54,2024-11-20T03:00:14Z,3640000,False,-169.0,178.0,1,left,MISS T. Murphy III 24' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
373,PT08M51.00S,2024-11-20T03:00:08.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,70,54,2024-11-20T03:00:14Z,3650000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,372.0,,,,,,,,,,,,,,,,,
375,PT08M37.00S,2024-11-20T03:00:29.9Z,3,REGULAR,3pt,Jump Shot,[],1629029,95.3515111695138,95.34313725490196,1610612742,70,54,2024-11-20T03:00:39Z,3670000,False,227.0,-9.0,1,right,MISS L. Dončić 3PT,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
376,PT08M33.00S,2024-11-20T03:00:33.9Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,70,54,2024-11-20T03:00:39Z,3680000,False,,,0,,D. Lively II REBOUND (Off:2 Def:1),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,375.0,3.0,1.0,2.0,,,,,,,,,,,,,,
377,PT08M32.00S,2024-11-20T03:00:37.1Z,3,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612742,70,54,2024-11-20T03:00:47Z,3690000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Lively II 2 FT),"[1629750, 1641726]",1610612740.0,NOP,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Lively II,1641726.0,,
379,PT08M32.00S,2024-11-20T03:01:02.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641726,,,1610612742,71,54,2024-11-20T03:01:18Z,3710000,False,,,0,,D. Lively II Free Throw 1 of 2 (7 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
380,PT08M32.00S,2024-11-20T03:01:02.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641726,,,1610612742,71,54,2024-11-20T03:01:18Z,3720000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
381,PT08M29.00S,2024-11-20T03:01:05.2Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612740,71,54,2024-11-20T03:01:18Z,3730000,False,,,0,,J. Green REBOUND (Off:3 Def:2),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,380.0,5.0,2.0,3.0,,,,,,,,,,,,,,
382,PT08M21.00S,2024-11-20T03:01:27.3Z,3,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,71,54,2024-11-20T03:01:32Z,3740000,False,,,0,,B. Ingram lost ball out-of-bounds TURNOVER (4 TO),[1627742],1610612740.0,NOP,lost ball,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,,,,,,,1155.0,,,,,,
383,PT08M09.00S,2024-11-20T03:01:43.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202691,77.21747700394218,88.72549019607843,1610612742,74,54,2024-11-20T03:01:47Z,3750000,False,194.0,162.0,1,right,K. Thompson 25' 3PT  (16 PTS) (D. Lively II 3 AST),"[202691, 1641726]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,,,,16.0,D. Lively II,1641726.0,3.0,,,,,,,
385,PT07M56.00S,2024-11-20T03:01:56.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,6.783837056504599,45.83333333333333,1610612740,74,54,2024-11-20T03:02:04Z,3770000,False,21.0,11.0,1,left,MISS B. Boston Jr. driving Layup,[1630527],1610612740.0,NOP,driving,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
386,PT07M54.00S,2024-11-20T03:01:58.6Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,74,54,2024-11-20T03:02:04Z,3780000,False,,,0,,D. Lively II REBOUND (Off:2 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,385.0,4.0,2.0,2.0,,,,,,,,,,,,,,
387,PT07M48.00S,2024-11-20T03:02:03.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,74,54,2024-11-20T03:02:06Z,3790000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1630530]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Murphy III,1630530.0,,,,,,,,,,,
388,PT07M48.00S,2024-11-20T03:02:03.8Z,3,REGULAR,steal,,[],1630530,,,1610612740,74,54,2024-11-20T03:02:05Z,3800000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
389,PT07M43.00S,2024-11-20T03:02:12.2Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612740,74,54,2024-11-20T03:02:22Z,3810000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Ingram 2 FT),"[1629023, 1627742]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Ingram,1627742.0,,
391,PT07M43.00S,2024-11-20T03:02:40.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627742,,,1610612740,74,55,2024-11-20T03:02:40Z,3830000,False,,,0,,B. Ingram Free Throw 1 of 2 (11 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
392,PT07M43.00S,2024-11-20T03:02:56.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627742,,,1610612740,74,56,2024-11-20T03:02:56Z,3840000,False,,,0,,B. Ingram Free Throw 2 of 2 (12 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
393,PT07M26.00S,2024-11-20T03:03:12.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,91.27792378449409,52.69607843137255,1610612742,76,56,2024-11-20T03:54:00Z,3850000,False,13.0,29.0,1,right,L. Dončić driving floating Jump Shot (16 PTS) (K. Irving 5 AST),"[1629029, 202681]",1610612742.0,DAL,driving floating,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,,,,16.0,K. Irving,202681.0,5.0,,,,,,,
395,PT07M09.00S,2024-11-20T03:03:30.1Z,3,REGULAR,3pt,Jump Shot,[],1629750,9.017739816031538,3.1862745098039214,1610612740,76,56,2024-11-20T03:03:34Z,3870000,False,234.0,32.0,1,left,MISS J. Green 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.63,Missed,,,,,,,,,,,,,,,,,,
396,PT07M07.00S,2024-11-20T03:03:32.1Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,76,56,2024-11-20T03:03:34Z,3880000,False,,,0,,D. Lively II REBOUND (Off:2 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,395.0,5.0,3.0,2.0,,,,,,,,,,,,,,
397,PT06M59.00S,2024-11-20T03:03:40.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,86.67871222076215,62.00980392156863,1610612742,76,56,2024-11-20T03:06:32Z,3890000,False,60.0,73.0,1,right,MISS K. Irving 9' step back Shot,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,9.43,Missed,,,,,,,,,,,,,,,,,,
398,PT06M57.00S,2024-11-20T03:03:42.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,76,56,2024-11-20T03:03:44Z,3900000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Right,,,397.0,2.0,2.0,0.0,,,,,,,,,,,,,,
399,PT06M50.00S,2024-11-20T03:03:49.7Z,3,REGULAR,3pt,Jump Shot,[],1630527,22.946780551905388,13.23529411764706,1610612740,76,59,2024-11-20T03:03:53Z,3910000,False,184.0,163.0,1,left,B. Boston Jr. 24' 3PT  (5 PTS) (B. Ingram 4 AST),"[1630527, 1627742]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Right Center,24.58,Made,,,,,,,,5.0,B. Ingram,1627742.0,4.0,,,,,,,
401,PT06M34.00S,2024-11-20T03:04:06.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641726,86.94152431011827,49.01960784313725,1610612742,78,59,2024-11-20T03:04:09Z,3930000,False,-5.0,70.0,1,right,D. Lively II 7' Hook (9 PTS) (K. Thompson 1 AST),"[1641726, 202691]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,,,,9.0,K. Thompson,202691.0,1.0,,,,,,,
403,PT06M14.00S,2024-11-20T03:04:25.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.1268068331143235,55.88235294117647,1610612740,78,59,2024-11-20T03:04:32Z,3950000,False,-29.0,5.0,1,left,MISS T. Murphy III Layup,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
404,PT06M11.00S,2024-11-20T03:04:28.3Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,78,59,2024-11-20T03:04:28Z,3960000,False,,,0,,Y. Missi REBOUND (Off:3 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,403.0,9.0,6.0,3.0,,,,,,,,,,,,,,
405,PT06M08.00S,2024-11-20T03:04:31.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627742,11.383048620236531,93.87254901960785,1610612740,78,62,2024-11-20T03:08:14Z,3970000,False,-219.0,55.0,1,left,B. Ingram 3PT step back (15 PTS) (Y. Missi 4 AST),"[1627742, 1642274]",1610612740.0,NOP,step back,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,,,,15.0,Y. Missi,1642274.0,4.0,,,,,,,
409,PT05M46.00S,2024-11-20T03:05:39.5Z,3,REGULAR,3pt,Jump Shot,[],202691,94.03745072273325,94.85294117647058,1610612742,81,62,2024-11-20T03:05:45Z,4010000,False,224.0,4.0,1,right,K. Thompson 3PT  (19 PTS) (K. Irving 6 AST),"[202691, 202681]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.43,Made,,,,,,,,19.0,K. Irving,202681.0,6.0,,,,,,,
411,PT05M33.00S,2024-11-20T03:05:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,5.863994743758213,35.294117647058826,1610612740,81,62,2024-11-20T03:09:32Z,4030000,False,74.0,3.0,1,left,MISS Y. Missi 7' cutting Layup,[1642274],1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
413,PT05M31.00S,2024-11-20T03:05:56.8Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,81,62,2024-11-20T03:06:38Z,4050000,False,,,0,,D. Lively II REBOUND (Off:2 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,411.0,6.0,4.0,2.0,,,,,,,,,,,,,,
414,PT05M28.00S,2024-11-20T03:06:01.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,93.51182654402102,53.18627450980392,1610612742,81,62,2024-11-20T03:06:14Z,4060000,False,16.0,8.0,1,right,MISS K. Irving running Layup,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,,
415,PT05M26.00S,2024-11-20T03:06:03.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,81,62,2024-11-20T03:06:14Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,414.0,,,,,,,,,,,,,,,,,
416,PT05M26.00S,2024-11-20T03:06:04.5Z,3,REGULAR,foul,personal,[],1642274,,,1610612742,81,62,2024-11-20T03:06:08Z,4080000,False,,,0,,Y. Missi loose ball personal FOUL (4 PF),"[1642274, 1641726]",1610612740.0,NOP,loose ball,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,4.0,0.0,Lively II,1641726.0,,
418,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,out,[],1629029,,,1610612742,81,62,2024-11-20T03:06:23Z,4100000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,out,[],1641726,,,1610612742,81,62,2024-11-20T03:06:23Z,4110000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,out,[],1630530,,,1610612742,81,62,2024-11-20T03:06:23Z,4120000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,out,[],1642274,,,1610612742,81,62,2024-11-20T03:06:23Z,4130000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,in,[],1629655,,,1610612742,81,62,2024-11-20T03:06:23Z,4140000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,in,[],1629656,,,1610612742,81,62,2024-11-20T03:06:23Z,4150000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,in,[],1630526,,,1610612742,81,62,2024-11-20T03:06:23Z,4160000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M26.00S,2024-11-20T03:06:10.9Z,3,REGULAR,substitution,in,[],1641998,,,1610612742,81,62,2024-11-20T03:06:23Z,4170000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M16.00S,2024-11-20T03:06:34.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202691,89.83245729303549,31.61764705882353,1610612742,81,62,2024-11-20T03:10:53Z,4180000,False,-92.0,43.0,1,right,MISS K. Thompson 10' pullup bank Shot,[202691],1610612742.0,DAL,pullup bank,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,10.15,Missed,,,,,,,,,,,,,,,,,,
427,PT05M13.00S,2024-11-20T03:06:37.6Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,81,62,2024-11-20T03:06:40Z,4190000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,426.0,3.0,3.0,0.0,,,,,,,,,,,,,,
428,PT05M05.00S,2024-11-20T03:06:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,5.863994743758213,54.90196078431373,1610612740,81,62,2024-11-20T03:06:50Z,4200000,False,-25.0,3.0,1,left,MISS B. Ingram driving reverse Layup,[1627742],1610612740.0,NOP,driving reverse,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
429,PT05M03.00S,2024-11-20T03:06:48.6Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,81,62,2024-11-20T03:06:50Z,4210000,False,,,0,,P. Washington REBOUND (Off:2 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,428.0,6.0,4.0,2.0,,,,,,,,,,,,,,
430,PT05M00.00S,2024-11-20T03:06:52.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,79.97700394218134,90.44117647058823,1610612742,81,62,2024-11-20T03:11:46Z,4220000,False,202.0,136.0,1,right,MISS K. Thompson 24' running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.35,Missed,,,,,,,,,,,,,,,,,,
431,PT04M59.00S,2024-11-20T03:06:53.0Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,81,62,2024-11-20T03:07:08Z,4230000,False,,,0,,K. Irving REBOUND (Off:1 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,430.0,1.0,0.0,1.0,,,,,,,,,,,,,,
433,PT04M58.00S,2024-11-20T03:06:56.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,95.22010512483574,95.58823529411765,1610612742,81,62,2024-11-20T03:07:51Z,4250000,False,228.0,-8.0,1,right,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
434,PT04M57.00S,2024-11-20T03:06:57.1Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612742,81,62,2024-11-20T03:07:51Z,4260000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:3),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,433.0,5.0,3.0,2.0,,,,,,,,,,,,,,
435,PT04M56.00S,2024-11-20T03:07:01.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629656,94.40999984741211,50.0,1610612742,81,62,2024-11-20T03:12:17Z,4270000,False,0.0,0.0,1,right,MISS Q. Grimes tip Layup,[1629656],1610612742.0,DAL,tip,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
436,PT04M55.00S,2024-11-20T03:07:02.0Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,81,62,2024-11-20T03:08:14Z,4280000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,435.0,4.0,4.0,0.0,,,,,,,,,,,,,,
