actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
510,PT10M26.00S,2025-02-08T21:56:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,85.89027595269383,46.32352941176471,1610612742,93,83,2025-02-08T21:56:57Z,5040000,False,-18.0,80.0,1,right,K. Irving 8' driving floating Jump Shot (9 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,8.22,Made,9.0,,,,,,,,,,,,,,,,,
511,PT10M11.00S,2025-02-08T21:57:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.307490144546649,45.209099264705884,1610612745,93,83,2025-02-08T21:57:17Z,5050000,False,24.0,7.0,1,left,MISS A. Thompson driving finger roll Layup,[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
512,PT10M08.00S,2025-02-08T21:57:12.4Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,93,83,2025-02-08T21:57:17Z,5060000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,511.0,5.0,3.0,2.0,,,,,,,,,,
513,PT09M56.00S,2025-02-08T21:57:23.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,91.85282522996057,60.807291666666664,1610612742,93,83,2025-02-08T21:57:29Z,5070000,False,54.0,24.0,1,right,MISS K. Irving driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,,
514,PT09M53.00S,2025-02-08T21:57:26.5Z,4,REGULAR,rebound,offensive,[],202681,,,1610612742,93,83,2025-02-08T21:57:29Z,5080000,False,,,0,,K. Irving REBOUND (Off:2 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,513.0,2.0,0.0,2.0,,,,,,,,,,
515,PT09M39.00S,2025-02-08T21:57:41.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203915,89.70105124835742,39.21568627450981,1610612742,93,83,2025-02-08T21:57:44Z,5090000,False,-54.0,44.0,1,right,MISS S. Dinwiddie 6' driving finger roll Layup,[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,,,,,,,,,,
516,PT09M37.00S,2025-02-08T21:57:43.0Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,93,83,2025-02-08T21:57:44Z,5100000,False,,,0,,D. Gafford REBOUND (Off:3 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,515.0,6.0,3.0,3.0,,,,,,,,,,
517,PT09M36.00S,2025-02-08T21:57:44.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,93.38042049934296,51.470588235294116,1610612742,95,83,2025-02-08T21:57:48Z,5110000,False,7.0,10.0,1,right,D. Gafford putback DUNK (4 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.22,Made,4.0,,,,,,,,,,,,,,,,,
518,PT09M22.00S,2025-02-08T21:58:00.7Z,4,REGULAR,violation,kicked ball,[],202691,,,1610612745,95,83,2025-02-08T21:58:08Z,5120000,False,,,0,,K. Thompson kicked ball VIOLATION,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,,
527,PT09M13.00S,2025-02-08T21:58:14.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,7.490144546649145,45.12101715686275,1610612745,95,83,2025-02-08T22:04:39Z,5129375,False,24.0,18.0,1,left,MISS C. Whitmore driving Layup - blocked,"[1641715, 1629655]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
528,PT09M13.00S,2025-02-08T21:58:14.8Z,4,REGULAR,block,,[],1629655,,,1610612745,95,83,2025-02-08T22:00:54Z,5129687,False,,,0,,D. Gafford BLOCK (4 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
529,PT09M13.00S,2025-02-08T21:58:14.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,95,83,2025-02-08T22:00:54Z,5129843,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,527.0,,,,,,,,,,,,,
521,PT09M13.00S,2025-02-08T21:58:52.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,95,83,2025-02-08T21:58:52Z,5150000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M13.00S,2025-02-08T22:01:16.2Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,95,83,2025-02-08T22:01:27Z,5170000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M13.00S,2025-02-08T22:01:16.2Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,95,83,2025-02-08T22:01:27Z,5180000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M13.00S,2025-02-08T22:01:52.6Z,4,REGULAR,jumpball,recovered,[],1641708,,,1610612745,95,83,2025-02-08T22:01:52Z,5190000,False,,,0,,Jump Ball S. Adams vs. D. Gafford: Tip to A. Thompson,"[1641708, 203500, 1629655]",1610612745.0,HOU,challenge,A. Thompson,1641708.0,Thompson,A. Thompson,Adams,203500.0,Gafford,1629655.0,,,,,,,,,,,,,,,,,,,,,,
535,PT08M58.00S,2025-02-08T22:02:04.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641708,12.040078843626807,68.38235294117648,1610612745,95,85,2025-02-08T22:02:07Z,5220000,False,-92.0,61.0,1,left,A. Thompson 11' pullup Jump Shot (18 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,11.01,Made,18.0,,,,,,,,,,,,,,,,,
536,PT08M42.00S,2025-02-08T22:02:19.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,80.42049934296978,53.33180147058824,1610612742,97,85,2025-02-08T22:02:23Z,5230000,False,17.0,132.0,1,right,K. Irving 13' pullup Jump Shot (11 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,13.26,Made,11.0,,,,,,,,,,,,,,,,,
537,PT08M30.00S,2025-02-08T22:02:35.6Z,4,REGULAR,foul,personal,['2freethrow'],202681,,,1610612745,97,85,2025-02-08T22:02:42Z,5240000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Whitmore 2 FT),"[202681, 1641715]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628954.0,1.0,0.0,Whitmore,1641715.0,,,
539,PT08M30.00S,2025-02-08T22:03:05.1Z,4,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,97,86,2025-02-08T22:03:05Z,5260000,False,,,0,,C. Whitmore Free Throw 1 of 2 (6 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
540,PT08M30.00S,2025-02-08T22:03:05.9Z,4,REGULAR,substitution,out,[],203915,,,1610612745,97,86,2025-02-08T22:03:18Z,5270000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M30.00S,2025-02-08T22:03:05.9Z,4,REGULAR,substitution,in,[],203957,,,1610612745,97,86,2025-02-08T22:03:18Z,5280000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M30.00S,2025-02-08T22:03:24.3Z,4,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,97,87,2025-02-08T22:03:24Z,5290000,False,,,0,,C. Whitmore Free Throw 2 of 2 (7 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
543,PT08M20.00S,2025-02-08T22:03:35.2Z,4,REGULAR,turnover,bad pass,[],202681,,,1610612742,97,87,2025-02-08T22:03:38Z,5300000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1630224]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Green,1630224.0
544,PT08M20.00S,2025-02-08T22:03:35.2Z,4,REGULAR,steal,,[],1630224,,,1610612745,97,87,2025-02-08T22:03:36Z,5310000,False,,,0,,J. Green STEAL (1 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
545,PT08M13.00S,2025-02-08T22:03:42.2Z,4,REGULAR,turnover,lost ball,[],1641708,,,1610612745,97,87,2025-02-08T22:04:17Z,5320000,False,,,0,,A. Thompson lost ball TURNOVER (4 TO),"[1641708, 202681]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Irving,202681.0
546,PT08M13.00S,2025-02-08T22:03:42.2Z,4,REGULAR,steal,,[],202681,,,1610612742,97,87,2025-02-08T22:03:43Z,5330000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT08M06.00S,2025-02-08T22:03:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,97,87,2025-02-08T22:03:55Z,5340000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M06.00S,2025-02-08T22:06:36.0Z,4,REGULAR,substitution,out,[],203500,,,1610612742,97,87,2025-02-08T22:07:01Z,5350000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M06.00S,2025-02-08T22:06:36.0Z,4,REGULAR,substitution,out,[],1631106,,,1610612742,97,87,2025-02-08T22:07:01Z,5360000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M06.00S,2025-02-08T22:06:36.0Z,4,REGULAR,substitution,in,[],1630578,,,1610612742,97,87,2025-02-08T22:07:01Z,5370000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M06.00S,2025-02-08T22:06:36.0Z,4,REGULAR,substitution,in,[],1628415,,,1610612742,97,87,2025-02-08T22:07:01Z,5380000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M56.00S,2025-02-08T22:07:34.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202691,93.51182654402102,9.313725490196079,1610612742,97,87,2025-02-08T22:07:38Z,5400000,False,-203.0,8.0,1,right,MISS K. Thompson 20' Jump Shot,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,20.36,Missed,,,,,,,,,,,,,,,,,,
554,PT07M54.00S,2025-02-08T22:07:36.5Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,97,87,2025-02-08T22:07:38Z,5410000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,553.0,5.0,4.0,1.0,,,,,,,,,,
585,PT07M49.00S,2025-02-08T22:07:38.3Z,4,REGULAR,turnover,lost ball,[],1630578,,,1610612745,97,87,2025-02-08T22:12:34Z,5415000,False,,,0,,A. Sengun lost ball TURNOVER (1 TO),"[1630578, 1629655]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
586,PT07M49.00S,2025-02-08T22:07:38.3Z,4,REGULAR,steal,,[],1629655,,,1610612742,97,87,2025-02-08T22:12:34Z,5417500,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M33.00S,2025-02-08T22:07:58.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,94.95729303547962,96.81372549019608,1610612742,97,87,2025-02-08T22:12:40Z,5440000,False,234.0,-5.0,1,right,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
558,PT07M31.00S,2025-02-08T22:08:00.1Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,97,87,2025-02-08T22:08:03Z,5450000,False,,,0,,D. Gafford REBOUND (Off:4 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,,,,,557.0,7.0,3.0,4.0,,,,,,,,,,
559,PT07M30.00S,2025-02-08T22:08:03.0Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612742,97,87,2025-02-08T22:08:08Z,5460000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Gafford 2 FT),"[1630578, 1629655]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Gafford,1629655.0,,,
561,PT07M30.00S,2025-02-08T22:08:38.5Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1629655,,,1610612742,97,87,2025-02-08T22:12:40Z,5480000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT07M30.00S,2025-02-08T22:08:38.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,97,87,2025-02-08T22:09:02Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,561.0,,,,,,,,,,,,,
563,PT07M30.00S,2025-02-08T22:08:38.5Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1629655,,,1610612742,97,87,2025-02-08T22:12:40Z,5500000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT07M28.00S,2025-02-08T22:08:40.5Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,97,87,2025-02-08T22:09:02Z,5510000,False,,,0,,A. Sengun REBOUND (Off:1 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,563.0,7.0,6.0,1.0,,,,,,,,,,
565,PT07M18.00S,2025-02-08T22:09:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.258212877792378,48.03921568627451,1610612745,97,87,2025-02-08T22:09:15Z,5520000,False,10.0,6.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
566,PT07M18.00S,2025-02-08T22:09:12.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,97,87,2025-02-08T22:09:15Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,565.0,,,,,,,,,,,,,
567,PT07M18.00S,2025-02-08T22:09:16.8Z,4,REGULAR,foul,personal,[],1631108,,,1610612745,97,87,2025-02-08T22:09:32Z,5540000,False,,,0,,M. Christie loose ball personal FOUL (3 PF),"[1631108, 1630578]",1610612742.0,DAL,loose ball,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Sengun,1630578.0,,,
569,PT07M18.00S,2025-02-08T22:09:31.8Z,4,REGULAR,substitution,out,[],202691,,,1610612745,97,87,2025-02-08T22:09:41Z,5560000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M18.00S,2025-02-08T22:09:31.8Z,4,REGULAR,substitution,in,[],1630230,,,1610612745,97,87,2025-02-08T22:09:41Z,5570000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M10.00S,2025-02-08T22:09:47.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630224,8.09789750328515,38.72549019607843,1610612745,97,89,2025-02-08T22:09:52Z,5580000,False,56.0,24.0,1,left,J. Green 6' driving floating bank Jump Shot (22 PTS),[1630224],1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,22.0,,,,,,,,,,,,,,,,,
572,PT06M54.00S,2025-02-08T22:10:07.5Z,4,REGULAR,foul,personal,[],1630224,,,1610612742,97,89,2025-02-08T22:10:27Z,5590000,False,,,0,,J. Green personal FOUL (2 PF),"[1630224, 203957]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Exum,203957.0,,,
574,PT06M54.00S,2025-02-08T22:10:25.1Z,4,REGULAR,substitution,out,[],203957,,,1610612742,97,89,2025-02-08T22:10:37Z,5610000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M54.00S,2025-02-08T22:10:25.1Z,4,REGULAR,substitution,in,[],203915,,,1610612742,97,89,2025-02-08T22:10:37Z,5620000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M43.00S,2025-02-08T22:10:43.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,86.07095926412615,53.006280637254896,1610612742,97,89,2025-02-08T22:10:49Z,5630000,False,15.0,78.0,1,right,MISS D. Gafford 7' driving Hook,[1629655],1610612742.0,DAL,driving,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,7.98,Missed,,,,,,,,,,,,,,,,,,
577,PT06M41.00S,2025-02-08T22:10:45.4Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,97,89,2025-02-08T22:10:49Z,5640000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:4),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,576.0,4.0,4.0,0.0,,,,,,,,,,
578,PT06M29.00S,2025-02-08T22:10:58.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,9.674770039421814,42.40196078431372,1610612745,97,89,2025-02-08T22:11:03Z,5650000,False,38.0,38.0,1,left,MISS C. Whitmore driving floating Shot - blocked,"[1641715, 1629655]",1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
579,PT06M29.00S,2025-02-08T22:10:58.2Z,4,REGULAR,block,,[],1629655,,,1610612745,97,89,2025-02-08T22:11:00Z,5660000,False,,,0,,D. Gafford BLOCK (5 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT06M26.00S,2025-02-08T22:11:01.2Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,97,89,2025-02-08T22:11:08Z,5670000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,6.0,4.0,2.0,,,,,,,,,,
581,PT06M24.00S,2025-02-08T22:11:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,5.590000152587891,50.0,1610612745,97,91,2025-02-08T22:11:02Z,5680000,False,0.0,0.0,1,left,A. Thompson tip Layup (20 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
582,PT06M05.00S,2025-02-08T22:11:24.8Z,4,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612742,97,91,2025-02-08T22:11:32Z,5690000,False,,,0,,A. Thompson shooting personal FOUL (4 PF) (Christie 2 FT),"[1641708, 1631108]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,4.0,0.0,Christie,1631108.0,,,
584,PT06M05.00S,2025-02-08T22:11:37.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,97,91,2025-02-08T22:11:37Z,5710000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M05.00S,2025-02-08T22:11:39.7Z,4,REGULAR,substitution,out,[],1641708,,,1610612742,97,91,2025-02-08T22:13:30Z,5720000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M05.00S,2025-02-08T22:11:39.7Z,4,REGULAR,substitution,out,[],1641715,,,1610612742,97,91,2025-02-08T22:13:30Z,5730000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M05.00S,2025-02-08T22:11:39.7Z,4,REGULAR,substitution,in,[],203500,,,1610612742,97,91,2025-02-08T22:13:30Z,5740000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M05.00S,2025-02-08T22:11:39.7Z,4,REGULAR,substitution,in,[],1631106,,,1610612742,97,91,2025-02-08T22:13:30Z,5750000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M05.00S,2025-02-08T22:13:40.1Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,97,91,2025-02-08T22:13:40Z,5760000,False,,,0,,MISS M. Christie Free Throw 1 of 2,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT06M05.00S,2025-02-08T22:13:40.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,97,91,2025-02-08T22:13:40Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,591.0,,,,,,,,,,,,,
593,PT06M05.00S,2025-02-08T22:13:57.2Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,98,91,2025-02-08T22:13:57Z,5780000,False,,,0,,M. Christie Free Throw 2 of 2 (14 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
594,PT05M47.00S,2025-02-08T22:14:24.3Z,4,REGULAR,turnover,3-second-violation,[],1630578,,,1610612745,98,91,2025-02-08T22:14:30Z,5790000,False,,,0,,A. Sengun 3-second-violation TURNOVER (2 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628954.0,,,,,2.0,,
595,PT05M25.00S,2025-02-08T22:14:54.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630230,89.96386333771353,9.558823529411764,1610612742,100,91,2025-02-08T22:14:58Z,5800000,False,-202.0,42.0,1,right,N. Marshall 20' Jump Shot (14 PTS) (M. Christie 2 AST),"[1630230, 1631108]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left,20.65,Made,14.0,M. Christie,1631108.0,2.0,,,,,,,,,,,,,,
597,PT05M04.00S,2025-02-08T22:15:15.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,10.988830486202366,51.225490196078425,1610612745,100,93,2025-02-08T22:15:19Z,5820000,False,-6.0,51.0,1,left,A. Sengun turnaround Hook (22 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,22.0,,,,,,,,,,,,,,,,,
598,PT04M34.00S,2025-02-08T22:15:47.0Z,4,REGULAR,3pt,Jump Shot,[],1630230,85.10183968462549,4.6568627450980395,1610612742,100,93,2025-02-08T22:17:43Z,5830000,False,-227.0,88.0,1,right,MISS N. Marshall 24' pullup 3PT,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,24.3,Missed,,,,,,,,,,,,,,,,,,
599,PT04M32.00S,2025-02-08T22:15:49.0Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,100,93,2025-02-08T22:17:14Z,5840000,False,,,0,,T. Eason REBOUND (Off:3 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,,,,,598.0,5.0,2.0,3.0,,,,,,,,,,
600,PT04M22.00S,2025-02-08T22:16:00.3Z,4,REGULAR,foul,personal,[],203915,,,1610612745,100,93,2025-02-08T22:16:04Z,5850000,False,,,0,,S. Dinwiddie personal FOUL (2 PF),"[203915, 1630578]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,101283.0,2.0,0.0,Sengun,1630578.0,,,
