actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
437,PT03M27.00S,2023-01-09T00:40:32.7Z,3,REGULAR,rebound,defensive,[],203506,,,1610612748,75,76,2023-01-09T00:40:33Z,4210000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:1),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,436.0,1.0,1.0,0.0,,,,,,,,,,,,,,
650,PT03M13.00S,2023-01-09T00:40:52.1Z,3,REGULAR,turnover,lost ball,[],202710,,,1610612748,75,76,2023-01-09T01:29:25Z,4245000,False,,,0,,J. Butler lost ball TURNOVER (2 TO),"[202710, 203933]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Warren,203933.0
651,PT03M13.00S,2023-01-09T00:40:52.1Z,3,REGULAR,steal,,[],203933,,,1610612751,75,76,2023-01-09T01:29:25Z,4247500,False,,,0,,T. Warren STEAL (1 STL),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT03M09.00S,2023-01-09T00:40:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202681,7.30946123521682,50.245098039215684,1610612751,75,76,2023-01-09T01:29:25Z,4250000,False,-1.0,16.0,1,left,MISS K. Irving driving Layup - blocked,"[202681, 203506]",1610612751.0,BKN,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,Oladipo,203506.0,,
442,PT03M09.00S,2023-01-09T00:40:59.1Z,3,REGULAR,block,,[],203506,,,1610612751,75,76,2023-01-09T00:41:13Z,4260000,False,,,0,,V. Oladipo BLOCK (1 BLK),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT03M09.00S,2023-01-09T00:40:59.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,75,76,2023-01-09T00:41:13Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,441.0,,,,,,,,,,,,,,,,,
444,PT03M09.00S,2023-01-09T00:41:05.9Z,3,REGULAR,substitution,out,[],202681,,,1610612751,75,76,2023-01-09T00:41:10Z,4280000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M09.00S,2023-01-09T00:41:05.9Z,3,REGULAR,substitution,in,[],1629139,,,1610612751,75,76,2023-01-09T00:41:10Z,4290000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M59.00S,2023-01-09T00:41:24.9Z,3,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",203933,3.235873850197109,2.450980392156863,1610612751,75,76,2023-01-09T01:29:25Z,4300000,False,238.0,-22.0,1,left,MISS T. Warren 3PT,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
447,PT02M56.00S,2023-01-09T00:41:27.9Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,75,76,2023-01-09T00:41:28Z,4310000,False,,,0,,O. Robinson REBOUND (Off:0 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,,,446.0,5.0,5.0,0.0,,,,,,,,,,,,,,
448,PT02M45.00S,2023-01-09T00:41:38.9Z,3,REGULAR,3pt,Jump Shot,[],200768,84.83902759526939,97.79411764705883,1610612748,75,76,2023-01-09T00:41:45Z,4320000,False,239.0,90.0,1,right,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right,25.54,Missed,,,,,,,,,,,,,,,,,,
449,PT02M42.00S,2023-01-09T00:41:41.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,75,76,2023-01-09T00:43:16Z,4330000,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right,,,448.0,4.0,3.0,1.0,,,,,,,,,,,,,,
450,PT02M38.00S,2023-01-09T00:41:46.0Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612751,75,76,2023-01-09T00:42:11Z,4340000,False,,,0,,K. Durant lost ball TURNOVER (4 TO),"[201142, 202710]",1610612751.0,BKN,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,,,Butler,202710.0
451,PT02M38.00S,2023-01-09T00:41:46.0Z,3,REGULAR,steal,,[],202710,,,1610612748,75,76,2023-01-09T00:41:47Z,4350000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
452,PT02M35.00S,2023-01-09T00:41:57.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612748,75,76,2023-01-09T00:42:16Z,4360000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Butler 2 FT),"[203552, 202710]",1610612751.0,BKN,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Butler,202710.0,,,,,
454,PT02M35.00S,2023-01-09T00:42:11.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,75,76,2023-01-09T00:42:11Z,4380000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M35.00S,2023-01-09T00:42:20.8Z,3,REGULAR,substitution,out,[],200768,,,1610612748,75,76,2023-01-09T00:44:48Z,4390000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M35.00S,2023-01-09T00:42:20.8Z,3,REGULAR,substitution,in,[],1629216,,,1610612748,75,76,2023-01-09T00:44:48Z,4400000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M35.00S,2023-01-09T00:45:12.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202710,,,1610612748,76,76,2023-01-09T00:45:12Z,4410000,False,,,0,,J. Butler Free Throw 1 of 2 (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
458,PT02M35.00S,2023-01-09T00:45:29.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202710,,,1610612748,77,76,2023-01-09T00:45:29Z,4420000,False,,,0,,J. Butler Free Throw 2 of 2 (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
459,PT02M20.00S,2023-01-09T00:45:47.2Z,3,REGULAR,2pt,Jump Shot,[],201142,24.129434954007884,51.225490196078425,1610612751,77,76,2023-01-09T00:45:54Z,4430000,False,-6.0,174.0,1,left,MISS K. Durant 17' Jump Shot,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.44,Missed,,,,,,,,,,,,,,,,,,
460,PT02M17.00S,2023-01-09T00:45:49.8Z,3,REGULAR,rebound,offensive,[],1627732,,,1610612751,77,76,2023-01-09T00:45:49Z,4440000,False,,,0,,B. Simmons REBOUND (Off:1 Def:6),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Center,,,459.0,7.0,6.0,1.0,,,,,,,,,,,,,,
461,PT02M15.00S,2023-01-09T00:45:51.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201142,33.590670170827856,48.77450980392157,1610612751,77,79,2023-01-09T01:23:34Z,4450000,False,6.0,263.0,1,left,K. Durant 26' 3PT pullup (17 PTS) (B. Simmons 6 AST),"[201142, 1627732]",1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,17.0,B. Simmons,1627732.0,6.0,,,,,,,,,,
463,PT01M50.00S,2023-01-09T00:46:15.9Z,3,REGULAR,3pt,Jump Shot,[],203506,68.41327201051249,27.941176470588236,1610612748,77,79,2023-01-09T00:46:20Z,4470000,False,-110.0,244.0,1,right,MISS V. Oladipo 26' step back 3PT,[203506],1610612748.0,MIA,step back,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
464,PT01M48.00S,2023-01-09T00:46:17.9Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,77,79,2023-01-09T01:33:23Z,4480000,False,,,0,,O. Robinson REBOUND (Off:1 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,463.0,6.0,5.0,1.0,,,,,,,,,,,,,,
465,PT01M43.00S,2023-01-09T00:46:24.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202710,92.85479632063075,94.6078431372549,1610612748,77,79,2023-01-09T00:46:29Z,4490000,False,223.0,15.0,1,right,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,22.35,Missed,,,,,,,,,,,,,,,,,,
466,PT01M40.00S,2023-01-09T00:46:27.6Z,3,REGULAR,rebound,defensive,[],201142,,,1610612751,77,79,2023-01-09T00:46:29Z,4500000,False,,,0,,K. Durant REBOUND (Off:1 Def:4),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,465.0,5.0,4.0,1.0,,,,,,,,,,,,,,
467,PT01M31.00S,2023-01-09T00:46:36.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.507884362680684,36.51960784313725,1610612751,77,79,2023-01-09T00:46:41Z,4510000,False,67.0,103.0,1,left,MISS K. Durant 12' turnaround Shot,[201142],1610612751.0,BKN,turnaround,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,12.28,Missed,,,,,,,,,,,,,,,,,,
468,PT01M28.00S,2023-01-09T00:46:39.0Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,77,79,2023-01-09T00:46:41Z,4520000,False,,,0,,O. Robinson REBOUND (Off:1 Def:6),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Right,,,467.0,7.0,6.0,1.0,,,,,,,,,,,,,,
469,PT01M18.00S,2023-01-09T00:46:47.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,89.17542706964521,50.245098039215684,1610612748,77,79,2023-01-09T00:46:53Z,4530000,False,1.0,49.0,1,right,MISS O. Robinson Hook,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
470,PT01M16.00S,2023-01-09T00:46:51.1Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,77,79,2023-01-09T00:46:51Z,4540000,False,,,0,,J. Butler REBOUND (Off:5 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,469.0,7.0,2.0,5.0,,,,,,,,,,,,,,
471,PT01M05.00S,2023-01-09T00:47:14.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,91.80354796320631,52.94117647058824,1610612748,77,79,2023-01-09T00:47:24Z,4550000,False,15.0,25.0,1,right,MISS J. Butler driving Layup - blocked,"[202710, 1627732]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,Simmons,1627732.0,,
472,PT01M05.00S,2023-01-09T00:47:14.8Z,3,REGULAR,block,,[],1627732,,,1610612748,77,79,2023-01-09T00:47:17Z,4560000,False,,,0,,B. Simmons BLOCK (1 BLK),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT01M05.00S,2023-01-09T00:47:14.8Z,3,REGULAR,rebound,offensive,[],1629216,,,1610612748,77,79,2023-01-09T00:47:24Z,4570000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,471.0,1.0,0.0,1.0,,,,,,,,,,,,,,
474,PT01M05.00S,2023-01-09T00:47:21.1Z,3,REGULAR,turnover,lost ball,[],1629216,,,1610612748,77,79,2023-01-09T00:47:28Z,4580000,False,,,0,,G. Vincent lost ball TURNOVER (2 TO),"[1629216, 203933]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,Warren,203933.0
475,PT01M05.00S,2023-01-09T00:47:21.1Z,3,REGULAR,steal,,[],203933,,,1610612751,77,79,2023-01-09T00:49:01Z,4590000,False,,,0,,T. Warren STEAL (2 STL),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
476,PT01M05.00S,2023-01-09T00:47:32.8Z,3,REGULAR,foul,personal,[],203506,,,1610612751,77,79,2023-01-09T00:48:07Z,4600000,False,,,0,,V. Oladipo personal FOUL (4 PF),"[203506, 203933]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,4.0,0.0,Warren,203933.0,,,,,
480,PT01M05.00S,2023-01-09T00:47:43.6Z,3,REGULAR,substitution,out,[],202710,,,1610612751,77,79,2023-01-09T00:48:06Z,4615000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M05.00S,2023-01-09T00:47:43.6Z,3,REGULAR,substitution,in,[],1629639,,,1610612751,77,79,2023-01-09T00:48:06Z,4617500,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M50.20S,2023-01-09T00:47:54.4Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612751,77,79,2023-01-09T00:49:21Z,4620000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[203552, 1629622]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Strus,1629622.0
479,PT00M50.20S,2023-01-09T00:47:54.4Z,3,REGULAR,steal,,[],1629622,,,1610612748,77,79,2023-01-09T00:47:56Z,4630000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
482,PT00M37.40S,2023-01-09T00:48:07.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,65.65374507227332,45.09803921568628,1610612748,80,79,2023-01-09T00:48:14Z,4640000,False,-25.0,270.0,1,right,T. Herro 27' 3PT  (13 PTS) (V. Oladipo 4 AST),"[1629639, 203506]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.15,Made,,,,,13.0,V. Oladipo,203506.0,4.0,,,,,,,,,,
484,PT00M36.60S,2023-01-09T00:48:24.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,80,79,2023-01-09T00:48:24Z,4660000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M36.60S,2023-01-09T00:48:44.2Z,3,REGULAR,substitution,out,[],203506,,,1610612751,80,79,2023-01-09T00:49:47Z,4670000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M36.60S,2023-01-09T00:48:44.2Z,3,REGULAR,substitution,out,[],201142,,,1610612751,80,79,2023-01-09T00:49:47Z,4680000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M36.60S,2023-01-09T00:48:44.2Z,3,REGULAR,substitution,in,[],1629312,,,1610612751,80,79,2023-01-09T00:49:47Z,4690000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M36.60S,2023-01-09T00:48:44.2Z,3,REGULAR,substitution,in,[],202681,,,1610612751,80,79,2023-01-09T00:49:47Z,4700000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M20.50S,2023-01-09T00:50:13.8Z,3,REGULAR,foul,offensive,['inpenalty'],1627732,,,1610612751,80,79,2023-01-09T00:50:25Z,4710000,False,,,0,,B. Simmons off-the-ball offensive FOUL (3 PF),"[1627732, 1629216]",1610612751.0,BKN,off-the-ball,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,3.0,0.0,Vincent,1629216.0,,,,,
491,PT00M20.50S,2023-01-09T00:50:13.8Z,3,REGULAR,turnover,offensive foul,[],1627732,,,1610612751,80,79,2023-01-09T00:50:25Z,4730000,False,,,0,,B. Simmons offensive foul TURNOVER (2 TO),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
492,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,out,[],1629312,,,1610612748,80,79,2023-01-09T00:50:52Z,4740000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,out,[],1629139,,,1610612748,80,79,2023-01-09T00:50:52Z,4750000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,out,[],203552,,,1610612748,80,79,2023-01-09T00:50:52Z,4760000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,in,[],200768,,,1610612748,80,79,2023-01-09T00:50:52Z,4770000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,in,[],1629651,,,1610612748,80,79,2023-01-09T00:50:52Z,4780000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M20.50S,2023-01-09T00:50:40.6Z,3,REGULAR,substitution,in,[],1626220,,,1610612748,80,79,2023-01-09T00:50:52Z,4790000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M00.80S,2023-01-09T00:51:07.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631115,91.67214191852825,54.166666666666664,1610612748,82,79,2023-01-09T00:51:13Z,4800000,False,21.0,26.0,1,right,O. Robinson turnaround Hook (6 PTS) (M. Strus 2 AST),"[1631115, 1629622]",1610612748.0,MIA,turnaround,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,6.0,M. Strus,1629622.0,2.0,,,,,,,,,,
652,PT00M00.30S,2023-01-09T00:51:21.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,60.13469119579501,13.23529411764706,1610612751,82,79,2023-01-09T01:38:11Z,4815000,False,184.0,513.0,1,left,MISS R. O'Neale 54' 3PT - blocked,"[1626220, 1629216]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,54.47,Missed,,,,,,,,,,,,,,,Vincent,1629216.0,,
653,PT00M00.30S,2023-01-09T00:51:21.9Z,3,REGULAR,block,,[],1629216,,,1610612751,82,79,2023-01-09T01:37:57Z,4817500,False,,,0,,G. Vincent BLOCK (1 BLK),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
654,PT00M00.10S,2023-01-09T00:51:22.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,82,79,2023-01-09T01:38:11Z,4818750,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,652.0,,,,,,,,,,,,,,,,,
500,PT00M00.00S,2023-01-09T00:51:36.0Z,3,REGULAR,period,end,[],0,,,1610612751,82,79,2023-01-09T00:51:36Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-01-09T00:51:51.9Z,4,REGULAR,substitution,out,['startperiod'],200768,,,1610612751,82,79,2023-01-09T00:53:46Z,4830000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-01-09T00:51:51.9Z,4,REGULAR,substitution,out,['startperiod'],1627732,,,1610612751,82,79,2023-01-09T00:53:46Z,4840000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-01-09T00:51:51.9Z,4,REGULAR,substitution,in,['startperiod'],203506,,,1610612751,82,79,2023-01-09T00:53:46Z,4850000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-01-09T00:51:51.9Z,4,REGULAR,substitution,in,['startperiod'],203925,,,1610612751,82,79,2023-01-09T00:53:46Z,4860000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-01-09T00:54:03.3Z,4,REGULAR,period,start,[],0,,,1610612748,82,79,2023-01-09T00:54:03Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M49.00S,2023-01-09T00:54:13.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203506,93.38042049934296,46.32352941176471,1610612748,82,79,2023-01-09T00:54:19Z,4880000,False,-18.0,10.0,1,right,MISS V. Oladipo driving reverse Layup,[203506],1610612748.0,MIA,driving reverse,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
507,PT11M47.00S,2023-01-09T00:54:15.4Z,4,REGULAR,rebound,defensive,[],203933,,,1610612751,82,79,2023-01-09T00:54:19Z,4890000,False,,,0,,T. Warren REBOUND (Off:0 Def:3),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,,,506.0,3.0,3.0,0.0,,,,,,,,,,,,,,
508,PT11M42.00S,2023-01-09T00:54:20.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203933,6.1268068331143235,47.549019607843135,1610612751,82,81,2023-01-09T01:05:37Z,4900000,False,12.0,5.0,1,left,T. Warren running finger roll Layup (10 PTS) (K. Irving 3 AST),"[203933, 202681]",1610612751.0,BKN,running finger roll,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,10.0,K. Irving,202681.0,3.0,,,,,,,,,,
510,PT11M16.00S,2023-01-09T00:54:45.7Z,4,REGULAR,turnover,bad pass,[],1629216,,,1610612748,82,81,2023-01-09T00:54:50Z,4920000,False,,,0,,G. Vincent bad pass TURNOVER (3 TO),"[1629216, 202681]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,,,Irving,202681.0
511,PT11M16.00S,2023-01-09T00:54:45.7Z,4,REGULAR,steal,,[],202681,,,1610612751,82,81,2023-01-09T00:56:42Z,4930000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
512,PT11M11.00S,2023-01-09T00:54:51.7Z,4,REGULAR,turnover,lost ball,[],203933,,,1610612751,82,81,2023-01-09T00:55:00Z,4940000,False,,,0,,T. Warren lost ball TURNOVER (1 TO),"[203933, 203506]",1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,Oladipo,203506.0
513,PT11M11.00S,2023-01-09T00:54:51.7Z,4,REGULAR,steal,,[],203506,,,1610612748,82,81,2023-01-09T01:04:14Z,4950000,False,,,0,,V. Oladipo STEAL (2 STL),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
514,PT11M03.00S,2023-01-09T00:54:58.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629639,71.04139290407359,23.284313725490197,1610612748,85,81,2023-01-09T01:06:11Z,4960000,False,-134.0,220.0,1,right,T. Herro 25' 3PT running (16 PTS) (V. Oladipo 5 AST),"[1629639, 203506]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,16.0,V. Oladipo,203506.0,5.0,,,,,,,,,,
516,PT10M45.00S,2023-01-09T00:55:20.3Z,4,REGULAR,turnover,traveling,[],203933,,,1610612751,85,81,2023-01-09T00:55:25Z,4980000,False,,,0,,T. Warren traveling TURNOVER (2 TO),[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
