actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
531,PT12M00.00S,2021-12-27T01:47:43.9Z,4,REGULAR,substitution,in,['startperiod'],1628404,,,1610612760,89,81,2021-12-27T01:49:15Z,5230000,,,0,,SUB in: J. Hart,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2021-12-27T01:49:31.6Z,4,REGULAR,period,start,[],0,,,1610612740,89,81,2021-12-27T01:49:31Z,5240000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M42.00S,2021-12-27T01:49:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,91.80354796320631,37.5,1610612740,89,81,2021-12-27T01:49:57Z,5250000,-62.0,25.0,1,right,MISS H. Jones 6' driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,6.71,Missed,,,,,,,,,,,,,,,,,,,
534,PT11M37.00S,2021-12-27T01:49:54.5Z,4,REGULAR,rebound,offensive,[],1630529,,,1610612740,89,81,2021-12-27T01:49:57Z,5260000,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,533.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
535,PT11M37.00S,2021-12-27T01:49:53.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630529,94.40999984741211,50.0,1610612740,89,83,2021-12-27T01:49:53Z,5270000,0.0,0.0,1,right,H. Jones tip DUNK (13 PTS),[1630529],1610612740.0,NOP,tip,,,Jones,H. Jones,,,,,0.0,Made,,,,,13.0,,,,,,,,,,,,,,
536,PT11M28.00S,2021-12-27T01:50:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,6.258212877792378,46.81372549019608,1610612760,91,83,2021-12-27T02:00:10Z,5280000,16.0,6.0,1,left,K. Williams cutting Layup (7 PTS) (J. Giddey 9 AST),"[1629026, 1630581]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,1.71,Made,,,,,7.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,
538,PT11M05.00S,2021-12-27T01:50:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,93.38042049934296,47.549019607843135,1610612740,91,83,2021-12-27T02:00:53Z,5300000,-12.0,10.0,1,right,MISS W. Hernangomez reverse Layup,[1626195],1610612740.0,NOP,reverse,,,Hernangomez,W. Hernangomez,,,,,1.57,Missed,,,,,,,,,,,,,,,,,,,
539,PT11M03.00S,2021-12-27T01:50:27.1Z,4,REGULAR,rebound,defensive,[],202324,,,1610612760,91,83,2021-12-27T01:50:28Z,5310000,,,0,,D. Favors REBOUND (Off:0 Def:2),[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,538.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
540,PT10M58.00S,2021-12-27T01:50:32.4Z,4,REGULAR,3pt,Jump Shot,[],1630581,29.517082785808146,73.0392156862745,1610612760,91,83,2021-12-27T01:50:42Z,5320000,-115.0,225.0,1,left,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,25.28,Missed,,,,,,,,,,,,,,,,,,,
541,PT10M56.00S,2021-12-27T01:50:34.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,91,83,2021-12-27T02:10:53Z,5330000,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,540.0,,,,,,,,,,,,,,,,,,
542,PT10M56.00S,2021-12-27T01:50:42.5Z,4,REGULAR,foul,personal,[],1629660,,,1610612740,91,83,2021-12-27T02:11:22Z,5340000,,,0,,T. Jerome loose ball personal FOUL (1 PF),"[1629660, 202066]",1610612760.0,OKC,loose ball,,,Jerome,T. Jerome,,,,,,,,,,,,,,,203177.0,1.0,0.0,Temple,202066.0,,,,,,
544,PT10M46.00S,2021-12-27T01:51:03.6Z,4,REGULAR,violation,kicked ball,[],202324,,,1610612740,91,83,2021-12-27T01:51:11Z,5360000,,,0,,D. Favors kicked ball VIOLATION,[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,,,,,,,,,203177.0,,,,,,,,,,
545,PT10M34.00S,2021-12-27T01:51:28.8Z,4,REGULAR,3pt,Jump Shot,[],1628984,65.91655716162943,53.67647058823529,1610612740,91,86,2021-12-27T01:51:34Z,5370000,18.0,268.0,1,right,D. Graham 26' 3PT step back (10 PTS),[1628984],1610612740.0,NOP,step back,,,Graham,D. Graham,,,,,26.85,Made,,,,,10.0,,,,,,,,,,,,,,
546,PT10M18.00S,2021-12-27T01:51:43.6Z,4,REGULAR,3pt,Jump Shot,[],1629660,27.54599211563732,78.43137254901961,1610612760,91,86,2021-12-27T01:51:48Z,5380000,-142.0,206.0,1,left,MISS T. Jerome 25' 3PT,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,25.06,Missed,,,,,,,,,,,,,,,,,,,
547,PT10M15.00S,2021-12-27T01:51:46.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612740,91,86,2021-12-27T01:51:48Z,5390000,,,0,,J. Hart REBOUND (Off:1 Def:7),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,546.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
548,PT10M11.00S,2021-12-27T01:51:51.0Z,4,REGULAR,3pt,Jump Shot,[],1628984,76.03482260183968,13.23529411764706,1610612740,91,86,2021-12-27T02:03:09Z,5400000,-184.0,173.0,1,right,MISS D. Graham 25' running 3PT,[1628984],1610612740.0,NOP,running,,,Graham,D. Graham,,,,,25.23,Missed,,,,,,,,,,,,,,,,,,,
549,PT10M07.00S,2021-12-27T01:51:55.0Z,4,REGULAR,rebound,offensive,[],1630529,,,1610612740,91,86,2021-12-27T01:51:58Z,5410000,,,0,,H. Jones REBOUND (Off:2 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,548.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
550,PT10M06.00S,2021-12-27T01:51:56.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630529,89.43823915900131,52.450980392156865,1610612740,91,86,2021-12-27T02:03:32Z,5420000,12.0,47.0,1,right,MISS H. Jones driving floating Shot,[1630529],1610612740.0,NOP,driving floating,,,Jones,H. Jones,,,,,4.84,Missed,,,,,,,,,,,,,,,,,,,
551,PT10M02.00S,2021-12-27T01:52:00.3Z,4,REGULAR,rebound,defensive,[],1630177,,,1610612760,91,86,2021-12-27T01:52:02Z,5430000,,,0,,T. Maledon REBOUND (Off:1 Def:4),[1630177],1610612760.0,OKC,,,,Maledon,T. Maledon,,,,,,,550.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
552,PT09M46.00S,2021-12-27T01:52:16.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.783837056504599,54.65686274509803,1610612760,91,86,2021-12-27T01:52:20Z,5440000,-23.0,11.0,1,left,MISS J. Giddey cutting Layup,[1630581],1610612760.0,OKC,cutting,,,Giddey,J. Giddey,,,,,2.59,Missed,,,,,,,,,,,,,,,,,,,
553,PT09M45.00S,2021-12-27T01:52:17.1Z,4,REGULAR,rebound,defensive,[],1628984,,,1610612740,91,86,2021-12-27T01:52:20Z,5450000,,,0,,D. Graham REBOUND (Off:0 Def:2),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,552.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
554,PT09M41.00S,2021-12-27T01:52:23.0Z,4,REGULAR,foul,personal,['2freethrow'],202324,,,1610612740,91,86,2021-12-27T01:52:27Z,5460000,,,0,,D. Favors shooting personal FOUL (2 PF) (Hernangomez 2 FT),"[202324, 1626195]",1610612760.0,OKC,shooting,,,Favors,D. Favors,,,,,,,,,,,,,,,2002.0,2.0,0.0,Hernangomez,1626195.0,,,,,,
556,PT09M41.00S,2021-12-27T01:52:51.9Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,91,87,2021-12-27T01:52:51Z,5480000,,,0,,W. Hernangomez Free Throw 1 of 2 (11 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
557,PT09M41.00S,2021-12-27T01:53:09.2Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,91,88,2021-12-27T01:53:09Z,5490000,,,0,,W. Hernangomez Free Throw 2 of 2 (12 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
558,PT09M26.00S,2021-12-27T01:53:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,7.703679369250986,36.27450980392157,1610612760,91,88,2021-12-27T02:05:39Z,5500000,69.0,20.0,1,left,MISS T. Maledon 7' driving floating Shot,[1630177],1610612760.0,OKC,driving floating,,,Maledon,T. Maledon,,,,,7.14,Missed,,,,,,,,,,,,,,,,,,,
559,PT09M21.00S,2021-12-27T01:53:30.7Z,4,REGULAR,rebound,defensive,[],202066,,,1610612740,91,88,2021-12-27T01:53:31Z,5510000,,,0,,G. Temple REBOUND (Off:0 Def:6),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,558.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
560,PT09M00.00S,2021-12-27T01:53:50.3Z,4,REGULAR,2pt,Jump Shot,[],202066,95.87713534822602,18.38235294117647,1610612740,91,88,2021-12-27T01:53:55Z,5520000,-158.0,-14.0,1,right,MISS G. Temple 15' turnaround fadeaway Shot,[202066],1610612740.0,NOP,turnaround fadeaway,,,Temple,G. Temple,,,,,15.87,Missed,,,,,,,,,,,,,,,,,,,
561,PT08M59.00S,2021-12-27T01:53:51.3Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,91,88,2021-12-27T01:53:55Z,5530000,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,560.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
562,PT08M55.00S,2021-12-27T01:53:58.1Z,4,REGULAR,violation,kicked ball,[],1626195,,,1610612760,91,88,2021-12-27T01:54:02Z,5540000,,,0,,W. Hernangomez kicked ball VIOLATION,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,203177.0,,,,,,,,,,
563,PT08M55.00S,2021-12-27T01:54:07.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,91,88,2021-12-27T01:54:07Z,5550000,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M55.00S,2021-12-27T01:56:45.9Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,91,88,2021-12-27T01:56:52Z,5560000,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M55.00S,2021-12-27T01:56:45.9Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,91,88,2021-12-27T01:56:52Z,5570000,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M46.00S,2021-12-27T01:57:05.8Z,4,REGULAR,turnover,bad pass,[],1629660,,,1610612760,91,88,2021-12-27T01:57:10Z,5580000,,,0,,T. Jerome bad pass TURNOVER (2 TO),"[1629660, 202066]",1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,2.0,Temple,202066.0,,,
567,PT08M46.00S,2021-12-27T01:57:05.8Z,4,REGULAR,steal,,[],202066,,,1610612740,91,88,2021-12-27T01:57:08Z,5590000,,,0,,G. Temple STEAL (1 STL),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M42.00S,2021-12-27T01:57:09.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202066,93.38042049934296,53.67647058823529,1610612740,91,90,2021-12-27T02:07:11Z,5600000,18.0,10.0,1,right,G. Temple running finger roll Layup (17 PTS),[202066],1610612740.0,NOP,running finger roll,,,Temple,G. Temple,,,,,2.08,Made,,,,,17.0,,,,,,,,,,,,,,
569,PT08M31.00S,2021-12-27T01:57:20.2Z,4,REGULAR,3pt,Jump Shot,[],1629660,14.273981603153747,95.58823529411765,1610612760,91,90,2021-12-27T01:57:25Z,5610000,-228.0,82.0,1,left,MISS T. Jerome 24' 3PT,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,24.21,Missed,,,,,,,,,,,,,,,,,,,
570,PT08M29.00S,2021-12-27T01:57:22.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,91,90,2021-12-27T01:57:25Z,5620000,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,569.0,,,,,,,,,,,,,,,,,,
571,PT08M29.00S,2021-12-27T01:57:25.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612740,91,90,2021-12-27T01:57:25Z,5630000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M18.00S,2021-12-27T01:57:43.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626195,93.51182654402102,50.73529411764706,1610612740,91,92,2021-12-27T01:57:47Z,5640000,4.0,8.0,1,right,W. Hernangomez cutting DUNK (14 PTS) (D. Graham 6 AST),"[1626195, 1628984]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,0.93,Made,,,,,14.0,D. Graham,1628984.0,6.0,,,,,,,,,,,
574,PT07M57.00S,2021-12-27T01:58:03.9Z,4,REGULAR,3pt,Jump Shot,[],1629652,33.459264126149804,49.754901960784316,1610612760,91,92,2021-12-27T01:58:10Z,5660000,1.0,262.0,1,left,MISS L. Dort 26' pullup 3PT,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,26.2,Missed,,,,,,,,,,,,,,,,,,,
575,PT07M54.00S,2021-12-27T01:58:06.9Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,91,92,2021-12-27T01:58:10Z,5670000,,,0,,H. Jones REBOUND (Off:2 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,574.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
576,PT07M47.00S,2021-12-27T01:58:14.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,83.39356110381078,44.6078431372549,1610612740,91,92,2021-12-27T01:58:20Z,5680000,-27.0,104.0,1,right,MISS H. Jones 10' pullup Shot,[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,10.71,Missed,,,,,,,,,,,,,,,,,,,
577,PT07M47.00S,2021-12-27T01:58:14.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,91,92,2021-12-27T01:58:20Z,5690000,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,576.0,,,,,,,,,,,,,,,,,,
578,PT07M47.00S,2021-12-27T01:58:18.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,91,92,2021-12-27T01:58:18Z,5700000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M47.00S,2021-12-27T01:58:19.3Z,4,REGULAR,substitution,out,[],202324,,,1610612760,91,92,2021-12-27T01:58:25Z,5710000,,,0,,SUB out: D. Favors,[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M47.00S,2021-12-27T01:58:19.3Z,4,REGULAR,substitution,out,[],1628984,,,1610612760,91,92,2021-12-27T01:58:25Z,5720000,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M47.00S,2021-12-27T01:58:19.3Z,4,REGULAR,substitution,in,[],1630526,,,1610612760,91,92,2021-12-27T01:58:25Z,5730000,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M47.00S,2021-12-27T01:58:19.3Z,4,REGULAR,substitution,in,[],203107,,,1610612760,91,92,2021-12-27T01:58:25Z,5740000,,,0,,SUB in: T. Satoransky,[203107],1610612740.0,NOP,,,,Satoransky,T. Satoransky,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M31.00S,2021-12-27T01:58:46.1Z,4,REGULAR,3pt,Jump Shot,[],1629026,32.670827858081466,52.69607843137255,1610612760,94,92,2021-12-27T01:58:50Z,5750000,-13.0,255.0,1,left,K. Williams 25' 3PT pullup (10 PTS),[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,25.5,Made,,,,,10.0,,,,,,,,,,,,,,
584,PT07M11.00S,2021-12-27T01:59:07.3Z,4,REGULAR,foul,personal,['2freethrow'],1630177,,,1610612740,94,92,2021-12-27T01:59:16Z,5760000,,,0,,T. Maledon shooting personal FOUL (4 PF) (Hernangomez 2 FT),"[1630177, 1626195]",1610612760.0,OKC,shooting,,,Maledon,T. Maledon,,,,,,,,,,,,,,,203177.0,4.0,0.0,Hernangomez,1626195.0,,,,,,
586,PT07M11.00S,2021-12-27T01:59:34.3Z,4,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,94,92,2021-12-27T01:59:34Z,5780000,,,0,,MISS W. Hernangomez Free Throw 1 of 2,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,Missed,,,,,,,,,,,,,,,,,,,
587,PT07M11.00S,2021-12-27T01:59:34.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,94,92,2021-12-27T01:59:34Z,5790000,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,586.0,,,,,,,,,,,,,,,,,,
588,PT07M11.00S,2021-12-27T01:59:34.3Z,4,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,94,92,2021-12-27T01:59:55Z,5800000,,,0,,MISS W. Hernangomez Free Throw 2 of 2,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,Missed,,,,,,,,,,,,,,,,,,,
589,PT07M07.00S,2021-12-27T01:59:38.3Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,94,92,2021-12-27T01:59:55Z,5810000,,,0,,K. Williams REBOUND (Off:0 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,588.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
590,PT07M00.00S,2021-12-27T02:00:04.9Z,4,REGULAR,foul,personal,['2freethrow'],202066,,,1610612760,94,92,2021-12-27T02:00:15Z,5820000,,,0,,G. Temple shooting personal FOUL (3 PF) (Dort 2 FT),"[202066, 1629652]",1610612740.0,NOP,shooting,,,Temple,G. Temple,,,,,,,,,,,,,,,203177.0,3.0,0.0,Dort,1629652.0,,,,,,
592,PT07M00.00S,2021-12-27T02:00:34.2Z,4,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,95,92,2021-12-27T02:00:34Z,5840000,,,0,,L. Dort Free Throw 1 of 2 (10 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
593,PT07M00.00S,2021-12-27T02:00:42.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,95,92,2021-12-27T02:00:42Z,5850000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M00.00S,2021-12-27T02:03:02.2Z,4,REGULAR,substitution,out,[],1629660,,,1610612760,95,92,2021-12-27T02:03:12Z,5860000,,,0,,SUB out: T. Jerome,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M00.00S,2021-12-27T02:03:02.2Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,95,92,2021-12-27T02:03:12Z,5870000,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M00.00S,2021-12-27T02:03:44.7Z,4,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,96,92,2021-12-27T02:03:44Z,5880000,,,0,,L. Dort Free Throw 2 of 2 (11 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
597,PT06M45.00S,2021-12-27T02:04:01.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,86.67871222076215,40.931372549019606,1610612740,96,92,2021-12-27T02:04:07Z,5890000,-45.0,73.0,1,right,MISS J. Hart 8' turnaround fadeaway Shot,[1628404],1610612740.0,NOP,turnaround fadeaway,,,Hart,J. Hart,,,,,8.57,Missed,,,,,,,,,,,,,,,,,,,
598,PT06M42.00S,2021-12-27T02:04:04.7Z,4,REGULAR,rebound,offensive,[],1626195,,,1610612740,96,92,2021-12-27T02:04:07Z,5900000,,,0,,W. Hernangomez REBOUND (Off:1 Def:5),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,597.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
599,PT06M38.00S,2021-12-27T02:04:10.1Z,4,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612740,96,92,2021-12-27T02:04:24Z,5910000,,,0,,K. Williams shooting personal FOUL (3 PF) (Hart 2 FT),"[1629026, 1628404]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,,,,,,,,,,,2002.0,3.0,0.0,Hart,1628404.0,,,,,,
601,PT06M38.00S,2021-12-27T02:04:40.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628404,,,1610612740,96,93,2021-12-27T02:04:40Z,5930000,,,0,,J. Hart Free Throw 1 of 2 (24 PTS),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
602,PT06M38.00S,2021-12-27T02:04:41.1Z,4,REGULAR,substitution,out,[],1630177,,,1610612740,96,93,2021-12-27T02:04:46Z,5940000,,,0,,SUB out: T. Maledon,[1630177],1610612760.0,OKC,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M38.00S,2021-12-27T02:04:41.1Z,4,REGULAR,substitution,out,[],203107,,,1610612740,96,93,2021-12-27T02:04:46Z,5950000,,,0,,SUB out: T. Satoransky,[203107],1610612740.0,NOP,,,,Satoransky,T. Satoransky,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M38.00S,2021-12-27T02:04:41.1Z,4,REGULAR,substitution,in,[],1628983,,,1610612740,96,93,2021-12-27T02:04:46Z,5960000,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M38.00S,2021-12-27T02:04:41.1Z,4,REGULAR,substitution,in,[],1628984,,,1610612740,96,93,2021-12-27T02:04:46Z,5970000,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M38.00S,2021-12-27T02:05:01.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628404,,,1610612740,96,94,2021-12-27T02:05:01Z,5980000,,,0,,J. Hart Free Throw 2 of 2 (25 PTS),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
607,PT06M27.00S,2021-12-27T02:05:17.2Z,4,REGULAR,foul,personal,['2freethrow'],1628984,,,1610612760,96,94,2021-12-27T02:05:25Z,5990000,,,0,,D. Graham shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1628984, 1630598]",1610612740.0,NOP,shooting,,,Graham,D. Graham,,,,,,,,,,,,,,,203177.0,2.0,0.0,Wiggins,1630598.0,,,,,,
609,PT06M27.00S,2021-12-27T02:05:41.7Z,4,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,96,94,2021-12-27T02:05:41Z,6010000,,,0,,MISS A. Wiggins Free Throw 1 of 2,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,Missed,,,,,,,,,,,,,,,,,,,
610,PT06M27.00S,2021-12-27T02:05:41.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,96,94,2021-12-27T02:05:41Z,6020000,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,609.0,,,,,,,,,,,,,,,,,,
611,PT06M27.00S,2021-12-27T02:05:42.4Z,4,REGULAR,substitution,out,[],1626195,,,1610612760,96,94,2021-12-27T02:05:46Z,6030000,,,0,,SUB out: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M27.00S,2021-12-27T02:05:42.4Z,4,REGULAR,substitution,in,[],1629637,,,1610612760,96,94,2021-12-27T02:05:46Z,6040000,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M27.00S,2021-12-27T02:06:01.2Z,4,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,97,94,2021-12-27T02:06:01Z,6050000,,,0,,A. Wiggins Free Throw 2 of 2 (17 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
614,PT06M09.00S,2021-12-27T02:06:21.2Z,4,REGULAR,2pt,Jump Shot,[],1628984,73.01248357424441,64.95098039215686,1610612740,97,94,2021-12-27T02:06:33Z,6060000,75.0,201.0,1,right,MISS D. Graham 21' pullup Shot,[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,21.47,Missed,,,,,,,,,,,,,,,,,,,
615,PT06M05.00S,2021-12-27T02:06:25.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,97,94,2021-12-27T02:06:33Z,6070000,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,614.0,,,,,,,,,,,,,,,,,,
616,PT06M05.00S,2021-12-27T02:06:31.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,97,94,2021-12-27T02:06:31Z,6080000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
